date,NDVI,TIMEOFDAY,QA
2020-06-02,0.5394343912160238,5.42,474.1548982073301
2020-06-03,0.3461777467924645,5.24,496.02556300138957
2020-06-04,0.3291389571558451,5.0600000000000005,949.2623227718536
2020-06-05,0.5611592229967122,4.42,474.65168856133363
2020-06-06,0.7372247891479101,4.24,290.8827619625586
2020-06-07,0.46447785739282255,5.272505837485063,1224.0255355819984
2020-06-08,0.4675093628123165,5.3,1571.091850471626
2020-06-09,0.6251868441331604,5.12,453.14663053292344
2020-06-10,0.17216720078973705,4.486281697089034,1400.1640315337556
2020-06-11,0.021391550555042296,4.3,1811.737931039503
2020-06-12,0.07459816707200218,4.428331637958581,1770.1525728973636
2020-06-13,0.24241323597603406,5.36,1477.5373632882506
2020-06-14,0.4749368595478041,5.18,858.4436798424531
2020-06-15,0.3583080069705875,5.0,1414.6361270862096
2020-06-16,0.4913060998096558,4.36,906.6162547004246
2020-06-17,0.7084657733785942,5.287311181272278,248.02151451614117
2020-06-18,0.5363197056165132,5.42,381.05216527050214
2020-06-19,0.27478450245299274,5.24,1019.729656934886
2020-06-20,0.2597290218247736,5.0600000000000005,1096.3352645401037
2020-06-21,0.3473117407558399,4.42,1097.0906374668764
2020-06-22,0.5621743077638107,4.24,664.540384031626
2020-06-23,0.29619279475626903,5.310246415293323,1230.8276310301121
2020-06-24,0.562674350263566,5.3,672.7138463800713
2020-06-25,0.5022946517353211,5.12,618.4683330296166
2020-06-26,0.07659020335575446,4.48,1384.3182195060594
2020-06-27,0.044764704769566135,4.3,1710.1843279495079
2020-06-28,0.34472556046961716,4.662019626033685,1808.1527878848028
2020-06-29,0.37044102667874523,5.36,702.7298028885468
2020-06-30,0.29044910280287123,5.18,1365.6782357490144
2020-07-01,0.4628494646600798,5.0,1212.4760396984261
2020-07-02,0.45923862076127236,4.36,785.5626693238405
2020-07-03,0.44295412592563893,5.559520816224799,1412.4659923114089
2020-07-04,0.423174740242976,5.42,1637.6049138703552
2020-07-05,0.39609534585245787,5.24,1122.4523395170943
2020-07-06,0.5622171184632313,5.0600000000000005,712.4622882670976
2020-07-07,0.5526078889618765,4.42,508.1360243241538
2020-07-08,0.5051287942389788,4.24,711.7283160538594
2020-07-09,0.5938244404992882,5.433233695166339,445.81701936173016
2020-07-10,0.5166385315157743,5.3,644.1590591606127
2020-07-11,0.440739455846033,5.12,1298.317379332234
2020-07-12,0.15763116497515303,4.516073136325993,1811.498348648964
2020-07-13,0.03091167617325428,4.3,1811.5897323843153
2020-07-14,0.758916052816782,4.302812944715984,212.9257918441142
2020-07-15,0.5040069056022395,5.36,408.66713914564576
2020-07-16,0.4179493824565875,5.18,680.3370478924563
2020-07-17,0.5085984189208923,5.0,1344.8906253829314
2020-07-18,0.5488110028383166,4.36,941.9708312273386
2020-07-19,0.03832532944177979,5.2195061046244415,1219.6160158120115
2020-07-20,0.17977450048972116,5.42,1689.3808007481375
2020-07-21,0.39331386366275556,5.24,1630.3181947558107
2020-07-22,0.469059945391523,5.0600000000000005,1011.7056971186109
2020-07-23,0.5845398978199362,4.42,715.1442995206943
2020-07-24,0.4347781211133066,4.24,1095.2482372121901
2020-07-25,0.49353168731971603,5.377889099067155,1424.1988467598167
2020-07-26,0.5502756730487115,5.3,789.3121985231877
2020-07-27,0.3457860593811141,5.12,1222.1500954461733
2020-07-28,0.022411428958113485,4.54,971.7441712561796
2020-07-29,0.03549887733214743,4.3,1809.6852930878138
2020-07-30,0.015904353054165474,5.292552134531146,1770.6972782735788
2020-07-31,0.06374992498259466,5.36,1809.863878252079
2020-08-01,0.08689174591015106,5.18,1770.161317377999
2020-08-02,0.015668407591067864,5.0,1811.4684008501467
2020-08-03,0.3175043375363486,4.36,1730.8490962884102
2020-08-04,0.39775597412629526,5.107603184779056,1563.0088950446363
2020-08-05,0.0012248989275367797,5.42,1750.5011806110454
2020-08-06,0.014182825548750064,5.24,1616.9777389727342
2020-08-07,0.20711258901465918,5.0600000000000005,1714.7661056772456
2020-08-08,0.27385497300010414,4.447825944930752,1537.3720341864005
2020-08-09,0.020909487847876503,4.24,1623.4118988268146
2020-08-10,0.026962570388877016,5.365224634746945,1679.093546470167
2020-08-11,0.21621337275185842,5.3,1811.4444707584325
2020-08-12,0.05091612668186882,5.12,1141.2825289219986
2020-08-13,0.2982064005797479,4.54,1506.315965413716
2020-08-14,0.19771794193943235,4.3,1528.6887351920125
2020-08-15,0.050942396823689846,4.3264094636067325,1809.8217290668108
2020-08-16,0.055632348489920234,5.36,350.7557335038996
2020-08-17,0.19762192017392433,5.18,1788.2004893754713
2020-08-18,0.24549916850133705,5.0,1194.4050743101893
2020-08-19,0.017901276626733197,4.36,1650.8829361848852
2020-08-20,0.05356520813852078,5.452600124769758,1534.5758496796177
2020-08-21,0.0896289522522524,5.42,1760.2822452647558
2020-08-22,0.5379151632600958,5.24,1317.1064873309058
2020-08-23,0.4455648526978378,5.0600000000000005,1685.7931735907098
2020-08-24,0.1604741707911202,4.47910552292834,1701.2730148785374
2020-08-25,0.6204669969146805,4.24,949.7900697398868
2020-08-26,0.41862160835058077,5.48,1808.5959590126204
2020-08-27,0.6253165860489668,5.3,1354.4078997207341
2020-08-28,0.18756339338428996,5.12,1780.3541517689998
2020-08-29,0.06627079834209271,4.54,1811.3845751607978
2020-08-30,0.11071469963060525,4.3,1811.5582442465989
2020-08-31,0.4978028653624085,4.735082160235484,1331.0904741637755
2020-09-01,0.3896582785462828,5.36,1802.2784575063754
2020-09-02,0.44876778613480856,5.18,1657.7426971605887
2020-09-03,0.44321158121181936,5.0,1728.6167909557762
2020-09-04,0.5749573397759418,4.368300490734448,292.68609140460325
2020-09-05,0.461171080317988,4.742116956019675,755.1523907889281
2020-09-06,0.43112736799156975,5.42,506.4660709298396
2020-09-07,0.11064867631794939,5.24,1017.8360775371857
2020-09-08,0.5054978354429746,5.0600000000000005,1484.6488980923123
2020-09-09,0.5391643210305382,4.48,688.6958365716935
2020-09-10,0.5334762929066181,4.24,390.5842076196306
2020-09-11,0.5160622199552852,5.317492752493826,389.4471652595826
2020-09-12,0.03553516747220772,5.3,1125.7102976314266
2020-09-13,0.21882177258691302,5.12,1528.4397781601408
2020-09-14,0.4468851455887282,4.54,808.8374506905925
2020-09-15,-0.017816137368049628,4.3,1024.5960069358932
2020-09-16,-0.003564430615417476,5.54,959.9852520072577
2020-09-17,0.05366618117955097,5.36,1406.9476585659754
2020-09-18,0.32423392947834867,5.18,761.495214588282
2020-09-19,0.10998724604234324,5.0,1578.0223978815732
2020-09-20,0.5248201638550157,4.389053706592744,296.1685104791822
2020-09-21,0.6042092922429452,4.580911372097923,310.4717467438263
2020-09-22,0.3263073600738842,5.42,827.785083414399
2020-09-23,0.11441495117298305,5.24,1485.5412602388976
2020-09-24,0.17512322560399815,5.0600000000000005,1392.14243876316
2020-09-25,-0.0026165187779218215,4.48,1339.2363075931573
2020-09-26,0.23288507858905605,4.24,1798.9641738962057
2020-09-27,0.34608055852217706,5.389159888593779,1631.8049161269937
2020-09-28,0.46984010242118807,5.3,467.3625275437489
2020-09-29,0.33971285266408346,5.12,1581.9670778038594
2020-09-30,0.369633811669536,4.54,1448.869114870508
2020-10-01,0.1984175475631149,4.3,1803.1029319094016
2020-10-02,0.4208071717139621,4.278569825330746,618.8863355827743
2020-10-03,0.3447988129474326,5.36,1386.3769217535505
2020-10-04,0.4948529186595493,5.18,602.274677876749
2020-10-05,0.30597248138501393,5.0,1234.253566886694
2020-10-06,-0.006507396428482899,4.37151547395463,1392.2457375585725
2020-10-07,0.05483516522221173,4.687994331484769,1768.5335660665378
2020-10-08,0.04092924493639756,5.42,1766.5235538636955
2020-10-09,0.03168685794778011,5.24,1769.9423083875918
2020-10-10,0.1696064155089941,5.0600000000000005,1811.3845751607978
2020-10-11,0.010445846586646967,4.48,1786.179606475926
2020-10-12,-0.008979946687473952,4.24,1811.4420316458595
2020-10-13,0.21550672316917813,5.389172820558774,1570.5210246068425
2020-10-14,0.07344846914316663,5.3,1688.9834440259822
2020-10-15,0.08104833349994259,5.12,1743.2119659679256
2020-10-16,0.31355270244578365,4.54,1209.6017419563518
2020-10-17,-0.02009544218285425,4.3,1344.8696753908057
2020-10-18,0.032226609006717116,5.54,1761.8087182016955
2020-10-19,0.21099999314321777,5.36,1808.2078547577862
2020-10-20,-0.009496395701709865,5.18,1373.1056666903662
2020-10-21,0.15952751734182324,5.0,1610.1478258242626
2020-10-22,0.10354967799479084,4.36,1638.6966425319424
2020-10-23,0.214148957698636,5.362595894875685,1577.4552577410645
2020-10-24,0.06683747988835638,5.42,1677.7481470679088
2020-10-25,0.009797891250543441,5.24,1450.5719584312312
2020-10-26,0.002283528499187411,5.0600000000000005,1677.6507456254546
2020-10-27,0.18044497617050753,4.469563320135429,1538.9569928061696
2020-10-28,0.19389284635260107,4.24,1333.0876436575925
2020-10-29,0.12987751086112367,5.244178845091702,791.9036642740616
2020-10-30,0.03521204506698602,5.3,1416.5195712577806
2020-10-31,0.1824569416140535,5.12,775.9979937741005
2020-11-01,-0.006067149127483147,4.54,1797.33836414456
2020-11-02,0.12980288947379137,4.3,1811.475958896149
2020-11-03,0.12122505205940848,4.874722620503121,1525.0180783568549
2020-11-04,0.08941142036375702,5.36,1517.791518114632
2020-11-05,0.2686043566898636,5.18,1808.3961517248374
2020-11-06,0.32670882542783547,5.0,846.904449730428
2020-11-07,0.01865554440071246,4.36,1723.3825709974176
2020-11-08,0.008639173234650773,5.566248594862399,1793.46265539576
2020-11-09,0.1023676398852836,5.42,1792.3544014553145
2020-11-10,0.13779634215577155,5.24,1777.5171122479508
2020-11-11,-0.010692741578947507,5.0600000000000005,1811.4145229596152
2020-11-12,-0.017621169915303554,4.420042805674577,1750.6828281330718
2020-11-13,0.10271843023829656,4.24,802.8502050752086
2020-11-14,0.08514434527592703,5.2652654706521504,1575.7130432102927
2020-11-15,0.182526250211516,5.3,977.2563116162851
2020-11-16,0.2871567701092142,5.12,618.6856408045185
2020-11-17,0.24624989657457283,4.53991728074416,1269.462057386118
2020-11-18,0.40365488648242326,4.3,474.6215217713609
2020-11-19,0.4462376200651491,4.74199380040937,589.7595793768327
2020-11-20,0.3651253015536017,5.36,623.9948775481532
2020-11-21,0.3744373536684461,5.18,709.4263029852447
2020-11-22,0.49535012037306947,5.0,578.4973855731776
2020-11-23,0.6463918577539712,4.36,818.7510145781384
2020-11-24,0.28476107553843744,5.573409704125851,619.0525970652519
2020-11-25,0.018240889073857448,5.42,1044.754069049791
2020-11-26,0.32588868745305816,5.24,927.2695457189224
2020-11-27,0.009021918520949876,5.0600000000000005,1757.0849694176727
2020-11-28,0.0011018465088821765,4.42,1425.314062192519
2020-11-29,-0.0021733835018844295,4.24,1805.7244790376326
2020-11-30,0.1719308118148912,5.318809142721778,865.5907236074411
2020-12-01,0.22777535852302985,5.3,1607.053425713227
2020-12-02,0.05206708610769124,5.12,1776.7065489396093
2020-12-03,0.10609957013362233,4.48532767042084,1780.777412779038
2020-12-04,0.09774055709439615,4.3,1521.7951913424617
2020-12-05,0.29281546262292535,4.366218110939774,1272.9169261600655
2020-12-06,0.2071757331348061,5.36,1234.9063178887761
2020-12-07,0.007532006723552844,5.18,1514.0148469937312
2020-12-08,0.020172886464170477,5.0,1662.2630912427567
2020-12-09,0.16745435398800765,4.36,1173.523914562147
2020-12-10,0.03253983243557141,4.729999415286646,1363.7496358437922
2020-12-11,0.31665703608329254,5.42,807.8529721285522
2020-12-12,0.4396693772126958,5.24,412.0700138383
2020-12-13,0.05974039877729039,5.0600000000000005,1577.452044455326
2020-12-14,0.18780747372803705,4.42,691.2648294623061
2020-12-15,0.036391840615113864,4.24,1240.86308272576
2020-12-16,0.1702575104657802,5.48,875.5493678859731
2020-12-17,0.04768469440825362,5.3,1257.4371913953578
2020-12-18,0.06550511858886861,5.12,1809.7300201811572
2020-12-19,-0.01341089635065966,4.48,1664.1108376721086
2020-12-20,0.008447197922076275,4.3,1811.475958896149
2020-12-21,0.023779134347656997,5.54,1811.2947317643457
2020-12-22,0.29827528412019,5.36,1702.1543046867027
2020-12-23,0.12694040523153807,5.18,1338.628044917332
2020-12-24,0.5274082186381748,5.0,354.69783964315
2020-12-25,0.099900122809401,4.36,1023.5305906986143
2020-12-26,0.058445248505102035,4.861272589516442,1476.0111378537804
2020-12-27,-0.009819350823441824,5.42,1806.4813862370677
2020-12-28,0.033890278695152744,5.24,1810.569997944759
2020-12-29,0.40766729726332984,5.0600000000000005,1070.6208201503896
2020-12-30,0.2598451830616811,4.42,724.4593597305234
2020-12-31,0.25313887023299164,4.24,1173.785753612263
2021-01-01,0.12712029979551898,5.345583929403846,1710.637795301385
2021-01-02,0.19729496127872212,5.3,1341.4383411899203
2021-01-03,0.09845267519543949,5.12,1660.0731668256426
2021-01-04,0.27729924729312294,4.485483538341531,873.768210176186
2021-01-05,0.22383900310378668,4.3,1040.0341199139757
2021-01-06,0.16669502082300813,4.621942040580031,1507.9436530296866
2021-01-07,0.09201130252253661,5.36,972.7512420620257
2021-01-08,0.15473547098551077,5.18,1726.0082677957305
2021-01-09,0.22841031332788125,5.0,1373.447424773201
2021-01-10,0.2626541333198038,4.36,986.4777673627224
2021-01-11,0.3359369014442863,5.218053962405159,984.8407149327222
2021-01-12,0.037730544317162884,5.42,1069.9372179654765
2021-01-13,0.18229721349654363,5.24,1015.8977424135036
2021-01-14,0.30163358564147197,5.0600000000000005,1677.042765636272
2021-01-15,0.206512687671485,4.42,993.0270720385051
2021-01-16,0.23791463693201642,4.24,1011.4612828489769
2021-01-17,0.07733729108337882,5.248356984942638,1184.1709351541092
2021-01-18,0.10467264862405609,5.3,1773.8035837386994
2021-01-19,0.08195458262177899,5.12,1747.1714279752034
2021-01-20,0.042647888352210964,4.494340739276052,1701.563235546402
2021-01-21,-0.004602192778139017,4.3,1328.2282664320412
2021-01-22,0.0906930911775127,4.829330880060008,1752.9410227093226
2021-01-23,0.0045452390243144744,5.36,1537.6222677971884
2021-01-24,0.06828964615284021,5.18,1132.6526957993258
2021-01-25,0.08379714048525554,5.0,1036.6456459826597
2021-01-26,0.10175886238014643,4.36,1635.7351050223363
2021-01-27,0.020958738063063233,5.580698244959929,1347.1657693893308
2021-01-28,0.05117769446331341,5.42,1341.7543541629313
2021-01-29,0.15148535368917787,5.24,1141.0335625481205
2021-01-30,0.22322015976633588,5.0600000000000005,1025.144716999125
2021-01-31,0.3976062381363515,4.42,1339.7796680846288
2021-02-01,0.16042456100861396,4.24,1090.7472610333323
2021-02-02,0.5170791164081792,5.264079735354676,1053.172436790417
2021-02-03,0.17544141648920036,5.3,1130.4354949115193
2021-02-04,0.15479849060552367,5.12,1023.4976470279926
2021-02-05,0.18601597253764204,4.494459310375503,1034.8324409494292
2021-02-06,0.15750005906635609,4.3,1369.7264551749988
2021-02-07,0.42487851502720253,5.295234293165306,1412.9629619833777
2021-02-08,0.1155256277025605,5.36,1625.655454723913
2021-02-09,0.018975848724982907,5.18,1427.9573686702176
2021-02-10,0.02867307155538908,5.0,1242.4182071066691
2021-02-11,0.24116361622556792,4.36,514.9551254970977
2021-02-12,0.28965754142186334,4.6285446821938665,776.6516645390352
2021-02-13,0.0343034460770305,5.42,1183.1156505032186
2021-02-14,0.19798361526614583,5.24,1115.4912512729998
2021-02-15,0.06380150415717038,5.0600000000000005,1420.219898907374
2021-02-16,0.3255932814710041,4.42,830.7715754818233
2021-02-17,0.2283252680246547,4.24,913.8792658688512
2021-02-18,0.16821338183181386,5.206467877004878,1022.4521970818488
2021-02-19,0.2503624528943679,5.3,913.205214610119
2021-02-20,0.39668331333574586,5.12,1489.5542199049737
2021-02-21,0.44286605848439015,4.486267580872937,1184.080574792942
2021-02-22,0.014732453349142591,4.3,1563.6321669253718
2021-02-23,-0.0020880514964769954,4.370915127796956,1323.7367585572158
2021-02-24,0.25240451801773167,5.36,781.8095307134798
2021-02-25,0.728935867720449,5.18,178.4336146206987
2021-02-26,0.730755662972661,5.0,317.0075781859089
2021-02-27,0.25799524928213713,4.36,862.4390164834215
2021-02-28,0.08673480364977497,4.931054136160086,1124.1607910712764
2021-03-01,0.30685836149293494,5.42,1113.5394353934844
2021-03-02,0.35077240401914767,5.24,496.7698935569524
2021-03-03,0.05448540900222929,5.0600000000000005,1255.8836009231356
2021-03-04,0.15643002116257024,4.42,1008.3051923834274
2021-03-05,0.484099913392228,4.24,654.4303814377034
2021-03-06,0.6026515448177017,5.313177690106226,355.2850180203639
2021-03-07,0.36285926195988877,5.3,583.6293679636198
2021-03-08,0.6158592253685794,5.12,801.9816510889752
2021-03-09,0.4882077463651049,4.48,451.5254427685724
2021-03-10,0.6220060954878778,4.3,299.95771311115243
2021-03-11,0.3354568345538628,4.615547526256792,824.0403995611925
2021-03-12,0.09716529545410302,5.36,1136.4027548238114
2021-03-13,0.049496999371118545,5.18,1110.1186301175082
2021-03-14,0.10945180015485485,5.0,1158.921192544547
2021-03-15,0.06555484868628093,4.36,1755.267123106515
2021-03-16,0.2034008888280173,4.550090270775591,613.4352055520145
2021-03-17,0.27393734177417767,5.42,570.801573873056
2021-03-18,0.3916047536354195,5.24,609.4991435686595
2021-03-19,0.058807879871906325,5.0600000000000005,1474.0220770989617
2021-03-20,0.11788775576279678,4.42,925.5924551541297
2021-03-21,0.275877851453158,4.24,985.5040420550356
2021-03-22,0.0986221850697949,5.268738383022209,1115.7296580268087
2021-03-23,0.133974404757598,5.3,1558.4933457019874
2021-03-24,0.3610170101573974,5.12,701.994760105805
2021-03-25,0.5285805064785839,4.48,540.4125127299976
2021-03-26,0.20944481149108143,4.3,746.9603915974363
2021-03-27,0.48163909379696035,4.916268927181944,400.13392940986915
2021-03-28,0.5235949327541436,5.36,360.75871408878737
2021-03-29,0.5831109193660658,5.18,414.8312894563222
2021-03-30,0.7107402135666538,4.91632997350053,743.3545543244871
2021-03-31,0.5578983469907915,4.36,508.6469851651384
2021-04-01,0.5086815852292677,5.534613118706532,544.6658476437884
2021-04-02,0.6596432281185125,5.42,275.5061753079406
2021-04-03,0.7691157269906486,5.24,124.16659015119725
2021-04-04,0.48824826782700204,5.0600000000000005,641.887545311758
