date,NDBI,NDBI_smooth
2020-07-05,-0.28531912640914797,-0.3340819832189549
2020-07-06,-0.255047085082587,-0.32397524371698716
2020-07-07,-0.29447975949245236,-0.3114257511053624
2020-07-08,-0.33391243390231773,-0.29930845368012887
2020-07-09,-0.3733451083121831,-0.2904441179808739
2020-07-10,-0.41277778272204846,-0.2829992833193111
2020-07-11,-0.19301514191059882,-0.2762169792525944
2020-07-12,-0.20673700185036156,-0.26901555417934075
2020-07-13,-0.2204588617901243,-0.2600009518392647
2020-07-14,-0.23418072172988708,-0.24746671131317793
2020-07-15,-0.24790258166964982,-0.2392897058276131
2020-07-16,-0.26162444160941256,-0.23829696916795964
2020-07-17,-0.26596177870006366,-0.24766526501214597
2020-07-18,-0.2702104521822467,-0.2709210869306399
2020-07-19,-0.2744591256644297,-0.27605207627888123
2020-07-20,-0.2787077991466127,-0.2792319211972118
2020-07-21,-0.28295647262879575,-0.28108188036759174
2020-07-22,-0.28374399391308447,-0.2822834977175088
2020-07-23,-0.2845315151973732,-0.2835786024199784
2020-07-24,-0.28531903648166185,-0.2857693088935435
2020-07-25,-0.28610655776595056,-0.28841862133085927
2020-07-26,-0.2868940790502393,-0.29171506176888123
2020-07-27,-0.2939544193592019,-0.2958279659035629
2020-07-28,-0.30101475966816454,-0.3009012244821992
2020-07-29,-0.3080750999771272,-0.30705328330342624
2020-07-30,-0.3151354402860898,-0.3148254390506289
2020-07-31,-0.3221957805950524,-0.3232460615720506
2020-08-01,-0.329256120904015,-0.33140566751930756
2020-08-02,-0.33631646121297765,-0.33845692034738833
2020-08-03,-0.3433768015219403,-0.3436146303146542
2020-08-04,-0.3504371418309029,-0.34435717401039223
2020-08-05,-0.35749748213986554,-0.3452702620809025
2020-08-06,-0.35141778165148474,-0.34605720350025304
2020-08-07,-0.345338081163104,-0.3465241131420513
2020-08-08,-0.3392583806747232,-0.3465799117794438
2020-08-09,-0.33317868018634245,-0.3462363260851163
2020-08-10,-0.32709897969796164,-0.3456078886312937
2020-08-11,-0.3588035450150773,-0.3449119378897403
2020-08-12,-0.3545038334249579,-0.34363122703724375
2020-08-13,-0.35020412183483857,-0.34288653234007627
2020-08-14,-0.3459044102447192,-0.34429425089964716
2020-08-15,-0.34160469865459986,-0.346022313516966
2020-08-16,-0.3373049870644805,-0.34641256452837677
2020-08-17,-0.3330052754743611,-0.3439807618055581
2020-08-18,-0.32870556388424177,-0.3374165767555229
2020-08-19,-0.33626889421642814,-0.32113679264653683
2020-08-20,-0.3438322245486145,-0.30016557340884115
2020-08-21,-0.3185350784057756,-0.29015114765305877
2020-08-22,-0.2932379322629367,-0.2889463815715284
2020-08-23,-0.26794078612009775,-0.2945242819043578
2020-08-24,-0.24264363997725885,-0.3049779959394238
2020-08-25,-0.21734649383441995,-0.3185208115123721
2020-08-26,-0.3291609953595462,-0.33348615700661727
2020-08-27,-0.4409754968846724,-0.3499701763887391
2020-08-28,-0.423400254766083,-0.3688788272754304
2020-08-29,-0.40582501264749354,-0.3814150852313553
2020-08-30,-0.38824977052890414,-0.3863062051509126
2020-08-31,-0.3706745284103147,-0.38203544932801464
2020-09-01,-0.35309928629172527,-0.3668420874560874
2020-09-02,-0.33552404417313586,-0.3387213966280703
2020-09-03,-0.3179488020545464,-0.3137598348395425
2020-09-04,-0.28026105187433076,-0.30055300728139756
2020-09-05,-0.28192508808523997,-0.29069458166429407
2020-09-06,-0.2835891242961492,-0.28465423694739855
2020-09-07,-0.2852531605070584,-0.2826442696694176
2020-09-08,-0.2869171967179676,-0.28526854414115943
2020-09-09,-0.28858123292887683,-0.29168380023327556
2020-09-10,-0.29944674827112705,-0.3008725941385936
2020-09-11,-0.31031226361337727,-0.31164329837211713
2020-09-12,-0.3211777789556275,-0.319845292962493
2020-09-13,-0.33204329429787777,-0.3296493023880996
2020-09-14,-0.342908809640128,-0.33913147360403806
2020-09-15,-0.3445808639210863,-0.3465998202907203
2020-09-16,-0.3462529182020446,-0.3505942228538686
2020-09-17,-0.3479249724830029,-0.3498864284245161
2020-09-18,-0.34959702676396126,-0.34013052543430367
2020-09-19,-0.35126908104491955,-0.3251227808697037
2020-09-20,-0.32731184410900227,-0.3083818335441181
2020-09-21,-0.30335460717308504,-0.29314869409787814
2020-09-22,-0.27939737023716776,-0.30042198929221725
2020-09-23,-0.2554401333012505,-0.29970939172961114
2020-09-24,-0.23148289636533323,-0.294057821017719
2020-09-25,-0.2730263248318765,-0.2863020203112585
2020-09-26,-0.3145697532984198,-0.2790645563120058
2020-09-27,-0.3561131817649631,-0.2747558192687953
2020-09-28,-0.39765661023150634,-0.2768251459993497
2020-09-29,-0.1837007445334406,-0.27838680087008655
2020-09-30,-0.20881829686444212,-0.27804380184351346
2020-10-01,-0.23393584919544363,-0.27419855543760885
2020-10-02,-0.2590534015264451,-0.26505285672582185
2020-10-03,-0.2841709538574466,-0.2576772122389513
2020-10-04,-0.30928850618844816,-0.25491070688465395
2020-10-05,-0.26640897524632356,-0.2599845803287943
2020-10-06,-0.26461930293089614,-0.2765222269954447
2020-10-07,-0.26282963061546866,-0.2731623707210165
2020-10-08,-0.26103995830004123,-0.2677613968527449
2020-10-09,-0.2592502859846138,-0.26154342434890326
2020-10-10,-0.2574606136691864,-0.25597607646320764
2020-10-11,-0.2556709413537589,-0.2527704807448169
2020-10-12,-0.25388126903833147,-0.25388126903833286
2020-10-13,-0.25209159672290404,-0.2497274245912936
2020-10-14,-0.25030192440747656,-0.24517955145565232
2020-10-15,-0.24851225209204914,-0.24280960660357004
2020-10-16,-0.2467225797766217,-0.2432274417286059
2020-10-17,-0.24493290746119425,-0.2468558239587768
2020-10-18,-0.24314323514576683,-0.2577143206326265
2020-10-19,-0.24135356283033937,-0.27269829243369714
2020-10-20,-0.2730563290460791,-0.2890011289128182
2020-10-21,-0.3047590952618188,-0.3041142484881064
2020-10-22,-0.3236422674387943,-0.3158270984449655
2020-10-23,-0.34252543961576976,-0.30523439361307386
2020-10-24,-0.36140861179274525,-0.30087843940411374
2020-10-25,-0.32668674964208144,-0.30009470670066873
2020-10-26,-0.29196488749141764,-0.3003889266157952
2020-10-27,-0.25724302534075383,-0.29943709049302203
2020-10-28,-0.22252116319009002,-0.29757590571089365
2020-10-29,-0.18779930103942621,-0.2971873578004517
2020-10-30,-0.39380822429811047,-0.2990765196781382
2020-10-31,-0.3732047965154454,-0.30503547045354834
2020-11-01,-0.35260136873278036,-0.316938382909047
2020-11-02,-0.33199794095011526,-0.330556301062802
2020-11-03,-0.3113945131674502,-0.34277327662590085
2020-11-04,-0.32120633450336217,-0.35022893297056634
2020-11-05,-0.3310181558392742,-0.34931846513015713
2020-11-06,-0.34082997717518615,-0.33619263979916736
2020-11-07,-0.35064179851109817,-0.3394371695049924
2020-11-08,-0.36045361984701013,-0.34239843950451143
2020-11-09,-0.35274108914086694,-0.34370596772096423
2020-11-10,-0.3450285584347238,-0.34272891539637396
2020-11-11,-0.3373160277285806,-0.3385703879011977
2020-11-12,-0.32960349702243746,-0.3364116614841688
2020-11-13,-0.32189096631629427,-0.33538596051670055
2020-11-14,-0.3234233293002687,-0.33490915136088484
2020-11-15,-0.3249556922842431,-0.33467974236949116
2020-11-16,-0.33375143830962883,-0.33100342407221395
2020-11-17,-0.3425471843350146,-0.32510810524274975
2020-11-18,-0.3513429303604003,-0.3185107951691309
2020-11-19,-0.3299228117263833,-0.3124233514257926
2020-11-20,-0.30850269309236633,-0.30775247987357257
2020-11-21,-0.28708257445834934,-0.30509973465971174
2020-11-22,-0.26566245582433234,-0.3094592514131555
2020-11-23,-0.2963113512184865,-0.31868536736237485
2020-11-24,-0.3223180848648352,-0.33185479435658305
2020-11-25,-0.3483248185111839,-0.347813942257453
2020-11-26,-0.37433155215753255,-0.3656916283302759
2020-11-27,-0.40033828580388126,-0.378529530608603
2020-11-28,-0.42634501945022996,-0.3855184934906958
2020-11-29,-0.4039347473758007,-0.3855780897921692
2020-11-30,-0.3815244753013715,-0.3773566207459917
2020-12-01,-0.35911420322694226,-0.36644067179100126
2020-12-02,-0.33670393115251307,-0.3549072654818247
2020-12-03,-0.3142936590780838,-0.3442030566955233
2020-12-04,-0.3228490503265017,-0.3360106715958666
2020-12-05,-0.3314044415749196,-0.3322487076333327
2020-12-06,-0.33995983282333747,-0.33507173354510794
2020-12-07,-0.3485152240717554,-0.3399338330759539
2020-12-08,-0.35707061532017326,-0.3459309351304733
2020-12-09,-0.3570025217852496,-0.3519269611600558
2020-12-10,-0.35693442825032595,-0.35655382516287776
2020-12-11,-0.35686633471540236,-0.36231099698707675
2020-12-12,-0.3567982411804787,-0.3641991848737868
2020-12-13,-0.35673014764555505,-0.3630109047504705
2020-12-14,-0.35995669915118256,-0.35959473346967374
2020-12-15,-0.36318325065681,-0.3548553088090256
2020-12-16,-0.36640980216243746,-0.34975332947123844
2020-12-17,-0.36963635366806497,-0.33709817050628055
2020-12-18,-0.31478575837872236,-0.33431964968151295
2020-12-19,-0.3171464174054476,-0.3374373562941301
2020-12-20,-0.31950707643217274,-0.34298255496946845
2020-12-21,-0.32186773545889796,-0.3479981856610071
2020-12-22,-0.32422839448562313,-0.34662827394622975
2020-12-23,-0.32658905351234835,-0.3404148541064022
2020-12-24,-0.4283056969832747,-0.330945711629675
2020-12-25,-0.37169747968863825,-0.31985438321108467
2020-12-26,-0.3150892623940018,-0.30077870565786435
2020-12-27,-0.2584810450993653,-0.2768200265651353
2020-12-28,-0.2018728278047289,-0.2508884249069766
2020-12-29,-0.20004387094952597,-0.2256655130700886
2020-12-30,-0.19821491409432304,-0.20360443685379276
2020-12-31,-0.1963859572391201,-0.18692987547003168
2021-01-01,-0.19455700038391718,-0.1941305262129002
2021-01-02,-0.19272804352871425,-0.21041541418208856
2021-01-03,-0.22033426046080237,-0.23175802083648794
2021-01-04,-0.2479404773928905,-0.2537204114695626
2021-01-05,-0.27554669432497864,-0.27145323520934966
2021-01-06,-0.3031529112570668,-0.28812344191925054
2021-01-07,-0.33075912818915487,-0.30157022414055185
2021-01-08,-0.31961239717420414,-0.30982516178112585
2021-01-09,-0.3084656661592534,-0.31111222211543044
2021-01-10,-0.29731893514430274,-0.303847759784509
2021-01-11,-0.286172204129352,-0.26971318973514885
2021-01-12,-0.2750254731144013,-0.24341365574458584
2021-01-13,-0.2519377122514894,-0.227835335951315
2021-01-14,-0.22884995138857755,-0.22569937389120975
2021-01-15,-0.20576219052566572,-0.23956187849752184
2021-01-16,-0.18267442966275385,-0.2780253998618795
2021-01-17,-0.15958666879984199,-0.3306872579216448
2021-01-18,-0.4340409334713624,-0.3881132977994604
2021-01-19,-0.47988347399313175,-0.4359449084320728
2021-01-20,-0.5257260145149011,-0.47159580312200067
2021-01-21,-0.5715685550366705,-0.48724341561307116
2021-01-22,-0.6174110955584398,-0.4829722154132633
2021-01-23,-0.49924233156995795,-0.4584849666332803
2021-01-24,-0.38107356758147615,-0.4131027279865489
2021-01-25,-0.2629048035929944,-0.34576485278921953
2021-01-26,-0.22821994236285484,-0.29753063958826637
2021-01-27,-0.19353508113271528,-0.2567236779741676
2021-01-28,-0.2126257666688359,-0.23015351858467378
2021-01-29,-0.2317164522049565,-0.2214832774385489
2021-01-30,-0.2508071377410771,-0.23503393419855806
2021-01-31,-0.2698978232771977,-0.25081662725692944
2021-02-01,-0.28898850881331833,-0.26373384884380496
2021-02-02,-0.28961260412787093,-0.2675721450999137
2021-02-03,-0.2902366994424236,-0.26656142568926555
2021-02-04,-0.2633853073020663,-0.25674642195782116
2021-02-05,-0.236533915161709,-0.24733420572438714
2021-02-06,-0.20968252302135168,-0.23896631084421782
2021-02-07,-0.21482580191299816,-0.23248787762912032
2021-02-08,-0.21996908080464467,-0.2289476528474548
2021-02-09,-0.22511235969629115,-0.22959798972413437
2021-02-10,-0.23025563858793763,-0.2333858947387949
2021-02-11,-0.26276553574978145,-0.2405104610140122
2021-02-12,-0.2593577078368025,-0.2474091200293566
2021-02-13,-0.25594987992382356,-0.2506902300669141
2021-02-14,-0.25254205201084456,-0.24962073900013754
2021-02-15,-0.24913422409786562,-0.24716829074690058
2021-02-16,-0.24572639618488668,-0.24451746716882955
2021-02-17,-0.24163914499142497,-0.24269465198045354
2021-02-18,-0.2375518937979633,-0.2425680307492042
2021-02-19,-0.2334646426045016,-0.2486368149635973
2021-02-20,-0.25151293622173515,-0.2616654538826047
2021-02-21,-0.26956122983896874,-0.2790701237435673
2021-02-22,-0.2921854039848657,-0.2984263861541851
2021-02-23,-0.31480957813076266,-0.3174691880925173
2021-02-24,-0.3374337522766596,-0.3340928619069821
2021-02-25,-0.36005792642255663,-0.3438469697788846
2021-02-26,-0.3826821005684536,-0.34690075275541893
2021-02-27,-0.361662189230785,-0.34326770381373095
2021-02-28,-0.3406422778931164,-0.3358704894500918
2021-03-01,-0.31962236655544785,-0.33738767646611884
2021-03-02,-0.2986024552177793,-0.3268723413476879
2021-03-03,-0.27758254388011067,-0.3095833106833694
2021-03-04,-0.29070545442697254,-0.29056268858415313
2021-03-05,-0.3038283649738344,-0.2746358566834483
2021-03-06,-0.3169512755206963,-0.2664114741370837
2021-03-07,-0.3300741860675582,-0.27858899885451055
2021-03-08,-0.1834844235126472,-0.29013661055841145
2021-03-09,-0.23005643143119797,-0.2993841236853714
2021-03-10,-0.27662843934974873,-0.3046213972098139
2021-03-11,-0.3232004472682995,-0.30409833464400116
2021-03-12,-0.36977245518685026,-0.2994351019175471
2021-03-13,-0.416344463105401,-0.29252577067095
2021-03-14,-0.25961703462055297,-0.2853645637208483
2021-03-15,-0.24301220185172062,-0.2800458550600207
2021-03-16,-0.22640736908288828,-0.2566501074279101
2021-03-17,-0.2098025363140559,-0.2318217473663486
2021-03-18,-0.19319770354522356,-0.20917502589279985
2021-03-19,-0.19525390912858276,-0.19271293203154843
2021-03-20,-0.197310114711942,-0.18682719281369997
2021-03-21,-0.19936632029530119,-0.19629827327718102
2021-03-22,-0.2014225258786604,-0.1980439660449438
2021-03-23,-0.2034787314620196,-0.2014705989005911
2021-03-24,-0.20709518962685367,-0.20866331611670863
2021-03-25,-0.21071164779168772,-0.21644027982294042
2021-03-26,-0.2143281059565218,-0.2217781506594617
2021-03-27,-0.21794456412135585,-0.22171818936757792
2021-03-28,-0.2215610222861899,-0.21722096350460204
2021-03-29,-0.22662613104542823,-0.20923111802005762
2021-03-30,-0.23169123980466652,-0.19867737525567908
2021-03-31,-0.19757232162215788,-0.18647253494541166
2021-04-01,-0.16345340343964923,-0.17087028113296726
2021-04-02,-0.12933448525714059,-0.15779787664065198
2021-04-03,-0.13315013900120692,-0.14815094939746032
2021-04-04,-0.1369657927452733,-0.14278285937198448
2021-04-05,-0.14078144648933963,-0.14250469857241438
2021-04-06,-0.144597100233406,-0.1465712076180517
2021-04-07,-0.14841275397747233,-0.15724926543945653
2021-04-08,-0.19273413850444143,-0.1711312833623572
2021-04-09,-0.20102120629373266,-0.1904488580160451
2021-04-10,-0.20930827408302388,-0.21045577204637725
2021-04-11,-0.2175953418723151,-0.23171589194827763
2021-04-12,-0.22588240966160633,-0.25190581624337266
2021-04-13,-0.2584605765460346,-0.2689152205022678
2021-04-14,-0.2910387434304629,-0.2808468573445478
2021-04-15,-0.32361691031489115,-0.28601655643877655
2021-04-16,-0.3069397373320064,-0.28024323546371993
2021-04-17,-0.2902625643491217,-0.26732739906406877
2021-04-18,-0.2705332041809876,-0.2654888112821706
2021-04-19,-0.25080384401285344,-0.2688718935203641
2021-04-20,-0.23107448384471935,-0.2724348806088337
2021-04-21,-0.21134512367658523,-0.268585171010067
2021-04-22,-0.1916157635084511,-0.26138386645016287
2021-04-23,-0.28973146356638013,-0.2550631427332333
2021-04-24,-0.38784716362430915,-0.24720627960592875
2021-04-25,-0.306207847636618,-0.24120564493682023
2021-04-26,-0.2245685316489269,-0.23306672530626704
2021-04-27,-0.14292921566123576,-0.22254450137175652
2021-04-28,-0.15660369692522075,-0.20918097292075968
2021-04-29,-0.17027817818920576,-0.1923051588707312
2021-04-30,-0.18395265945319075,-0.1710330972691095
2021-05-01,-0.19762714071717574,-0.15757789025991506
2021-05-02,-0.1743703090639824,-0.16220042159365683
2021-05-03,-0.17817533503265215,-0.17074040109157396
2021-05-04,-0.1819803610013219,-0.19129378822287196
2021-05-05,-0.1857853869699916,-0.21113267836047842
2021-05-06,-0.18959041293866136,-0.22266243332582433
2021-05-07,-0.1933954389073311,-0.22782019854211533
2021-05-08,-0.23979911265159706,-0.2285605135174733
2021-05-09,-0.286202786395863,-0.22685531184493715
2021-05-10,-0.33260646014012896,-0.21958035479854499
2021-05-11,-0.22705251200280274,-0.21111234472545903
2021-05-12,-0.12149856386547651,-0.20116213493758206
2021-05-13,-0.13325099874618085,-0.18955632628508307
2021-05-14,-0.1450034336268852,-0.17623726715639731
2021-05-15,-0.15675586850758955,-0.16126305347822648
2021-05-16,-0.16850830338829387,-0.14536861955553781
2021-05-17,-0.18026073826899822,-0.13656802834071935
2021-05-18,-0.17127566125923935,-0.14269234415840018
2021-05-19,-0.16229058424948048,-0.15034934659876864
2021-05-20,-0.15330550723972158,-0.176682743447803
2021-05-21,-0.14432043022996272,-0.19796364079986697
2021-05-22,-0.13533535322020385,-0.2144605941039644
2021-05-23,-0.2019603753318156,-0.2265846693101268
2021-05-24,-0.26858539744342735,-0.23488944286941366
2021-05-25,-0.3352104195550391,-0.24007100173391235
2021-05-26,-0.40183544166665086,-0.23766509622245047
2021-05-27,-0.16575154259784058,-0.2290838905118861
2021-05-28,-0.16175656711496106,-0.215382658805386
2021-05-29,-0.1577615916320815,-0.19725978533242605
2021-05-30,-0.15376661614920198,-0.1750567643487909
2021-05-31,-0.14977164066632243,-0.16016427259962912
2021-06-01,-0.1457766651834429,-0.15724536768465072
2021-06-02,-0.17622793026655115,-0.1714105973943454
2021-06-03,-0.20667919534965942,-0.2082179997099823
2021-06-04,-0.23713046043276767,-0.23175955987093638
2021-06-05,-0.26758172551587595,-0.25999308716603536
2021-06-06,-0.2980329905989842,-0.28943508277805696
2021-06-07,-0.3152103466294517,-0.31675078963555864
2021-06-08,-0.3323877026599192,-0.3387541924128777
2021-06-09,-0.3495650586903867,-0.3524080175301314
2021-06-10,-0.3667424147208542,-0.35894520653065465
2021-06-11,-0.3839197707513217,-0.3588156852101804
2021-06-12,-0.363488832359765,-0.3538344465028322
2021-06-13,-0.34305789396820824,-0.34438314531370384
2021-06-14,-0.32262695557665144,-0.33134745594245835
2021-06-15,-0.3021960171850947,-0.3102394092385914
