date,NDBI,NDBI_smooth
2017-11-18,-0.1981558674553097,-0.20103032985916164
2017-11-19,-0.192876974823095,-0.19773516493607524
2017-11-20,-0.19304494977790085,-0.19498195444490507
2017-11-21,-0.1932129247327067,-0.19311433889402865
2017-11-22,-0.19338089968751257,-0.19249362713940166
2017-11-23,-0.19354887464231843,-0.19247428900071722
2017-11-24,-0.1937168495971243,-0.19288379926028687
2017-11-25,-0.19388482455193015,-0.19350033978108266
2017-11-26,-0.194052799506736,-0.19405279950673704
2017-11-27,-0.19422077446154187,-0.19422077446154293
2017-11-28,-0.19438874941634773,-0.19438874941634882
2017-11-29,-0.19455672437115362,-0.19455672437115462
2017-11-30,-0.19472469932595948,-0.19472469932596054
2017-12-01,-0.19489267428076534,-0.1948926742807664
2017-12-02,-0.1950606492355712,-0.19506064923557223
2017-12-03,-0.19522862419037706,-0.1945950873630967
2017-12-04,-0.19539659914518293,-0.19402393601940757
2017-12-05,-0.19556457409998879,-0.19379391989040845
2017-12-06,-0.19573254905479465,-0.19427054099183858
2017-12-07,-0.1959005240096005,-0.195738078669273
2017-12-08,-0.19606849896440637,-0.19839958959812237
2017-12-09,-0.19623647391921223,-0.20237690778363315
2017-12-10,-0.20537955392717142,-0.20901863864513318
2017-12-11,-0.21452263393513057,-0.21719417577733563
2017-12-12,-0.22366571394308976,-0.22585938165405145
2017-12-13,-0.23280879395104892,-0.23405658762818973
2017-12-14,-0.2419518739590081,-0.24091459393175754
2017-12-15,-0.2510949539669673,-0.24564866967585985
2017-12-16,-0.26023803397492645,-0.24756055285069978
2017-12-17,-0.25085119778940423,-0.24603845032557825
2017-12-18,-0.24146436160388202,-0.24146882365520794
2017-12-19,-0.23207752541835983,-0.23437897770281563
2017-12-20,-0.2226906892328376,-0.225421483105608
2017-12-21,-0.2133038530473154,-0.21537417627477234
2017-12-22,-0.2039170168617932,-0.20514015939547597
2017-12-23,-0.19453018067627098,-0.1925603167519099
2017-12-24,-0.18514334449074876,-0.18144451847299914
2017-12-25,-0.18044455647389154,-0.17275356800473657
2017-12-26,-0.17574576845703432,-0.17169041780501465
2017-12-27,-0.17104698044017708,-0.17680068330032916
2017-12-28,-0.16634819242331986,-0.18661290654973742
2017-12-29,-0.16164940440646264,-0.19963855624485805
2017-12-30,-0.2021066351181565,-0.21437202770987107
2017-12-31,-0.24256386582985034,-0.22929064290151802
2018-01-01,-0.2830210965415442,-0.2428546504091018
2018-01-02,-0.2755208674579853,-0.25415633981630187
2018-01-03,-0.2680206383744264,-0.2619824320674413
2018-01-04,-0.2605204092908675,-0.26514500051468654
2018-01-05,-0.25302018020730854,-0.2624814709180476
2018-01-06,-0.24551995112374966,-0.2528546214453779
2018-01-07,-0.23801972204019073,-0.23979710912833874
2018-01-08,-0.23051949295663182,-0.22703582799265742
2018-01-09,-0.22301926387307291,-0.21852554220356707
2018-01-10,-0.215519034789514,-0.21180862240184878
2018-01-11,-0.2080188057059551,-0.20760653766288217
2018-01-12,-0.20051857662239617,-0.20847911799325108
2018-01-13,-0.19301834753883726,-0.21303181863130996
2018-01-14,-0.20829592783511894,-0.21992607553140706
2018-01-15,-0.22357350813140062,-0.22787930536388473
2018-01-16,-0.23885108842768232,-0.23566490551507913
2018-01-17,-0.254128668723964,-0.24073228276283956
2018-01-18,-0.2694062490202457,-0.24311677202922402
2018-01-19,-0.25572015081935845,-0.24273276955170994
2018-01-20,-0.24203405261847116,-0.23937373288319422
2018-01-21,-0.22834795441758393,-0.23271218089199322
2018-01-22,-0.21466185621669667,-0.2254535442913591
2018-01-23,-0.2009757580158094,-0.21878060376351197
2018-01-24,-0.20683925357839897,-0.21396133532762818
2018-01-25,-0.2127027491409885,-0.21234891033984074
2018-01-26,-0.21856624470357805,-0.2153816954932391
2018-01-27,-0.22442974026616758,-0.22098594861383714
2018-01-28,-0.23029323582875713,-0.2281982423994648
2018-01-29,-0.23615673139134669,-0.2359311854397098
2018-01-30,-0.2420202269539362,-0.2429734222159176
2018-01-31,-0.24788372251652577,-0.24798963310119154
2018-02-01,-0.2537472180791153,-0.25347454093688454
2018-02-02,-0.25961071364170485,-0.2583094296614125
2018-02-03,-0.2596226494015832,-0.26158842821676775
2018-02-04,-0.2596345851614615,-0.2626185105485185
2018-02-05,-0.25964652092133983,-0.2609194956058092
2018-02-06,-0.2596584566812181,-0.25507204602578176
2018-02-07,-0.25967039244109646,-0.2459816718610488
2018-02-08,-0.24201451510851832,-0.23461903569144282
2018-02-09,-0.22435863777594015,-0.22201995262401633
2018-02-10,-0.206702760443362,-0.20928539029304166
2018-02-11,-0.18904688311078383,-0.19161468369289722
2018-02-12,-0.17139100577820568,-0.1800714124987384
2018-02-13,-0.17005514708299566,-0.1740972307167727
2018-02-14,-0.16871928838778563,-0.17325223532931033
2018-02-15,-0.16738342969257558,-0.17721496629476424
2018-02-16,-0.16604757099736556,-0.1825084066585686
2018-02-17,-0.16471171230215553,-0.18837865920830904
2018-02-18,-0.23642725052804822,-0.19392426623911618
2018-02-19,-0.22335123742857568,-0.1980962095536653
2018-02-20,-0.21027522432910314,-0.1996979104621765
2018-02-21,-0.1971992112296306,-0.19964492467066564
2018-02-22,-0.18412319813015807,-0.19770093855347073
2018-02-23,-0.18277275521388142,-0.1936297704688308
2018-02-24,-0.18142231229760475,-0.18719537075888587
2018-02-25,-0.18007186938132808,-0.17816182174967723
2018-02-26,-0.17872142646505143,-0.17560525345255237
2018-02-27,-0.17737098354877479,-0.1738380593268834
2018-02-28,-0.1760205406324981,-0.17376424295275703
2018-03-01,-0.17467009771622144,-0.17458390879495728
2018-03-02,-0.1733196547999448,-0.1753926475368871
2018-03-03,-0.17196921188366815,-0.17680507656747266
2018-03-04,-0.17061876896739148,-0.17860972594452384
2018-03-05,-0.18064264501106095,-0.1805967257017838
2018-03-06,-0.19066652105473042,-0.18255780584892858
2018-03-07,-0.18913928079785342,-0.18428629637156735
2018-03-08,-0.18761204054097638,-0.18601862386334006
2018-03-09,-0.18608480028409935,-0.1871834044016403
2018-03-10,-0.18455756002722234,-0.18726745617211507
2018-03-11,-0.18303031977034534,-0.18581579946866467
2018-03-12,-0.1815030795134683,-0.18243165669344244
2018-03-13,-0.17997583925659127,-0.17783374949283423
2018-03-14,-0.17844859899971427,-0.17304799256960973
2018-03-15,-0.1706668231214517,-0.16759569234149677
2018-03-16,-0.16288504724318917,-0.16357224834165693
2018-03-17,-0.1551032713649266,-0.15982109223898128
2018-03-18,-0.14732149548666407,-0.153277417866579
2018-03-19,-0.1395397196084015,-0.14498960349809625
2018-03-20,-0.1390907317508433,-0.13595053488718778
2018-03-21,-0.13864174389328512,-0.12709760526751696
2018-03-22,-0.13819275603572692,-0.11931271535275562
2018-03-23,-0.1126903278563098,-0.11183727414012723
2018-03-24,-0.08718789967689267,-0.10556023465523004
2018-03-25,-0.09179258287906976,-0.10116627750571489
2018-03-26,-0.09639726608124684,-0.09913581088128552
2018-03-27,-0.10100194928342393,-0.09974497055369835
2018-03-28,-0.10560663248560101,-0.10455111892903332
2018-03-29,-0.1102113156877781,-0.11359408260870332
2018-03-30,-0.12500164199268424,-0.1268360566105175
2018-03-31,-0.13979196829759036,-0.14069266647796222
2018-04-01,-0.15458229460249648,-0.1555761014592475
2018-04-02,-0.1693726209074026,-0.1711200521692245
2018-04-03,-0.18416294721230872,-0.1851257768072358
2018-04-04,-0.19229224934296663,-0.19568730901934567
2018-04-05,-0.20042155147362456,-0.20119145789833998
2018-04-06,-0.20855085360428247,-0.2003178079837262
2018-04-07,-0.21668015573494037,-0.19144889445507363
2018-04-08,-0.1889331520743771,-0.17630015093730522
2018-04-09,-0.16118614841381382,-0.15671553547015182
2018-04-10,-0.13343914475325053,-0.13466753050815244
2018-04-11,-0.10569214109268726,-0.11225714292065388
2018-04-12,-0.077945137432124,-0.09091747847215267
2018-04-13,-0.05019813377156071,-0.07238931460730477
2018-04-14,-0.05078651224018637,-0.05849780962064159
2018-04-15,-0.05137489070881203,-0.051152502656569857
2018-04-16,-0.05196326917743769,-0.04737982521520264
2018-04-17,-0.05255164764606335,-0.0455978990639993
2018-04-18,-0.05314002611468901,-0.045635403655136436
2018-04-19,-0.05194524433411545,-0.04696528283409185
2018-04-20,-0.05075046255354189,-0.048704744839644556
2018-04-21,-0.04955568077296833,-0.04961526230387477
2018-04-22,-0.04836089899239477,-0.05395285930644529
2018-04-23,-0.047166117211821214,-0.06034141000205857
2018-04-24,-0.05872789809147445,-0.06755252358905957
2018-04-25,-0.07028967897112767,-0.0745055443094358
2018-04-26,-0.0818514598507809,-0.08026755144881724
2018-04-27,-0.09341324073043414,-0.08228998976482722
2018-04-28,-0.10497502161008737,-0.08106196784088346
2018-04-29,-0.08923867775621516,-0.07700977281744883
2018-04-30,-0.07350233390234295,-0.07049687039203147
2018-05-01,-0.057765990048470744,-0.06182390481918461
2018-05-02,-0.042029646194598536,-0.052411104766904144
2018-05-03,-0.02629330234072632,-0.04546520173607953
2018-05-04,-0.03204029000666026,-0.04130357319242632
2018-05-05,-0.0377872776725942,-0.04042185964979878
2018-05-06,-0.04353426533852814,-0.04349396467018986
2018-05-07,-0.04928125300446208,-0.04703675750160805
2018-05-08,-0.055028240670396016,-0.050443776232261095
2018-05-09,-0.06904696699909306,-0.052968554887446374
2018-05-10,-0.06091068105942177,-0.0537246234295509
2018-05-11,-0.052774395119750475,-0.05168550775805134
2018-05-12,-0.04463810918007918,-0.04857146790895562
2018-05-13,-0.03650182324040789,-0.04480181639737344
2018-05-14,-0.0362359283381291,-0.040839014691677444
2018-05-15,-0.03597003343585031,-0.037188673213503214
2018-05-16,-0.03570413853357152,-0.03439955133774923
2018-05-17,-0.03543824363129273,-0.03339115855524709
2018-05-18,-0.03517234872901394,-0.03304865306882508
2018-05-19,-0.03615137705939431,-0.0347859871817657
2018-05-20,-0.037130405389774676,-0.03771735013689763
2018-05-21,-0.038109433720155045,-0.04091732699949417
2018-05-22,-0.039088462050535414,-0.04429139684127687
2018-05-23,-0.04006749038091578,-0.04762305795703185
2018-05-24,-0.05263083577094038,-0.05069932097002526
2018-05-25,-0.06519418116096498,-0.053310708832003256
2018-05-26,-0.06143415684116838,-0.05525125682319208
2018-05-27,-0.057674132521371775,-0.05366374655507217
2018-05-28,-0.053914108201575175,-0.05080095127649087
2018-05-29,-0.05326010100225246,-0.0485679689943633
2018-05-30,-0.05260609380292974,-0.048522222473672265
2018-05-31,-0.05195208660360702,-0.05187345923746822
2018-06-01,-0.051298079404284304,-0.06687719376026323
2018-06-02,-0.05064407220496159,-0.09011437453411573
2018-06-03,-0.09004121476886175,-0.116405189814666
2018-06-04,-0.1294383573327619,-0.13881698538458087
2018-06-05,-0.16883549989666208,-0.15673950253082256
2018-06-06,-0.20823264246056222,-0.1690023283476757
2018-06-07,-0.2476297850244624,-0.17587271543482358
2018-06-08,-0.2050095799784313,-0.1774616603108649
2018-06-09,-0.16238937493240024,-0.17372390341331387
2018-06-10,-0.11976916988636915,-0.16445792909860013
2018-06-11,-0.12328634403603086,-0.1514928828781207
2018-06-12,-0.12680351818569258,-0.1401944501013283
2018-06-13,-0.14341580794620934,-0.1357039207296639
2018-06-14,-0.16002809770672613,-0.142938189336557
2018-06-15,-0.1766403874672429,-0.16658975510742546
2018-06-16,-0.19325267722775968,-0.21079223030015093
2018-06-17,-0.20986496698827645,-0.26429549942566816
2018-06-18,-0.274057799927458,-0.31629585888379674
2018-06-19,-0.3382506328666395,-0.36282426946726015
2018-06-20,-0.402443465805821,-0.3919030901686706
2018-06-21,-0.46663629874500256,-0.4035177335507335
2018-06-22,-0.5308291316841841,-0.3988428044032092
2018-06-23,-0.4388804129163819,-0.37918594123317967
2018-06-24,-0.3469316941485797,-0.3459878162650492
2018-06-25,-0.2549829753807775,-0.3008221354405439
2018-06-26,-0.1630342566129753,-0.25172680099479683
2018-06-27,-0.15064256785842325,-0.20441572194820962
2018-06-28,-0.15255463185485937,-0.1651334966723582
2018-06-29,-0.1544666958512955,-0.14065541288999314
2018-06-30,-0.15637875984773159,-0.13828744767503925
2018-07-01,-0.1582908238441677,-0.14392340211674676
2018-07-02,-0.16020288784060382,-0.1541891316224845
2018-07-03,-0.16575454747501298,-0.1647866908918457
2018-07-04,-0.17130620710942215,-0.17049433391664826
2018-07-05,-0.1768578667438313,-0.17618210275199986
2018-07-06,-0.18240952637824048,-0.18284184297388
2018-07-07,-0.18796118601264963,-0.1904530215785751
2018-07-08,-0.19809244545404056,-0.19891571111962283
2018-07-09,-0.20822370489543146,-0.2080505897078122
2018-07-10,-0.2183549643368224,-0.21759894101118338
2018-07-11,-0.22848622377821332,-0.2295951818733327
2018-07-12,-0.23861748321960422,-0.24234462296628712
2018-07-13,-0.2493026331397778,-0.2543456800372945
2018-07-14,-0.2599877830599514,-0.26428987390882336
2018-07-15,-0.27067293298012496,-0.27106183047856275
2018-07-16,-0.28135808290029857,-0.27245062768529077
2018-07-17,-0.2920432328204722,-0.26968167137615473
2018-07-18,-0.2762567816429924,-0.2639684102170846
2018-07-19,-0.26047033046551255,-0.2565123356927933
2018-07-20,-0.24468387928803276,-0.2485029821067761
2018-07-21,-0.22889742811055297,-0.24554375778309945
2018-07-22,-0.21311097693307315,-0.24102944122882408
2018-07-23,-0.22456350489897875,-0.23658558620487152
2018-07-24,-0.23601603286488432,-0.23385131117040614
2018-07-25,-0.2474685608307899,-0.23447929928283562
2018-07-26,-0.2589210887966955,-0.23716354915598664
2018-07-27,-0.2703736167626011,-0.24097005519316023
2018-07-28,-0.22021334684745103,-0.24482766697856756
2018-07-29,-0.22939959761176,-0.24752808927733044
2018-07-30,-0.23858584837606892,-0.24772588203548054
2018-07-31,-0.24777209914037784,-0.2478505921490775
2018-08-01,-0.2569583499046868,-0.24826064533825798
2018-08-02,-0.25632640123661776,-0.24944185228352353
2018-08-03,-0.2556944525685487,-0.25200740862574095
2018-08-04,-0.25506250390047974,-0.25669789496614204
2018-08-05,-0.2544305552324107,-0.25483832333681355
2018-08-06,-0.25379860656434167,-0.2517451011128007
2018-08-07,-0.2511750964099052,-0.2485226078928371
2018-08-08,-0.24855158625546875,-0.2462523616649541
2018-08-09,-0.24592807610103226,-0.24599301880648033
2018-08-10,-0.2433045659465958,-0.24531478759669284
2018-08-11,-0.24068105579215934,-0.24623047465551556
2018-08-12,-0.25239351453909786,-0.2503711541125908
2018-08-13,-0.2641059732860364,-0.25898616760727927
2018-08-14,-0.27581843203297496,-0.27294312428865986
2018-08-15,-0.28753089077991345,-0.29719918554962693
2018-08-16,-0.299243349526852,-0.3277494323534166
2018-08-17,-0.3407928410349056,-0.36079778478716734
2018-08-18,-0.38234233254295924,-0.39275700206192066
2018-08-19,-0.42389182405101283,-0.4202486825126205
2018-08-20,-0.4654413155590664,-0.44208824390753465
2018-08-21,-0.5069908070671201,-0.4564177296679799
2018-08-22,-0.4812905737214382,-0.46171775961430117
2018-08-23,-0.4555903403757563,-0.4559420539995335
2018-08-24,-0.42989010703007435,-0.4389696154140268
2018-08-25,-0.4041898736843925,-0.4143968574662912
2018-08-26,-0.3784896403387106,-0.3853877486489238
2018-08-27,-0.3527894069930287,-0.35552165169198646
2018-08-28,-0.3270891736473468,-0.3287933235630061
2018-08-29,-0.3013889403016649,-0.3096129154669742
2018-08-30,-0.28794961647910455,-0.2920283296594668
2018-08-31,-0.2745102926565442,-0.2773292357478564
2018-09-01,-0.27015872092473003,-0.2664241357533965
2018-09-02,-0.26580714919291587,-0.25984036411122097
2018-09-03,-0.26145557746110165,-0.2577240876703443
2018-09-04,-0.2571040057292875,-0.2622854158193064
2018-09-05,-0.2527524339974733,-0.2708705884635123
2018-09-06,-0.2691712189179866,-0.2807581535793814
2018-09-07,-0.2855900038384999,-0.2908566316098569
2018-09-08,-0.30200878875901327,-0.2992523335597814
2018-09-09,-0.31842757367952657,-0.3053331410978766
2018-09-10,-0.33484635860003986,-0.3079709561385941
2018-09-11,-0.3166260834072515,-0.30616318922499147
2018-09-12,-0.29840580821446316,-0.29903275952873265
2018-09-13,-0.2801855330216748,-0.2858280948500874
2018-09-14,-0.26196525782888647,-0.26761818789249775
2018-09-15,-0.2437449826360981,-0.24648423617419096
2018-09-16,-0.2255247074433097,-0.22466952322156553
2018-09-17,-0.20730443225052136,-0.2045794185691911
2018-09-18,-0.18908415705773302,-0.18878137775980833
2018-09-19,-0.17086388186494467,-0.17556361320664352
2018-09-20,-0.15264360667215632,-0.16485750236942093
2018-09-21,-0.15115188768976331,-0.15648852644562822
2018-09-22,-0.1496601687073703,-0.15017627037051617
2018-09-23,-0.1481684497249773,-0.14553442281709902
2018-09-24,-0.1466767307425843,-0.14163939597952788
2018-09-25,-0.1451850117601913,-0.13825256952019882
2018-09-26,-0.13866627354455832,-0.13497412168329345
2018-09-27,-0.13214753532892534,-0.13124302929477905
2018-09-28,-0.12562879711329236,-0.12633706776240833
2018-09-29,-0.11911005889765938,-0.1215347410128287
2018-09-30,-0.1125913206820264,-0.11720684337690049
2018-10-01,-0.11218380220193362,-0.11369457130187055
2018-10-02,-0.11177628372184086,-0.11130952335137227
2018-10-03,-0.11136876524174807,-0.11033370020542563
2018-10-04,-0.11096124676165531,-0.11058432367507404
2018-10-05,-0.11055372828156253,-0.11168011502631564
2018-10-06,-0.11233257543845662,-0.11319814884859702
2018-10-07,-0.11411142259535072,-0.11467385305481327
2018-10-08,-0.11589026975224483,-0.11560100888130792
2018-10-09,-0.11766911690913892,-0.11372717120289261
2018-10-10,-0.11944796406603302,-0.1092496709821954
2018-10-11,-0.11753118360934278,-0.1053687486329036
2018-10-12,-0.11561440315265255,-0.10473937700615674
2018-10-13,-0.11369762269596231,-0.10947126139054673
2018-10-14,-0.11178084223927208,-0.12711629805044974
2018-10-15,-0.10986406178258185,-0.15412456329760896
2018-10-16,-0.1440828860879559,-0.18714946366078622
2018-10-17,-0.20392743326937876,-0.22304773588576224
2018-10-18,-0.26377198045080164,-0.2588794469353364
2018-10-19,-0.3236165276322245,-0.29047257319838915
2018-10-20,-0.38346107481364733,-0.31577932844620843
2018-10-21,-0.36277193298997173,-0.3328033866238281
2018-10-22,-0.34208279116629614,-0.33959988185002804
2018-10-23,-0.3213936493426206,-0.33427540841733433
2018-10-24,-0.300704507518945,-0.3199914122206126
2018-10-25,-0.2800153656952694,-0.30128524681826185
