date,NDBI,NDBI_smooth
2020-05-20,-0.28854829620133393,-0.27808985291029736
2020-05-21,-0.2907880642748814,-0.2654252777251243
2020-05-22,-0.2930278323484289,-0.25397394765689746
2020-05-23,-0.2077888634846176,-0.2428658253108221
2020-05-24,-0.21126309165258855,-0.2339524097770174
2020-05-25,-0.2147373198205595,-0.22810455283311226
2020-05-26,-0.21821154798853043,-0.22747245601456056
2020-05-27,-0.2216857761565014,-0.2316184855922969
2020-05-28,-0.2398422824760818,-0.2401944545112828
2020-05-29,-0.2579987887956622,-0.2529416223905065
2020-05-30,-0.2761552951152426,-0.2696906955229832
2020-05-31,-0.2878471308205466,-0.27316880626941376
2020-06-01,-0.2995389665258505,-0.273173603159265
2020-06-02,-0.29189487711943224,-0.27676611512385296
2020-06-03,-0.284250787713014,-0.2829835508418186
2020-06-04,-0.27660669830659573,-0.2908349739793331
2020-06-05,-0.2689626089001775,-0.30258190106748106
2020-06-06,-0.2613185194937592,-0.31726678921216583
2020-06-07,-0.3256493149410701,-0.3341967791172332
2020-06-08,-0.389980110388381,-0.35204858684557144
2020-06-09,-0.3965643624342014,-0.37643611512333813
2020-06-10,-0.40314861448002176,-0.3929598088825734
2020-06-11,-0.4097328665258422,-0.4004917398830578
2020-06-12,-0.3986418352728025,-0.3979654170523862
2020-06-13,-0.3875508040197629,-0.3843757864859678
2020-06-14,-0.37645977276672327,-0.358779231447026
2020-06-15,-0.3653687415136836,-0.3302593256540379
2020-06-16,-0.2653864501912115,-0.3035318563099887
2020-06-17,-0.2509535537413145,-0.27602972896948685
2020-06-18,-0.23652065729141752,-0.24612089852119629
2020-06-19,-0.22208776084152054,-0.2184710460720779
2020-06-20,-0.20765486439162356,-0.19506160654480925
2020-06-21,-0.19322196794172658,-0.17872482533755701
2020-06-22,-0.17878907149182963,-0.17189609126758654
2020-06-23,-0.16435617504193265,-0.17661393657126212
2020-06-24,-0.14992327859203566,-0.18221201627904826
2020-06-25,-0.1826848995285776,-0.19912652411974155
2020-06-26,-0.21544652046511953,-0.22365735768938588
2020-06-27,-0.24820814140166148,-0.2522137075794059
2020-06-28,-0.2809697623382034,-0.2813140573766067
2020-06-29,-0.31373138327474537,-0.30758618366317375
2020-06-30,-0.34649300421128726,-0.32767299560887064
2020-07-01,-0.37925462514782926,-0.33849932279314615
2020-07-02,-0.3527448527083843,-0.3370872159436754
2020-07-03,-0.3262350802689394,-0.3270905724206362
2020-07-04,-0.2997253078294944,-0.29483515819034106
2020-07-05,-0.27321553539004945,-0.267230714091672
2020-07-06,-0.2467057629506045,-0.24521387156880697
2020-07-07,-0.22152992962169626,-0.23010668669641074
2020-07-08,-0.196354096292788,-0.22361664017963417
2020-07-09,-0.17117826296387975,-0.2278366373541148
2020-07-10,-0.1460024296349715,-0.23314688316202414
2020-07-11,-0.32654181908469193,-0.24508055569963977
2020-07-12,-0.31671401835248464,-0.2612133161040723
2020-07-13,-0.30688621762027735,-0.2789819960088392
2020-07-14,-0.29705841688807005,-0.29568459754386567
2020-07-15,-0.28723061615586276,-0.3094294249531729
2020-07-16,-0.27740281542365547,-0.31670240509678593
2020-07-17,-0.32270200142146427,-0.31396071132652625
2020-07-18,-0.3115328891290129,-0.2976327634860111
2020-07-19,-0.30036377683656146,-0.2926018741415411
2020-07-20,-0.28919466454411,-0.281828898673308
2020-07-21,-0.27802555225165865,-0.2670947666231758
2020-07-22,-0.25602698157928366,-0.24992186161562024
2020-07-23,-0.23402841090690868,-0.23157402135772853
2020-07-24,-0.21202984023453367,-0.2130565376391997
2020-07-25,-0.19003126956215868,-0.20274912372573126
2020-07-26,-0.1680326988897837,-0.19756182955744153
2020-07-27,-0.18677422202898758,-0.1981200181172757
2020-07-28,-0.20551574516819146,-0.20477836790463458
2020-07-29,-0.22425726830739534,-0.21762087293537463
2020-07-30,-0.24299879144659925,-0.23948860279092615
2020-07-31,-0.2617403145858031,-0.2653184609958062
2020-08-01,-0.280481837725007,-0.290259075714177
2020-08-02,-0.29922336086421086,-0.3096707997498456
2020-08-03,-0.31796488400341477,-0.31912571054626454
2020-08-04,-0.3367064071426187,-0.3131605235374084
2020-08-05,-0.35544793028182253,-0.299080232165599
2020-08-06,-0.3100537869286674,-0.27942190687260277
2020-08-07,-0.2646596435755123,-0.25673220723118295
2020-08-08,-0.21926550022235716,-0.23356738194509916
2020-08-09,-0.17387135686920205,-0.21249326884910763
2020-08-10,-0.12847721351604693,-0.19608529490896123
2020-08-11,-0.18066339196355924,-0.18692847622140935
2020-08-12,-0.19834531612764253,-0.18914542240194115
2020-08-13,-0.21602724029172585,-0.20406699081951313
2020-08-14,-0.23370916445580914,-0.22434920291971872
2020-08-15,-0.25139108861989246,-0.24680037752326028
2020-08-16,-0.2690730127839758,-0.2678539073088412
2020-08-17,-0.28675493694805904,-0.2835682588131659
2020-08-18,-0.30443686111214235,-0.28962697243094015
2020-08-19,-0.3004720564498631,-0.296994052142905
2020-08-20,-0.2965072517875838,-0.30154496232164985
2020-08-21,-0.29254244712530453,-0.29845635542194904
2020-08-22,-0.28857764246302525,-0.28998524070609316
2020-08-23,-0.284612837800746,-0.2783972251432701
2020-08-24,-0.2806480331384667,-0.26596651340956545
2020-08-25,-0.2766832284761874,-0.2549759078879624
2020-08-26,-0.24234129030139973,-0.2477168086683417
2020-08-27,-0.20799935212661205,-0.2434919741715238
2020-08-28,-0.22473122967851197,-0.24933621747946297
2020-08-29,-0.24146310723041192,-0.25423218520571633
2020-08-30,-0.25819498478231184,-0.2590648428497131
2020-08-31,-0.27492686233421176,-0.2645631325967546
2020-09-01,-0.2916587398861117,-0.2712999733180146
2020-09-02,-0.30839061743801166,-0.27969226057053875
2020-09-03,-0.3251224949899116,-0.2877354340756626
2020-09-04,-0.2513102395387538,-0.2915804467521155
2020-09-05,-0.26458601108759533,-0.2942678801090488
2020-09-06,-0.27786178263643685,-0.2955131811006994
2020-09-07,-0.2911375541852784,-0.2953118726482723
2020-09-08,-0.30441332573411994,-0.2917707286740159
2020-09-09,-0.31768909728296146,-0.2872527781713443
2020-09-10,-0.3034725804848147,-0.2841230716178299
2020-09-11,-0.28925606368666784,-0.28474868097520234
2020-09-12,-0.27503954688852106,-0.2789618197350796
2020-09-13,-0.2608230300903742,-0.276526396443909
2020-09-14,-0.24660651329222744,-0.2768141353524449
2020-09-15,-0.26311501684469624,-0.27946229813157203
2020-09-16,-0.27962352039716504,-0.28437368387230494
2020-09-17,-0.2961320239496338,-0.2917166290857885
2020-09-18,-0.3126405275021026,-0.2993225893639594
2020-09-19,-0.3291490310545714,-0.304772679479404
2020-09-20,-0.3130829176790384,-0.30581913804565947
2020-09-21,-0.29701680430350547,-0.30038532751721414
2020-09-22,-0.2809506909279725,-0.28150154691257007
2020-09-23,-0.26488457755243955,-0.2574569000655859
2020-09-24,-0.24881846417690656,-0.23133156530389506
2020-09-25,-0.21569276295367174,-0.20620424758266326
2020-09-26,-0.18256706173043694,-0.18515217848458862
2020-09-27,-0.14944136050720214,-0.17125111621990138
2020-09-28,-0.1163156592839673,-0.1600278127301376
2020-09-29,-0.15493261115067702,-0.15827987500490903
2020-09-30,-0.17160392236082378,-0.16533677962089705
2020-10-01,-0.1882752335709705,-0.180316651338826
2020-10-02,-0.20494654478111726,-0.20212626310346302
2020-10-03,-0.221617855991264,-0.22709893926470562
2020-10-04,-0.23828916720141075,-0.25240647314712195
2020-10-05,-0.2979874971339457,-0.27485492084893676
2020-10-06,-0.30527575942167395,-0.2908846012420309
2020-10-07,-0.3125640217094023,-0.3065036940920883
2020-10-08,-0.3198522839971306,-0.3199010822727744
2020-10-09,-0.3271405462848589,-0.33089966717398667
2020-10-10,-0.33442880857258717,-0.33940726465550847
2020-10-11,-0.3417170708603155,-0.34541660504700955
2020-10-12,-0.34900533314804383,-0.3490053331480457
2020-10-13,-0.3562935954357721,-0.356293595435774
2020-10-14,-0.3635818577235004,-0.3635818577235023
2020-10-15,-0.3708701200112287,-0.3775965274170143
2020-10-16,-0.37815838229895704,-0.3927322650114903
2020-10-17,-0.3854466445866853,-0.4042460909259289
2020-10-18,-0.3927349068744136,-0.40311697873997654
2020-10-19,-0.4000231691621419,-0.3906103410229109
2020-10-20,-0.40731143144987025,-0.3681949237597296
2020-10-21,-0.41459969373759853,-0.3375428063511495
2020-10-22,-0.32659718444339186,-0.3005294016136073
2020-10-23,-0.23859467514918523,-0.25378902284907395
2020-10-24,-0.1505921658549786,-0.20876002918646075
2020-10-25,-0.13541208570569024,-0.16791748021002012
2020-10-26,-0.1202320055564019,-0.1338339764978051
2020-10-27,-0.10505192540711354,-0.10917965962166881
2020-10-28,-0.0898718452578252,-0.09511390853393314
2020-10-29,-0.07469176510853685,-0.09584219980516136
2020-10-30,-0.13664115147020586,-0.10226725139435514
2020-10-31,-0.133151133943006,-0.11104717696534172
2020-11-01,-0.1296611164158062,-0.11786907848099035
2020-11-02,-0.12617109888860634,-0.1290072870269499
2020-11-03,-0.12268108136140649,-0.1425793271081583
2020-11-04,-0.14197536502306893,-0.15657985794051796
2020-11-05,-0.16126964868473137,-0.16888067345089589
2020-11-06,-0.18056393234639379,-0.17723070227712368
2020-11-07,-0.19985821600805623,-0.1899872982141249
2020-11-08,-0.21915249966971867,-0.20148266645840762
2020-11-09,-0.21754903395884614,-0.2090648642158041
2020-11-10,-0.21594556824797365,-0.21299196792022615
2020-11-11,-0.21434210253710112,-0.21330739836276302
2020-11-12,-0.21273863682622862,-0.21427735469531115
2020-11-13,-0.2111351711153561,-0.21619968113609678
2020-11-14,-0.20879750583019813,-0.21952820577611096
2020-11-15,-0.20645984054504013,-0.22487274057910928
2020-11-16,-0.22668927154973015,-0.2418665430488357
2020-11-17,-0.24691870255442014,-0.25223230267497776
2020-11-18,-0.26714813355911016,-0.256617570112413
2020-11-19,-0.2692061992802762,-0.25563053657027796
2020-11-20,-0.27126426500144235,-0.24984003381196884
2020-11-21,-0.2733223307226085,-0.2397755341551409
2020-11-22,-0.27538039644377454,-0.22242708528839752
2020-11-23,-0.1518160885459407,-0.20102096939818115
2020-11-24,-0.15456184158941702,-0.1814264465790416
2020-11-25,-0.15730759463289337,-0.17164619725845395
2020-11-26,-0.1600533476763697,-0.1720650189317337
2020-11-27,-0.16279910071984605,-0.18078751965440099
2020-11-28,-0.16554485376332237,-0.19727239109888547
2020-11-29,-0.21643470286696767,-0.22104972394627748
2020-11-30,-0.267324551970613,-0.2517210078863281
2020-12-01,-0.3182144010742583,-0.27156526450097207
2020-12-02,-0.3123828763384162,-0.2872409117225224
2020-12-03,-0.3065513516025741,-0.29823942758719674
2020-12-04,-0.300719826866732,-0.30401302849984835
2020-12-05,-0.2948883021308899,-0.3039746692339664
2020-12-06,-0.2890567773950478,-0.2974980429316758
2020-12-07,-0.2832252526592057,-0.2882658975749267
2020-12-08,-0.2773937279233636,-0.28120828599536235
2020-12-09,-0.28447789123258,-0.2813545401167974
2020-12-10,-0.2915620545417964,-0.28597954226975
2020-12-11,-0.29864621785101275,-0.31902938093213784
2020-12-12,-0.30573038116022916,-0.33992749286158125
2020-12-13,-0.31281454446944557,-0.35059580488902653
2020-12-14,-0.35273405388817236,-0.3527074164240907
2020-12-15,-0.3926535633068992,-0.34768659945506153
2020-12-16,-0.43257307272562606,-0.3367087985488978
2020-12-17,-0.47249258214435286,-0.32175344907627995
2020-12-18,-0.1854258611151041,-0.3086659751796078
2020-12-19,-0.20708976643614369,-0.2965367010044791
2020-12-20,-0.2287536717571833,-0.2846862751458311
2020-12-21,-0.2504175770782229,-0.2726656706479408
2020-12-22,-0.2720814823992625,-0.26326771364970786
2020-12-23,-0.2937453877203021,-0.2603089085261304
2020-12-24,-0.32582898704406454,-0.26793645400464716
2020-12-25,-0.30746229870124714,-0.290628243165137
2020-12-26,-0.2890956103584297,-0.2879178469163531
2020-12-27,-0.27072892201561227,-0.28341006466701685
2020-12-28,-0.25236223367279487,-0.277485621336906
2020-12-29,-0.25574001714686884,-0.2708023921225157
2020-12-30,-0.2591178006209428,-0.26429540249705785
2020-12-31,-0.26249558409501683,-0.2591768282104618
2021-01-01,-0.2658733675690908,-0.25855039443265604
2021-01-02,-0.26925115104316477,-0.2578556077096763
2021-01-03,-0.26028995078695993,-0.25603006309161924
2021-01-04,-0.2513287505307551,-0.2519482473561782
2021-01-05,-0.24236755027455023,-0.24442153900864277
2021-01-06,-0.23340635001834537,-0.23394433059874764
2021-01-07,-0.22444514976214053,-0.2219283113518248
2021-01-08,-0.2130519255199052,-0.20975671006554683
2021-01-09,-0.20165870127766988,-0.19878429510992723
2021-01-10,-0.19026547703543456,-0.19033737442732013
2021-01-11,-0.17887225279319924,-0.1747845647372844
2021-01-12,-0.16747902855096392,-0.1683830858124582
2021-01-13,-0.17400168928138102,-0.170937343720217
2021-01-14,-0.1805243500117981,-0.18198755059146693
2021-01-15,-0.1870470107422152,-0.20080972462064473
2021-01-16,-0.19356967147263227,-0.2313072855916279
2021-01-17,-0.20009233220304937,-0.2676838373005992
2021-01-18,-0.3372423713679898,-0.30452707999537765
2021-01-19,-0.35747460109164503,-0.3333897372439818
2021-01-20,-0.3777068308153002,-0.3524769298070342
2021-01-21,-0.39793906053895545,-0.3629156236267797
2021-01-22,-0.4181712902626107,-0.36376773324424994
2021-01-23,-0.36433540811455917,-0.354266578372042
2021-01-24,-0.3104995259665076,-0.3338168838943184
2021-01-25,-0.2566636438184561,-0.3019947798668068
2021-01-26,-0.2512646310324258,-0.276030043539961
2021-01-27,-0.24586561824639558,-0.2502051102234927
2021-01-28,-0.23344800751884054,-0.22656192724655913
2021-01-29,-0.22103039679128553,-0.2086647563287807
2021-01-30,-0.2086127860637305,-0.20020460297059578
2021-01-31,-0.19619517533617548,-0.19219641047512975
2021-02-01,-0.18377756460862044,-0.18500980921859714
2021-02-02,-0.1799254854822161,-0.17814430687520716
2021-02-03,-0.17607340635581178,-0.1769359318672895
2021-02-04,-0.18230044829906297,-0.20108898461093833
2021-02-05,-0.18852749024231416,-0.22000674526916303
2021-02-06,-0.19475453218556535,-0.2338372055184079
2021-02-07,-0.23706720860912053,-0.2425822167431413
2021-02-08,-0.2793798850326757,-0.2460974900358558
2021-02-09,-0.3216925614562309,-0.2440925961970679
2021-02-10,-0.36400523787978606,-0.23660368362779127
2021-02-11,-0.14821364179766006,-0.22430132858313584
2021-02-12,-0.15194453333344057,-0.20909160776015193
2021-02-13,-0.15567542486922112,-0.19068529000771925
2021-02-14,-0.15940631640500164,-0.17131842524534552
2021-02-15,-0.16313720794078218,-0.1617288639431808
2021-02-16,-0.1668680994765627,-0.1632982842386519
2021-02-17,-0.18070377388149128,-0.17796615272356806
2021-02-18,-0.1945394482864199,-0.2082297244441212
2021-02-19,-0.20837512269134847,-0.22140652824625268
2021-02-20,-0.24225640484215538,-0.23126779527726093
2021-02-21,-0.2761376869929623,-0.23699957053652954
2021-02-22,-0.2568147392072438,-0.2379474480583717
2021-02-23,-0.23749179142152527,-0.23361657091203014
2021-02-24,-0.21816884363580674,-0.223671631201677
2021-02-25,-0.19884589585008822,-0.20954094497852976
2021-02-26,-0.1795229480643697,-0.19181480079802588
2021-02-27,-0.1656236712404428,-0.17136075803527534
2021-02-28,-0.15172439441651595,-0.15209919257295174
2021-03-01,-0.13782511759258906,-0.12246836957466328
2021-03-02,-0.12392584076866218,-0.10456739741011778
2021-03-03,-0.11002656394473531,-0.09681241057018258
2021-03-04,-0.09322381277582786,-0.097521409962389
2021-03-05,-0.07642106160692042,-0.1049142629109323
2021-03-06,-0.05961831043801297,-0.11711270315667166
2021-03-07,-0.042815559269105526,-0.13289130068260918
2021-03-08,-0.23179505519745244,-0.15033596776568758
2021-03-09,-0.22331586837036627,-0.1679542923136898
2021-03-10,-0.2148366815432801,-0.18417189372877618
2021-03-11,-0.2063574947161939,-0.19733242290748448
2021-03-12,-0.1978783078891077,-0.20325581119412756
2021-03-13,-0.18939912106202153,-0.20159820456187563
2021-03-14,-0.18091993423493535,-0.19164600065107792
2021-03-15,-0.17607817728230224,-0.17231584876926292
2021-03-16,-0.1712364203296691,-0.17064757641229655
2021-03-17,-0.16639466337703596,-0.17577758790553322
2021-03-18,-0.16155290642440284,-0.18595727696941616
2021-03-19,-0.1856073460322003,-0.1994603180653824
2021-03-20,-0.20966178563999777,-0.21458266639586276
2021-03-21,-0.23371622524779523,-0.22964255790428192
2021-03-22,-0.2577706648555927,-0.23950789342222356
2021-03-23,-0.28182510446339015,-0.24593896105559154
2021-03-24,-0.27088389575649036,-0.25426974815994896
2021-03-25,-0.2599426870495905,-0.2617067098245079
2021-03-26,-0.2490014783426907,-0.2656073782141822
2021-03-27,-0.23806026963579088,-0.26638097810755645
2021-03-28,-0.22711906092889106,-0.26482697708297986
2021-03-29,-0.2653732434704824,-0.2620163473878927
2021-03-30,-0.3036274260120737,-0.2592915659388265
2021-03-31,-0.2820916521943952,-0.25826661432140396
2021-04-01,-0.2605558783767167,-0.259731160857261
2021-04-02,-0.23902010455903816,-0.2550419048378664
2021-04-03,-0.23307327823225893,-0.2451275741760061
2021-04-04,-0.2271264519054797,-0.2307135183047757
2021-04-05,-0.22117962557870047,-0.21232170817758006
2021-04-06,-0.2152327992519212,-0.1890338115114525
2021-04-07,-0.20928597292514198,-0.17145646509415569
2021-04-08,-0.15021792382788168,-0.16112765398641038
2021-04-09,-0.1617500371267886,-0.1751059528395975
2021-04-10,-0.17328215042569547,-0.20596151659147494
2021-04-11,-0.18481426372460236,-0.24871123290100447
2021-04-12,-0.19634637702350927,-0.29770093265017183
2021-04-13,-0.3219002431064115,-0.3477057862374622
2021-04-14,-0.4474541091893137,-0.39393030357785963
2021-04-15,-0.5730079752722159,-0.43200833410284795
2021-04-16,-0.5196191323722678,-0.44874541749790997
2021-04-17,-0.4662302894723195,-0.44790857728373135
2021-04-18,-0.4128414465723713,-0.42526171880826374
2021-04-19,-0.35945260367242304,-0.3830782351977837
2021-04-20,-0.3060637607724749,-0.32354396230425275
2021-04-21,-0.25267491787252666,-0.2645448060138702
2021-04-22,-0.19928607497257841,-0.21686239169027488
2021-04-23,-0.17284794170312867,-0.19222265848870856
2021-04-24,-0.14640980843367893,-0.17851917657377564
2021-04-25,-0.16761700054440873,-0.18120354106150477
2021-04-26,-0.18882419265513853,-0.19021778427124578
2021-04-27,-0.2100313847658683,-0.20391515681998404
2021-04-28,-0.2312385768765981,-0.22010683578420775
2021-04-29,-0.2524457689873279,-0.23606192469990778
