date,BHA,BSA,WSA,station
2022-09-10,0.1259060158898929,117.94155435121058,133.87047742857516,Virac
2022-09-11,0.12575414186999218,117.81171178154239,133.69657195844212,Virac
2022-09-12,0.1257693790017677,117.84162656821907,133.69713143531624,Virac
2022-09-13,0.12583486978235559,117.91759894659909,133.75214061811204,Virac
2022-09-14,0.1248232920039978,116.99681835027852,132.64976565771713,Virac
2022-09-15,0.12932725039254525,121.23539851711743,137.41910226797378,Virac
2022-09-16,0.1290694200813499,121.04742558435582,137.09141457834457,Virac
2022-09-17,0.12897891438053022,120.96446269176961,136.99336606929168,Virac
2022-09-18,0.12900520971259863,121.00419056056575,137.0062288646326,Virac
2022-09-19,0.12932975125572843,121.48385730390292,137.1756452075537,Virac
2022-09-20,0.14027946187528814,131.87934582208467,148.67957792849148,Virac
2022-09-21,0.14019261127938368,131.81689932178838,148.568323236979,Virac
2022-09-22,0.14168441443325666,133.3325066977402,150.0363221687731,Virac
2022-09-23,0.1392818475485853,130.88040778756144,147.6832873096094,Virac
2022-09-24,0.1372496848523939,128.71600070358534,145.78336900120195,Virac
2022-09-25,0.1400281239272914,131.25115952325834,148.8050883313243,Virac
2022-09-26,0.13615130049585478,126.86261735391248,145.4399836377967,Virac
2022-09-27,0.1316534066397602,122.72681692247224,140.57999635704766,Virac
2022-09-28,0.11864921438765202,111.0458620259654,126.25256674933841,Virac
2022-09-29,0.1163219026109261,108.82977624687184,123.81402897498029,Virac
2022-09-30,0.11064462907132801,103.24572608612308,118.04353205653246,Virac
2022-10-01,0.10764831516415864,100.67479085308197,114.62183947523525,Virac
2022-10-02,0.10723001573193858,100.46776969517691,113.9922617687002,Virac
2022-10-03,0.10748070823703694,100.96115031960714,114.0002661544672,Virac
2022-10-04,0.10679778536118911,100.35620419066335,113.2393665317151,Virac
2022-10-05,0.10659496562200532,100.2005824608197,112.98934878319123,Virac
2022-10-06,0.1130485716658571,106.14896904751718,119.94817428419714,Virac
2022-10-07,0.11617323771620541,109.19622535199424,123.1502500804168,Virac
2022-10-08,0.1145148075559949,107.71984540983843,121.30976970215154,Virac
2022-10-09,0.11489423670995914,108.04934634293825,121.7391270769797,Virac
2022-10-10,0.1144931561788926,107.7502258838975,121.23608647388782,Virac
2022-10-11,0.11434671571261593,107.63485881746817,121.0585726077635,Virac
2022-10-12,0.11209992362474948,105.68065226447656,118.51919498502252,Virac
2022-10-13,0.11399114930291519,107.47564816223067,120.50665044359951,Virac
2022-10-14,0.11793530200604557,111.19743006320418,124.67317394888707,Virac
2022-10-15,0.11852308959454197,111.87680117336413,125.16937801571973,Virac
2022-10-16,0.11854835500337517,111.92716527616622,125.1695447305841,Virac
2022-10-17,0.12336459654459829,116.53354072247697,130.1956523667196,Virac
2022-10-18,0.12583487405610977,118.89421374634847,132.77553436587112,Virac
2022-10-19,0.12331277646488525,116.76929735719048,129.85625557257987,Virac
2022-10-20,0.12442737172509366,117.86475013879965,130.9899933113877,Virac
2022-10-21,0.12446396892636839,117.93276414554072,130.9951737071962,Virac
2022-10-22,0.12214269172450307,115.58481691043794,128.7005665385682,Virac
2022-10-23,0.12216890448800817,115.6525926432824,128.68521633273426,Virac
2022-10-24,0.13353869380035457,126.61274925911033,140.46463834159852,Virac
2022-10-25,0.13336256357863185,126.4289977361597,140.29612942110373,Virac
2022-10-26,0.13344493301973637,126.34558355030798,140.5442824891644,Virac
2022-10-27,0.1342772716293535,127.27736598179375,141.2771772769131,Virac
2022-10-28,0.12155542933882629,115.44639827941354,127.66446039823903,Virac
2022-10-29,0.11743018896487852,111.32386727933319,123.53651065042388,Virac
2022-10-30,0.11488668480793249,108.79286153616759,120.98050807969732,Virac
2022-10-31,0.11456214209162462,108.40431649497728,120.71996768827178,Virac
2022-11-01,0.11397665360332689,107.87646363948373,120.07684356716976,Virac
2022-11-02,0.11312427330124407,107.4737528911671,118.77479371132088,Virac
2022-11-03,0.09870222929936301,93.91082802547771,103.49363057324841,Virac
2022-11-04,0.10194421107108284,96.6242203462738,107.26420179589203,Virac
2022-11-05,0.10537635025586445,99.98137001570652,110.77133049602268,Virac
2022-11-06,0.10538021556218982,99.98423467287255,110.77619645150712,Virac
2022-11-07,0.10683773586102485,101.4758112942649,112.19966042778482,Virac
2022-11-08,0.1068469356703148,101.52395906196706,112.16991227866262,Virac
2022-11-09,0.10623848572463468,101.0105706931177,111.46640075615176,Virac
2022-11-10,0.10722963063463962,101.98396630884281,112.47529496043674,Virac
2022-11-11,0.10737476260860297,102.15792523717431,112.59159998003194,Virac
2022-11-12,0.10954506903787149,104.28551934045615,114.80461873528736,Virac
2022-11-13,0.11239939124675,106.89897444678252,117.89980804671762,Virac
2022-11-14,0.11119311325785447,105.83295579246122,116.55327072324783,Virac
2022-11-15,0.11110828524705035,105.92997547015533,116.2865950239458,Virac
2022-11-16,0.1123242192946822,107.0416093250155,117.60682926434956,Virac
2022-11-17,0.11177100367342069,106.56244112785473,116.9795662189873,Virac
2022-11-18,0.11198122739777641,106.7646403095447,117.1978144860082,Virac
2022-11-19,0.1118468407101289,106.6483355991786,117.04534582107972,Virac
2022-11-20,0.11249854764057339,107.29270234385059,117.70439293729656,Virac
2022-11-21,0.12211863875842088,116.32017017477568,127.91710734206656,Virac
2022-11-22,0.12131704265270433,115.61518286520176,127.01890244020726,Virac
2022-11-23,0.12324018233166528,117.56913045632464,128.91123420700592,Virac
2022-11-24,0.12309249481071476,117.46232282297125,128.72266679845805,Virac
2022-11-25,0.12299468834796089,117.39483147630929,128.59454521961257,Virac
2022-11-26,0.12333379647089182,117.75555467338879,128.91203826839487,Virac
2022-11-27,0.12267700039587903,117.12704046655789,128.22696032520014,Virac
2022-11-28,0.1227378010784324,117.20819531393184,128.26740684293281,Virac
2022-11-29,0.12065396761694874,115.27475829459966,126.0331769392982,Virac
2022-11-30,0.11788717975473467,112.70544752577804,123.06891198369138,Virac
2022-12-01,0.118313416763866,113.13352451040409,123.49330901732837,Virac
2022-12-02,0.11826526958520982,113.12543984105147,123.40509932936858,Virac
2022-12-03,0.11848703206192966,113.34614092352282,123.6279232003368,Virac
2022-12-04,0.11976168117020189,114.61395797583052,124.90940436457367,Virac
2022-12-05,0.12122871420398011,116.12228439708574,126.33514401087399,Virac
2022-12-06,0.12245909307952449,117.23172422148659,127.68646193756214,Virac
2022-12-07,0.12344184395820718,118.20149633830736,128.68219157810694,Virac
2022-12-08,0.12393051305114872,118.69722866433416,129.1637974379629,Virac
2022-12-09,0.12373881459567254,118.51160112028714,128.966028071058,Virac
2022-12-10,0.12405921551901941,118.83267756345951,129.28575347457917,Virac
2022-12-11,0.12414164352770074,118.92727753536956,129.35600952003176,Virac
2022-12-12,0.1242765187065828,119.07952904654186,129.47350836662335,Virac
2022-12-13,0.12476544292091378,119.60588948148695,129.92499636034063,Virac
2022-12-14,0.12049049722456913,115.5623268698061,125.41866757933238,Virac
2022-12-15,0.1262038126103514,121.16606533137968,131.24155988932318,Virac
2022-12-16,0.13201677552468716,126.43279933765264,137.6007517117212,Virac
2022-12-17,0.12878254853394958,123.34085154077128,134.2242455271278,Virac
2022-12-18,0.12860607591083312,123.18526615838053,134.02688566328578,Virac
2022-12-19,0.1284424442015249,123.0088142910515,133.87607411199824,Virac
2022-12-20,0.128262325478421,122.8535610012592,133.67108995558263,Virac
2022-12-21,0.13568064472980204,130.04614767255217,141.31514178705189,Virac
2022-12-22,0.13967886561244733,134.06409213403163,145.29363909086288,Virac
2022-12-23,0.12169479908614439,116.90248473174155,126.48711344054712,Virac
2022-12-24,0.12189259666524548,117.0816034948348,126.703589835656,Virac
2022-12-25,0.12237655443670593,117.48900619556699,127.2641026778453,Virac
2022-12-26,0.12234443967389133,117.44709621382606,127.24178313395713,Virac
2022-12-27,0.12235917327963965,117.45590528643058,127.26244127284932,Virac
2022-12-28,0.12238303426901931,117.45706502428047,127.30900351375894,Virac
2022-12-29,0.122693433542349,117.75374672023005,127.63312036446831,Virac
2022-12-30,0.12774910112010276,122.28115512542871,133.21704711477685,Virac
2022-12-31,0.12705462947152737,121.48584905660377,132.62340988645096,Virac
2023-01-01,0.12666430893965624,121.08925932181917,132.23935855749332,Virac
2023-01-02,0.12661285652617943,121.02458438181071,132.2011286705482,Virac
2023-01-03,0.1265988744880447,120.98643910759219,132.21130986849724,Virac
2023-01-04,0.12657146842986342,120.94023942134575,132.2026974383811,Virac
2023-01-05,0.12633313916651337,120.54567007991497,132.12060825311178,Virac
2023-01-06,0.1263140290637072,120.48486520734971,132.1431929200646,Virac
2023-01-07,0.12352408740286187,117.8247928196599,129.2233819860637,Virac
2023-01-08,0.12506813524590163,121.11014344262294,129.02612704918033,Virac
2023-01-09,0.12511168032786885,121.11014344262294,129.11321721311475,Virac
2023-01-10,0.11955821773854561,115.55038881883144,123.56604665825976,Virac
2023-01-11,0.11400475514922236,109.99063419503992,118.01887610340479,Virac
2023-01-12,0.10845129255989912,104.43087957124841,112.4717055485498,Virac
2023-01-13,0.10289782997057587,98.8711249474569,106.92453499369483,Virac
2023-01-14,0.09734436738125263,93.3113703236654,101.37736443883985,Virac
2023-01-15,0.09179090479192939,87.7516156998739,95.83019388398486,Virac
2023-01-16,0.08623744220260614,82.19186107608238,90.28302332912989,Virac
2023-01-17,0.08068397961328289,76.63210645229087,84.7358527742749,Virac
2023-01-18,0.07513051702395965,71.07235182849936,79.18868221941992,Virac
2023-01-19,0.06957705443463641,65.51259720470784,73.64151166456494,Virac
2023-01-20,0.06402359184531316,59.95284258091634,68.09434110970996,Virac
2023-01-21,0.05847012925598992,54.393087957124834,62.54717055485497,Virac
2023-01-22,0.052916666666666674,48.833333333333336,57.0,Virac
2023-01-23,0.052916666666666674,48.833333333333336,57.0,Virac
2023-01-24,0.11317647058823531,106.3529411764706,120.0,Virac
2023-01-25,0.1385510204081633,131.3877551020408,145.71428571428572,Virac
2023-01-26,0.09643749999999995,91.80434782608695,101.07065217391305,Virac
2023-01-27,0.10901168014375581,104.31067185784167,113.71268842966954,Virac
2023-01-28,0.10976924597292236,104.98122344105148,114.55726850479294,Virac
2023-01-29,0.1097222057515566,104.89890305366143,114.54550844945152,Virac
2023-01-30,0.10949060150375953,104.58347792558318,114.39772508193559,Virac
2023-01-31,0.11249319589722764,107.4822788666599,117.50411292779525,Virac
2023-02-01,0.11293320085600748,107.83562621012942,118.03077550188524,Virac
2023-02-02,0.11287755206206627,107.74683544303797,118.00826868109431,Virac
2023-02-03,0.11527830937057433,109.96661049461287,120.59000824653555,Virac
2023-02-04,0.11805726121979279,112.46675175227534,123.6477706873104,Virac
2023-02-05,0.11743541902516387,111.73687540608712,123.13396264424073,Virac
2023-02-06,0.10604363362042463,100.88253378170657,111.2047334591427,Virac
2023-02-07,0.10689488007247429,101.66456002607536,112.12520011887301,Virac
2023-02-08,0.10719925996474194,101.90094061680028,112.49757931268354,Virac
2023-02-09,0.10672686363346616,101.38536502846384,112.0683622384686,Virac
2023-02-10,0.10806708420426671,102.72003542433917,113.41413298419434,Virac
2023-02-11,0.11856183478534686,112.56428196554155,124.55938760515228,Virac
2023-02-12,0.12265396226202166,116.21207863583527,129.09584588820803,Virac
2023-02-13,0.12118184282311686,114.82624843567075,127.53743721056306,Virac
2023-02-14,0.12097784937691469,114.5915509179278,127.36414783590169,Virac
2023-02-15,0.12069624882674695,114.32649879707846,127.0659988564154,Virac
2023-02-16,0.11787731896605033,111.51554737905303,124.23909055304765,Virac
2023-02-17,0.11881015706859542,112.33034251940468,125.2899716177862,Virac
2023-02-18,0.1187660578224026,112.24603513697724,125.286080507828,Virac
2023-02-19,0.10825045931049386,101.45687885010268,115.0440397708851,Virac
2023-02-20,0.09150821252826168,85.42459103604203,97.59183402048144,Virac
2023-02-21,0.0775126050420168,71.10084033613445,83.92436974789916,Virac
2023-02-22,0.09385,87.63333333333334,100.06666666666666,Virac
2023-02-23,0.10804104477611946,101.1268656716418,114.95522388059702,Virac
2023-02-24,0.10794776119402993,100.98507462686567,114.91044776119404,Virac
2023-02-25,0.10205785123966948,95.52066115702479,108.59504132231405,Virac
2023-02-26,0.10044140624999999,94.03125,106.8515625,Virac
2023-02-27,0.10521276595744679,98.31205673758865,112.11347517730496,Virac
2023-02-28,0.1049545454545455,98.04195804195804,111.86713286713287,Virac
2023-03-01,0.1073667168611704,100.99540720291128,113.73802651942945,Virac
2023-03-02,0.09891545130782699,92.66142986624185,105.16947274941178,Virac
2023-03-03,0.09813246773275132,91.94889041789251,104.31604504761,Virac
2023-03-04,0.10362093487475112,97.10620833420046,110.13566141530178,Virac
2023-03-05,0.10345215306624052,96.98882724057354,109.91547889190794,Virac
2023-03-06,0.10572220628749515,99.22557828999221,112.2188342849981,Virac
2023-03-07,0.10584382398154327,99.31916346708432,112.36848449600244,Virac
2023-03-08,0.1064129867411961,99.84585621309479,112.98011726929718,Virac
2023-03-09,0.10606386299516377,99.48638996399251,112.64133602633518,Virac
2023-03-10,0.1061304205785295,99.53113930493745,112.72970185212151,Virac
2023-03-11,0.10599757945406146,99.42377971118485,112.57137919693844,Virac
2023-03-12,0.10432393214446188,97.89674558312242,110.75111870580164,Virac
2023-03-13,0.10429043297577807,97.86476274495722,110.71610320659899,Virac
2023-03-14,0.10390214495353554,97.41230960116883,110.3919803059026,Virac
2023-03-15,0.09857079450291067,92.59540848882756,104.54618051699438,Virac
2023-03-16,0.09899224512288969,92.95246325085876,105.03202699492147,Virac
2023-03-17,0.10109497676570113,94.85039543560083,107.33955809580232,Virac
2023-03-18,0.101097007408997,94.79688089785265,107.39713392014177,Virac
2023-03-19,0.09918444779954921,93.06140578884597,105.30748981025228,Virac
2023-03-20,0.09823805808286168,92.26145064238771,104.21466552333635,Virac
2023-03-21,0.10106777372542423,94.93597369927734,107.19957375157223,Virac
2023-03-22,0.09977255598282037,93.67249828939627,105.87261367624522,Virac
2023-03-23,0.10005102896644234,93.90943430493529,106.19262362795016,Virac
2023-03-24,0.09437951107152284,88.74230235719286,100.01671978585317,Virac
2023-03-25,0.09263105715936394,87.2290752676524,98.03303905107514,Virac
2023-03-26,0.09075267686030651,85.4445094825568,96.06084423805682,Virac
2023-03-27,0.09003338558618965,84.89027762654158,95.17649354583784,Virac
2023-03-28,0.09743028785910103,91.82655293931673,103.0340227788852,Virac
2023-03-29,0.09778495638938471,92.06354312800654,103.50636965076338,Virac
2023-03-30,0.09516961744750693,89.75021685306443,100.58901804194939,Virac
2023-03-31,0.09875915273106382,92.93848464678474,104.5798208153432,Virac
2023-04-01,0.09252005538887619,87.1065563285088,97.93355444924337,Virac
2023-04-02,0.09442613377121174,88.84397998613159,100.00828755629225,Virac
2023-04-03,0.09656694256066853,90.82791849665904,102.30596662467832,Virac
2023-04-04,0.09870775135012533,92.8118570071865,104.60364569306438,Virac
2023-04-05,0.1004861285037156,94.41358768798644,106.55866931944526,Virac
2023-04-06,0.0998936667147877,93.85981421302746,105.9275192165482,Virac
2023-04-07,0.1011097214512476,95.04739466062912,107.17204824186629,Virac
2023-04-08,0.10077849620502183,94.7543685688844,106.80262384115971,Virac
2023-04-09,0.10488649542574971,98.75570484219456,111.01728600930551,Virac
2023-04-10,0.10645090291770645,100.12733954291187,112.77446629250136,Virac
2023-04-11,0.10804143791981333,101.52469713195202,114.55817870767514,Virac
2023-04-12,0.10864222140289248,102.03318003737644,115.25126276840862,Virac
2023-04-13,0.10224105352480282,96.18643793510878,108.29566911449677,Virac
2023-04-14,0.10000428304664416,94.0774613034797,105.9311047898087,Virac
2023-04-15,0.09847448315072684,92.75025708725228,104.19870921420167,Virac
2023-04-16,0.0950134243966004,89.50649880906025,100.52034998414084,Virac
2023-04-17,0.09499125165453336,89.47547412723358,100.5070291818332,Virac
