date,BHA,BSA,WSA,station
2023-04-01,0.13001108631726788,122.75228777531368,137.26988485922223,Tayabas
2023-04-02,0.12671862378117446,119.52922595206353,133.90802161028623,Tayabas
2023-04-03,0.1262273862467087,119.08612522766663,133.36864726575132,Tayabas
2023-04-04,0.12573614871224298,118.64302450326971,132.82927292121641,Tayabas
2023-04-05,0.12782719403958773,120.27614249534486,135.3782455838313,Tayabas
2023-04-06,0.12601956151828894,118.59337458066118,133.44574845591765,Tayabas
2023-04-07,0.1261737239612458,118.71966561739347,133.62778230509886,Tayabas
2023-04-08,0.1260124186830645,118.44931812873347,133.57551923739575,Tayabas
2023-04-09,0.12303545163693733,115.49682546639205,130.57407780748275,Tayabas
2023-04-10,0.12388192939448828,116.30021257446032,131.46364621451664,Tayabas
2023-04-11,0.12885727802211328,120.69502168677829,137.01953435744926,Tayabas
2023-04-12,0.11980118140048417,112.61264524765078,126.9897175533176,Tayabas
2023-04-13,0.11500160875211551,108.00723327733108,121.99598422690067,Tayabas
2023-04-14,0.1203342478301291,113.21618095906356,127.45231470119555,Tayabas
2023-04-15,0.12047763044667596,113.34214158265293,127.61311931069929,Tayabas
2023-04-16,0.12050461622697796,113.20217023394717,127.8070622200099,Tayabas
2023-04-17,0.12053298153381416,113.25962146459574,127.80634160303451,Tayabas
2023-04-18,0.12069380849101485,113.45337649836756,127.93424048366317,Tayabas
2023-04-19,0.11977561603196087,112.70396269644272,126.84726936747961,Tayabas
2023-04-20,0.11965122146092325,112.54685135659354,126.75559156525283,Tayabas
2023-04-21,0.12096842532482383,113.92192225681559,128.01492839283165,Tayabas
2023-04-22,0.12100530440442932,113.94245181360283,128.06815699525558,Tayabas
2023-04-23,0.12075663434045289,113.71430590676096,127.79896277414475,Tayabas
2023-04-24,0.12039429770456525,113.33501635329071,127.4535790558401,Tayabas
2023-04-25,0.12063280113808533,113.6392774659502,127.62632481022112,Tayabas
2023-04-26,0.12069662785725523,113.69524078594638,127.69801492856419,Tayabas
2023-04-27,0.11927862912061625,112.18898702507985,126.36827121615302,Tayabas
2023-04-28,0.11977727806533431,112.48225496377724,127.0723011668928,Tayabas
2023-04-29,0.12443034250607965,116.83972527997575,132.02095973218488,Tayabas
2023-04-30,0.12441464883700679,116.63224481228433,132.19705286173038,Tayabas
2023-05-01,0.12522510561918423,117.42670394881434,133.0235072895553,Tayabas
2023-05-02,0.12578621064202064,118.13756208547719,133.4348591985644,Tayabas
2023-05-03,0.12589590676922982,118.2201025511157,133.57171098734463,Tayabas
2023-05-04,0.12583251490956807,118.15501643299183,133.51001338614532,Tayabas
2023-05-05,0.12607385607891114,118.24100917500385,133.90670298281913,Tayabas
2023-05-06,0.1275262539123178,119.42286261018447,135.62964521445141,Tayabas
2023-05-07,0.12737190372432078,119.24637323287493,135.49743421576812,Tayabas
2023-05-08,0.12739935374768263,119.27030494989994,135.52840254546695,Tayabas
2023-05-09,0.1276397676346108,119.43673544232308,135.84279982689947,Tayabas
2023-05-10,0.12804468953509537,119.83523895061285,136.2541401195787,Tayabas
2023-05-11,0.12776576743755452,119.628080185821,135.90345468928834,Tayabas
2023-05-12,0.1265076702135921,118.45614280719704,134.559197619988,Tayabas
2023-05-13,0.1265557867532872,118.50426681261813,134.60730669395707,Tayabas
2023-05-14,0.12872915452804595,120.44516350985236,137.01314554623997,Tayabas
2023-05-15,0.1291486146040397,120.91702118127809,137.38020802680234,Tayabas
2023-05-16,0.12829517113513028,119.86066079436651,136.7296814758945,Tayabas
2023-05-17,0.12388883156580435,115.90172638950678,131.87593674210353,Tayabas
2023-05-18,0.1214860554534361,113.73553364631252,129.2365772605599,Tayabas
2023-05-19,0.12196876721795195,114.2155684308967,129.72196600500814,Tayabas
2023-05-20,0.1271361550108569,118.81455274345721,135.45775727825765,Tayabas
2023-05-21,0.12658746778050323,118.27676780224209,134.89816775876525,Tayabas
2023-05-22,0.1251897603440306,117.05677345649336,133.32274723156831,Tayabas
2023-05-23,0.12512740437129996,116.9991862616931,133.2556224809077,Tayabas
2023-05-24,0.1251491357579701,117.0279628102133,133.2703087057279,Tayabas
2023-05-25,0.12476284756338211,116.64301535115342,132.88267977561117,Tayabas
2023-05-26,0.12393569229719602,115.88169793299066,131.9896866614017,Tayabas
2023-05-27,0.12420070244511672,116.12371367451995,132.27769121571401,Tayabas
2023-05-28,0.12415991400290331,116.0431653988152,132.27666260699155,Tayabas
2023-05-29,0.12417867378981522,116.06411471258109,132.29323286704965,Tayabas
2023-05-30,0.12314929511639577,114.97908362173509,131.3195066110569,Tayabas
2023-05-31,0.12015870815155824,112.08882413861562,128.22859216450152,Tayabas
2023-06-01,0.12199589568868588,114.05783315907937,129.93395821829304,Tayabas
2023-06-02,0.12070194488755825,112.77538940762953,128.62850036748677,Tayabas
2023-06-03,0.12098231847216093,112.98929613962412,128.9753408046977,Tayabas
2023-06-04,0.12118948944258759,113.03206003091698,129.34691885425852,Tayabas
2023-06-05,0.1154013474717537,107.60158801337474,123.20110693013334,Tayabas
2023-06-06,0.11149790612210006,103.93418924351342,119.06162300068686,Tayabas
2023-06-07,0.1114653742549561,103.91782122745876,119.0129272824535,Tayabas
2023-06-08,0.11147098008679383,103.92442730935898,119.01753286422866,Tayabas
2023-06-09,0.114384004079302,106.65153499365096,122.11647316495319,Tayabas
2023-06-10,0.12035093615901252,112.60287398303055,128.09899833499435,Tayabas
2023-06-11,0.12982485102502359,121.65681600528875,137.9928860447585,Tayabas
2023-06-12,0.12889806824430297,120.84597102084179,136.950165467764,Tayabas
2023-06-13,0.13066066845426405,122.496641651786,138.8246952567423,Tayabas
2023-06-14,0.12621561219778135,118.38043403511192,134.05079036045157,Tayabas
2023-06-15,0.1260462081794283,118.15436208335518,133.93805427550188,Tayabas
2023-06-16,0.1286973610842817,120.56565162531287,136.82907054325065,Tayabas
2023-06-17,0.12867358864863457,120.54234910353313,136.80482819373609,Tayabas
2023-06-18,0.12860937132982678,120.48627123463417,136.7324714250196,Tayabas
2023-06-19,0.12852437569331127,120.4124018710987,136.63634951552396,Tayabas
2023-06-20,0.12854114167743041,120.42230548230833,136.65997787255304,Tayabas
2023-06-21,0.12851602386799268,120.40313819908391,136.62890953690214,Tayabas
2023-06-22,0.12849115654998594,120.37403090655754,136.6082821934146,Tayabas
2023-06-23,0.12681920348998207,118.80329039868771,134.8351165812766,Tayabas
2023-06-24,0.12681728521138,118.79907704270207,134.83549338005804,Tayabas
2023-06-25,0.12664206815824677,118.64250502732932,134.64163128916388,Tayabas
2023-06-26,0.12613257134875905,118.12187259614213,134.14327010137632,Tayabas
2023-06-27,0.12637215201320226,118.40051545226413,134.34378857414148,Tayabas
2023-06-28,0.12682938895372878,118.81998418734234,134.838793720116,Tayabas
2023-06-29,0.1262449652945551,118.31084269199705,134.17908789711345,Tayabas
2023-06-30,0.1272990773244426,119.20862948752057,135.38952516136501,Tayabas
2023-07-01,0.12755289021262234,119.4570849994591,135.64869542578555,Tayabas
2023-07-02,0.1267433185289075,118.52407407407402,134.962562983741,Tayabas
2023-07-03,0.1258505054253159,117.71356671685069,133.98744413378108,Tayabas
2023-07-04,0.12844352273910303,120.32620033763163,136.56084514057434,Tayabas
2023-07-05,0.12846002412821014,120.34237154585894,136.57767671056155,Tayabas
2023-07-06,0.1284824190710189,120.36868729337067,136.59615084866732,Tayabas
2023-07-07,0.12792677928068188,119.83634180728954,136.01721675407424,Tayabas
2023-07-08,0.12789549479280998,119.81041458442019,135.9805750011996,Tayabas
2023-07-09,0.13189273093790008,123.47937736598519,140.30608450981543,Tayabas
2023-07-10,0.13186166677541492,123.45065300333457,140.27268054749493,Tayabas
2023-07-11,0.13031219442110586,122.01052693683074,138.6138619053811,Tayabas
2023-07-12,0.13046888759788045,122.13486566660397,138.80290952915695,Tayabas
2023-07-13,0.13053344057582184,122.16709368257837,138.8997874690657,Tayabas
2023-07-14,0.12782514965448458,119.64704319181924,136.0032561171508,Tayabas
2023-07-15,0.13007536226192304,121.72702504016276,138.42369948368392,Tayabas
2023-07-16,0.13252694545411095,123.98614136321225,141.0677495450103,Tayabas
2023-07-17,0.13255846894897752,124.00683124188734,141.1101066560687,Tayabas
2023-07-18,0.12991923373891787,121.66085950696832,138.1776079708666,Tayabas
2023-07-19,0.13117520779040207,122.69086888459277,139.6595466962111,Tayabas
2023-07-20,0.13138175169921712,123.07924804267404,139.68425535576017,Tayabas
2023-07-21,0.1313932590553214,123.0834982362557,139.703019874387,Tayabas
2023-07-22,0.13145360492127683,123.11084057472254,139.79636926783104,Tayabas
2023-07-23,0.1328391932995372,124.43659687017853,141.24178972889575,Tayabas
2023-07-24,0.13758237229503145,128.46603908433877,146.69870550572392,Tayabas
2023-07-25,0.13772136380588787,128.48748601425245,146.9552415975233,Tayabas
2023-07-26,0.13773530396086975,128.3507116325255,147.11989628921341,Tayabas
2023-07-27,0.14546497772136616,135.4059459987219,155.52400944401057,Tayabas
2023-07-28,0.14106025009537823,131.26280112273824,150.85769906801835,Tayabas
2023-07-29,0.14054466172071645,130.8236854766172,150.26563796481594,Tayabas
2023-07-30,0.14168907528634117,132.10815943075517,151.26999114192745,Tayabas
2023-07-31,0.13957856101806865,130.38731537890723,148.76980665723073,Tayabas
2023-08-01,0.13885561957367332,129.61490256808563,148.09633657926034,Tayabas
2023-08-02,0.1373298531335665,128.26304115681006,146.39666511032314,Tayabas
2023-08-03,0.13678108363905284,127.75461874739133,145.80754853071483,Tayabas
2023-08-04,0.13690729629565848,127.88521444685028,145.9293781444667,Tayabas
2023-08-05,0.137287815063241,128.20948056333268,146.3661495631498,Tayabas
2023-08-06,0.1373265309068256,128.2741018478746,146.37895996577717,Tayabas
2023-08-07,0.13709892903414228,127.99717385175134,146.20068421653266,Tayabas
2023-08-08,0.13789792819727226,128.7420356460433,147.05382074850107,Tayabas
2023-08-09,0.13798945431830456,128.89848625863323,147.0804223779767,Tayabas
2023-08-10,0.13761861211821808,128.5196618915803,146.71756234485628,Tayabas
2023-08-11,0.13569566166105546,126.77559615447039,144.61572716764053,Tayabas
2023-08-12,0.13514448092205245,126.33480001288606,143.95416183121918,Tayabas
2023-08-13,0.13427195391517294,125.50484123280012,143.039066597546,Tayabas
2023-08-14,0.13477042826147947,126.14706581528097,143.39379070767887,Tayabas
2023-08-15,0.13516184247976704,126.48119699640709,143.84248796312713,Tayabas
2023-08-16,0.13572364618578278,126.94032377493428,144.50696859663228,Tayabas
2023-08-17,0.13626755735062915,127.49603867810016,145.03907602315917,Tayabas
2023-08-18,0.13757803553658157,128.69992482368707,146.45614624947714,Tayabas
2023-08-19,0.13774762820913986,128.8672060172145,146.62805040106605,Tayabas
2023-08-20,0.13757617273266726,128.6996314281882,146.45271403714744,Tayabas
2023-08-21,0.13744141084453526,128.65078281860903,146.23203887046193,Tayabas
2023-08-22,0.1371093993516536,128.34474600872255,145.8740526945849,Tayabas
2023-08-23,0.13749333020901056,128.73895043028912,146.24770998773172,Tayabas
2023-08-24,0.13584252910964295,127.2347218223737,144.45033639691206,Tayabas
2023-08-25,0.12935272874772105,121.63220110635812,137.07325638908375,Tayabas
2023-08-26,0.133464191948351,125.445105839616,141.4832780570855,Tayabas
2023-08-27,0.14241712733900108,133.82606987308716,151.00818480491571,Tayabas
2023-08-28,0.1470800968663327,138.29870016972305,155.86149356294237,Tayabas
2023-08-29,0.14902826493663252,140.23937235968614,157.81715751357874,Tayabas
2023-08-30,0.16374260066350096,156.4276979119235,171.0575034150784,Tayabas
2023-08-31,0.14893177976844407,139.81401588777152,158.04954364911686,Tayabas
2023-09-01,0.15349714836344272,142.93452987167638,164.05976685520892,Tayabas
2023-09-02,0.15361621904402897,143.09390458752304,164.13853350053478,Tayabas
2023-09-03,0.1465972934497367,136.41821175582731,156.77637514364616,Tayabas
2023-09-04,0.14466171731694016,134.65241628520593,154.67101834867447,Tayabas
2023-09-05,0.14391382049245433,133.9804350611084,153.84720592380032,Tayabas
2023-09-06,0.14391537533993537,133.98828056852582,153.84247011134494,Tayabas
2023-09-07,0.14442643532035976,134.55792272623555,154.29494791448388,Tayabas
2023-09-08,0.14488351692239115,134.98656518185533,154.7804686629268,Tayabas
2023-09-09,0.14471337198969172,134.95119523682573,154.47554874255763,Tayabas
2023-09-10,0.1469781847167158,136.66025580517277,157.29611362825915,Tayabas
2023-09-11,0.1479464610501809,137.72230634219096,158.170615758171,Tayabas
2023-09-12,0.15044065444695173,140.06201580290733,160.81929309099638,Tayabas
2023-09-13,0.13814046758390475,128.89430718541644,147.38662798239307,Tayabas
2023-09-14,0.13825604831882982,129.0241467172315,147.48794992042787,Tayabas
2023-09-15,0.13848886922550133,129.15530263661822,147.82243581438445,Tayabas
2023-09-16,0.14154429651219347,131.92890905619177,151.15968396819488,Tayabas
2023-09-17,0.1336619437893841,124.76182249584414,142.56206508292416,Tayabas
2023-09-18,0.13349651817505348,124.60961143657701,142.38342491353004,Tayabas
2023-09-19,0.13832620419533767,129.47980904307244,147.17259934760358,Tayabas
2023-09-20,0.13959329798068174,130.64214391419884,148.5444520471652,Tayabas
2023-09-21,0.1398787861763543,130.93802900274457,148.81954334996365,Tayabas
2023-09-22,0.13990368065610873,130.96828337284043,148.83907793937695,Tayabas
2023-09-23,0.13972888784655063,130.85088370197494,148.6068919911264,Tayabas
2023-09-24,0.13973602247418385,130.87616786222455,148.59587708614288,Tayabas
2023-09-25,0.13975457629732432,130.92386974066358,148.58528285398515,Tayabas
2023-09-26,0.14039077840223035,131.63864005613746,149.14291674832322,Tayabas
2023-09-27,0.1383888217666535,129.74623385465256,147.03140967865406,Tayabas
2023-09-28,0.13676327368384877,128.36643092727175,145.1601164404257,Tayabas
2023-09-29,0.14834488144758753,138.61563227953408,158.07413061564063,Tayabas
2023-09-30,0.13529002793856487,126.64904778534863,143.9310080917812,Tayabas
2023-10-01,0.13485112552742037,126.82254111559303,142.87970993924768,Tayabas
2023-10-02,0.1371618459515784,129.18394011869952,145.13975178445713,Tayabas
2023-10-03,0.13717282776433498,129.2322684867896,145.11338704188054,Tayabas
2023-10-04,0.13820330520068438,130.22131384095465,146.18529656041474,Tayabas
2023-10-05,0.14359172036209844,135.66474779618144,151.51869292801524,Tayabas
2023-10-06,0.1389067476383266,131.60903519833636,146.2044600783169,Tayabas
2023-10-07,0.13955006114372615,132.20307388237848,146.89704840507386,Tayabas
2023-10-08,0.13276920770285233,125.99984183054787,139.53857357515696,Tayabas
2023-10-09,0.1321154644456998,125.44948964176405,138.78143924963553,Tayabas
2023-10-10,0.13220328163573725,125.56673679822312,138.83982647325126,Tayabas
2023-10-11,0.13086132287875227,124.28547284042284,137.43717291708165,Tayabas
2023-10-12,0.1309746452263248,124.42481695428845,137.5244734983612,Tayabas
2023-10-13,0.13038303368200307,123.63165721008235,137.1344101539238,Tayabas
2023-10-14,0.13044892522270807,123.7243903866127,137.17346005880378,Tayabas
2023-10-15,0.12845644738633277,122.00732116117622,134.90557361148927,Tayabas
2023-10-16,0.1351323811580193,128.3848875497476,141.87987476629092,Tayabas
2023-10-17,0.14115558901478234,133.9272297926732,148.38394823689134,Tayabas
2023-10-18,0.14401417405323338,136.42078652037816,151.60756158608882,Tayabas
2023-10-19,0.13607099494447214,129.140441855509,143.0015480334352,Tayabas
2023-10-20,0.13921647039620544,131.80026260075562,146.63267819165534,Tayabas
2023-10-21,0.13973608257697218,132.4969480370746,146.97521711686977,Tayabas
2023-10-22,0.14153696234657986,134.17834352431484,148.8955811688443,Tayabas
2023-10-23,0.13796704282197514,130.82401465925827,145.11007098469108,Tayabas
2023-10-24,0.1383052574779583,131.17560560091763,145.43490935499844,Tayabas
2023-10-25,0.1386000812846376,131.48868051906527,145.71148205020933,Tayabas
2023-10-26,0.13856064167896867,131.50554083840566,145.6157425195311,Tayabas
2023-10-27,0.1360528099587077,129.21567622062526,142.88994369679,Tayabas
2023-10-28,0.13353057135425944,126.88523652698734,140.17590618153244,Tayabas
2023-10-29,0.1334485337614005,126.84876204611943,140.04830547668206,Tayabas
2023-10-30,0.13264522449134789,126.12978087830955,139.1606681043876,Tayabas
2023-10-31,0.13264777957255683,126.17650119111711,139.1190579539982,Tayabas
2023-11-01,0.1326783793848561,126.25101302282835,139.1057457468853,Tayabas
2023-11-02,0.1323535717772834,126.036750440309,138.67039311425816,Tayabas
2023-11-03,0.13173059355315878,125.47165712701795,137.98952997929996,Tayabas
2023-11-04,0.13261124832423185,126.3441428061889,138.87835384227475,Tayabas
2023-11-05,0.13164775933469444,125.46861792894478,137.8269007404444,Tayabas
2023-11-06,0.13170335167563657,125.5693613889153,137.8373419623586,Tayabas
2023-11-07,0.13186882145987686,125.76139063147978,137.97625228827417,Tayabas
2023-11-08,0.13203675456021616,125.96572893398512,138.10778018644754,Tayabas
2023-11-09,0.13098332677351293,124.93053386441632,137.03611968260964,Tayabas
