date,BHA,BSA,WSA,station
2022-01-14,0.10994296184156535,106.4156121337313,113.47031154939937,Sinait
2022-01-15,0.10971027617371149,106.15672020347036,113.26383214395317,Sinait
2022-01-16,0.10947747827160005,105.88941981206919,113.06553673113203,Sinait
2022-01-17,0.10919001347623288,105.64009990757141,112.73992704489487,Sinait
2022-01-18,0.10885768966960611,105.24947150339263,112.46590783581952,Sinait
2022-01-19,0.10895514901483334,105.24339747058026,112.66690055908727,Sinait
2022-01-20,0.10888431377935319,105.13916494272425,112.62946261598299,Sinait
2022-01-21,0.10902665512868777,105.22207012213616,112.83124013523971,Sinait
2022-01-22,0.10911659234012712,105.27688472886359,112.95629995139099,Sinait
2022-01-23,0.1090716033724745,105.24968540878412,112.89352133616495,Sinait
2022-01-24,0.10935096414938815,105.57837178974773,113.1235565090288,Sinait
2022-01-25,0.10837193464069916,104.68160809272608,112.06226118867242,Sinait
2022-01-26,0.10821108576441575,104.53863565063959,111.88353587819198,Sinait
2022-01-27,0.10759302788957587,103.94133772396316,111.24471805518922,Sinait
2022-01-28,0.10722516260396078,103.59108835967687,110.85923684824547,Sinait
2022-01-29,0.10683730791467132,103.05899569287828,110.61562013646517,Sinait
2022-01-30,0.10656447181393826,102.77592373806023,110.35301988981628,Sinait
2022-01-31,0.10656807396006918,102.8171248439918,110.31902307614617,Sinait
2022-02-01,0.10631094411763446,102.5407683313988,110.08111990387037,Sinait
2022-02-02,0.10614081222449892,102.37416467713075,109.9074597718665,Sinait
2022-02-03,0.10619774598779894,102.41142135548832,109.98407062010948,Sinait
2022-02-04,0.10633593817365039,102.4924508752065,110.17942547209414,Sinait
2022-02-05,0.1059521241471168,102.06748512470459,109.83676316952904,Sinait
2022-02-06,0.10593691164088662,101.99530650289053,109.87851677888254,Sinait
2022-02-07,0.10599929867498548,102.07772766468267,109.92086968528783,Sinait
2022-02-08,0.1059982809447551,101.99881335186893,109.997748537641,Sinait
2022-02-09,0.1058670463586989,101.76678785896966,109.96730485842777,Sinait
2022-02-10,0.10644632760996943,102.1744665349504,110.71818868498862,Sinait
2022-02-11,0.10698586848108356,102.48444220918375,111.48729475298414,Sinait
2022-02-12,0.1071868754590523,102.74128632261515,111.63246459548925,Sinait
2022-02-13,0.10725484384088156,102.74411528702163,111.76557239474172,Sinait
2022-02-14,0.10778382609363733,103.35148290509818,112.21616928217706,Sinait
2022-02-15,0.10797272723377355,103.53191606358074,112.41353840396837,Sinait
2022-02-16,0.10826949521974505,103.82241514089979,112.71657529859127,Sinait
2022-02-17,0.1091284657356151,104.56191548631399,113.69501598491682,Sinait
2022-02-18,0.1088084553515594,104.2994801615749,113.3174305415449,Sinait
2022-02-19,0.10929769832836389,104.73624740263378,113.85914925409537,Sinait
2022-02-20,0.1094320545140272,104.7111104923583,114.1529985356976,Sinait
2022-02-21,0.10979846234811352,105.08832100586422,114.50860369036451,Sinait
2022-02-22,0.11018544479696032,105.35160975330594,115.0192798406164,Sinait
2022-02-23,0.10988361035659941,104.91075567010675,114.85646504309311,Sinait
2022-02-24,0.11045606439127943,105.31844032544905,115.59368845711123,Sinait
2022-02-25,0.11064726929487019,105.43911741875104,115.85542117099116,Sinait
2022-02-26,0.11107476131070862,105.75856904384887,116.39095357756914,Sinait
2022-02-27,0.11078320725793976,105.63501548994316,115.93139902593813,Sinait
2022-02-28,0.11100521174155902,105.73461724537079,116.27580623774828,Sinait
2022-03-01,0.11102356590202896,105.71323272757256,116.33389907648649,Sinait
2022-03-02,0.1107344418468307,105.3583819492108,116.11050174445224,Sinait
2022-03-03,0.11087364248824948,105.42291820797377,116.32436676852717,Sinait
2022-03-04,0.11038990877411237,105.05104667485467,115.72877087337216,Sinait
2022-03-05,0.11047986400684442,105.09558057929834,115.86414743439232,Sinait
2022-03-06,0.110858923449621,105.49389994432684,116.22394695491614,Sinait
2022-03-07,0.11119799462088852,105.76200524973628,116.63398399204205,Sinait
2022-03-08,0.11171723524542236,106.09936289304055,117.33510759780489,Sinait
2022-03-09,0.11390693911435949,108.25498201027544,119.5588962184445,Sinait
2022-03-10,0.11445344253205003,108.76530677297926,120.14157829112112,Sinait
2022-03-11,0.116917723768613,111.14482966120187,122.69061787602467,Sinait
2022-03-12,0.11696360141206254,111.15115256826898,122.77605025585672,Sinait
2022-03-13,0.11727100388778655,111.46110883599653,123.08089893957717,Sinait
2022-03-14,0.11714582862224539,111.30294177438402,122.98871547010759,Sinait
2022-03-15,0.11760568138026832,111.57492361003649,123.6364391505012,Sinait
2022-03-16,0.11532626956431238,109.370911124044,121.28162800458213,Sinait
2022-03-17,0.11528257706201675,109.31486733109796,121.25028679293668,Sinait
2022-03-18,0.11324896486038269,107.50749188644957,118.99043783431671,Sinait
2022-03-19,0.11300340205639584,107.3096215915052,118.69718252128692,Sinait
2022-03-20,0.11383710110214035,107.95791501313948,119.71628719114206,Sinait
2022-03-21,0.1134517741395515,107.59218239331791,119.31136588578615,Sinait
2022-03-22,0.11435285876448271,108.03995731528035,120.66576021368692,Sinait
2022-03-23,0.11379571268918315,107.4681784316017,120.1232469467656,Sinait
2022-03-24,0.11466885636035119,107.98463250509623,121.35308021560742,Sinait
2022-03-25,0.11454781481527578,107.81553410863674,121.28009552191564,Sinait
2022-03-26,0.11457187894674616,107.78439141305361,121.3593664804396,Sinait
2022-03-27,0.11428590443558446,107.60767868408962,120.96413018707976,Sinait
2022-03-28,0.11403369760332997,107.30183768430216,120.76555752235775,Sinait
2022-03-29,0.11304357790499957,106.41837593176496,119.66877987823489,Sinait
2022-03-30,0.11398593526325573,107.21307182842307,120.75879869808935,Sinait
2022-03-31,0.11535201197340873,107.9643838836449,122.73964006317267,Sinait
2022-04-01,0.11853241338321663,111.00760597078606,126.0572207956477,Sinait
2022-04-02,0.11919056155217696,111.59500143791098,126.78612166644301,Sinait
2022-04-03,0.12458436284672227,116.72877533264139,132.43995036080352,Sinait
2022-04-04,0.12522875293705943,117.22245359627354,133.2350522778466,Sinait
2022-04-05,0.12443596957817435,116.55468042737733,132.3172587289714,Sinait
2022-04-06,0.12454287046649774,116.61229724497487,132.47344368802095,Sinait
2022-04-07,0.12517273226455802,117.17735564920969,133.16810887990724,Sinait
2022-04-08,0.12680106442891562,118.64731944607504,134.95480941175683,Sinait
2022-04-09,0.12401358482394276,116.34856551477543,131.67860413311047,Sinait
2022-04-10,0.12315381869187905,115.61577776505524,130.69185961870343,Sinait
2022-04-11,0.12179732743904362,114.30223612587368,129.29241875221447,Sinait
2022-04-12,0.1222531827143598,115.27368929304305,129.23267613567782,Sinait
2022-04-13,0.1221105206699222,115.14726034302669,129.07378099681827,Sinait
2022-04-14,0.1209804626924516,113.94281084824819,128.01811453665573,Sinait
2022-04-15,0.1192106886310044,112.22222648433852,126.19915077767105,Sinait
2022-04-16,0.1180865335822419,111.1264994589552,125.04656770552961,Sinait
2022-04-17,0.11440153173031369,107.93609551196846,120.86696794866012,Sinait
2022-04-18,0.11420736675193283,107.76170264324976,120.6530308606159,Sinait
2022-04-19,0.1104127669941193,104.738561922881,116.08697206535899,Sinait
2022-04-20,0.1100512682865314,104.40426849816485,115.69826807489896,Sinait
2022-04-21,0.10902527224695996,103.33825387029043,114.71229062363015,Sinait
2022-04-22,0.10746931764645205,102.05976876361277,112.87886652929188,Sinait
2022-04-23,0.10856399443678444,102.97118876293308,114.15680011063696,Sinait
2022-04-24,0.10888469109949107,103.1674932115852,114.60188898739742,Sinait
2022-04-25,0.10901753124606854,103.28923196990318,114.74583052223528,Sinait
2022-04-26,0.10948551065241449,103.64340097703864,115.32762032779084,Sinait
2022-04-27,0.10907649400617614,103.18722418112884,114.96576383122402,Sinait
2022-04-28,0.10953963508065505,103.46517914635346,115.61409101495725,Sinait
2022-04-29,0.10936140255078748,103.28468957677062,115.43811552480427,Sinait
2022-04-30,0.11035382721709645,104.16836236313118,116.53929207106158,Sinait
2022-05-01,0.11028161507020032,104.13012517006399,116.43310497033666,Sinait
2022-05-02,0.11087864435419169,104.63262370012916,117.12466500825391,Sinait
2022-05-03,0.11095690695514641,104.70600771208413,117.20780619820883,Sinait
2022-05-04,0.11097138442526143,104.67850901628724,117.26425983423587,Sinait
2022-05-05,0.11526881699501504,108.17956441964408,122.35806957038605,Sinait
2022-05-06,0.115180291665294,108.0944022486245,122.26618108196348,Sinait
2022-05-07,0.11819148142641614,110.68580595348114,125.69715689935116,Sinait
2022-05-08,0.1256192436583477,116.97309909633817,134.26538822035738,Sinait
2022-05-09,0.12049647153965522,112.70854254199372,128.2844005373171,Sinait
2022-05-10,0.11938814443860306,112.37416968286752,126.40211919433887,Sinait
2022-05-11,0.11938938253566732,112.37823713948113,126.40052793185323,Sinait
2022-05-12,0.12099390954816666,113.99497240928999,127.99284668704291,Sinait
2022-05-13,0.12096176639854532,113.9691757508442,127.95435704624653,Sinait
2022-05-14,0.12071882959122843,113.78097058398511,127.65668859847194,Sinait
2022-05-15,0.12200215412109312,115.0608864321004,128.94342181008602,Sinait
2022-05-16,0.12766347814880416,121.12058054149513,134.2063757561134,Sinait
2022-05-17,0.12811937893048378,121.57812932300197,134.66062853796612,Sinait
2022-05-18,0.1289729353876068,122.35071251341203,135.59515826180268,Sinait
2022-05-19,0.13660135830584558,129.6633465435871,143.5393700681044,Sinait
2022-05-20,0.1361734847065713,129.1660655534419,143.18090385970095,Sinait
2022-05-21,0.13386071777241879,126.46651869529299,141.25491684954483,Sinait
2022-05-22,0.1330303662169926,125.74657073288768,140.31416170109793,Sinait
2022-05-23,0.12944145442936625,122.27885472935306,136.60405412937942,Sinait
2022-05-24,0.12952460474026523,122.34682016492157,136.70238931560897,Sinait
2022-05-25,0.12916595748808996,121.93022637995054,136.40168859622943,Sinait
2022-05-26,0.12770487203705294,120.2851891790875,135.12455489501838,Sinait
2022-05-27,0.12683677005011368,119.1322221142437,134.5413179859844,Sinait
2022-05-28,0.12487752590907218,116.81424314521176,132.9408086729334,Sinait
2022-05-29,0.12490104283382275,116.83001245792927,132.972073209717,Sinait
2022-05-30,0.12330603927506197,114.9002972916123,131.71178125851193,Sinait
2022-05-31,0.12345380842676164,115.0545513103224,131.8530655432016,Sinait
2022-06-01,0.12393472048792176,115.5656179068207,132.30382306902266,Sinait
2022-06-02,0.12150033445714739,113.2746521789619,129.72601673533353,Sinait
2022-06-03,0.12114361403763153,113.00615109876487,129.2810769764984,Sinait
2022-06-04,0.12157689670626302,113.39160772984472,129.7621856826822,Sinait
2022-06-05,0.12182825491852632,113.601318550295,130.05519128675834,Sinait
2022-06-06,0.11987091514390197,111.85031395279971,127.89151633500455,Sinait
2022-06-07,0.12000079777383497,111.99842566736766,128.00316988030312,Sinait
2022-06-08,0.1232405497352969,115.00112811205628,131.4799713585377,Sinait
2022-06-09,0.12216795216880277,114.01307355672446,130.32283078088133,Sinait
2022-06-10,0.12219229408327192,113.9368231534716,130.44776501307263,Sinait
2022-06-11,0.12101277350319502,113.07043887534915,128.95510813104121,Sinait
2022-06-12,0.1206124515410797,112.86625631612367,128.35864676603575,Sinait
2022-06-13,0.11565901122801155,108.340727655428,122.97729480059614,Sinait
2022-06-14,0.11570405491756973,108.37331326935882,123.03479656578185,Sinait
2022-06-15,0.11696620565352639,109.72663625337255,124.20577505368097,Sinait
2022-06-16,0.11565154372406539,108.45215805142932,122.85092939670193,Sinait
2022-06-17,0.11456690060838715,107.61356336443288,121.52023785234239,Sinait
2022-06-18,0.11205502187986997,105.30455356072416,118.80549019901686,Sinait
2022-06-19,0.11206588210279445,105.353834612698,118.77792959289168,Sinait
2022-06-20,0.11244989241572365,105.67615545360799,119.2236293778408,Sinait
2022-06-21,0.1124219272069142,105.67376958137625,119.17008483245358,Sinait
2022-06-22,0.11269511263653237,105.87924776252275,119.51097751054303,Sinait
2022-06-23,0.1125471529384981,105.74725727510716,119.34704860188941,Sinait
2022-06-24,0.11250355553451732,105.714077610974,119.29303345806072,Sinait
2022-06-25,0.11284931623257657,106.03910829654144,119.65952416861178,Sinait
2022-06-26,0.11243922388161029,105.61477683877496,119.26367092444514,Sinait
2022-06-27,0.11319645064572197,106.30773039206771,120.08517089937584,Sinait
2022-06-28,0.11390444000844453,107.01062240516238,120.79825761172619,Sinait
2022-06-29,0.11781936409535093,110.6357171075195,125.00301108318249,Sinait
2022-06-30,0.11781789198129786,110.63529687561054,125.00048708698546,Sinait
2022-07-01,0.11769185445428054,110.5404517220743,124.84325718648746,Sinait
2022-07-02,0.11389524515376973,107.14708074891708,120.64340955862248,Sinait
2022-07-03,0.11176489856567683,105.22970523963285,118.30009189172115,Sinait
2022-07-04,0.09529847508103004,89.80753489373413,100.78941526832595,Sinait
2022-07-05,0.09418862160093494,88.60596963208903,99.77127356978104,Sinait
2022-07-06,0.09417006573163281,88.58665611650686,99.75347534675893,Sinait
2022-07-07,0.09416816773719741,88.59345683226279,99.74287864213237,Sinait
2022-07-08,0.1001563817166205,94.1581621051591,106.15460132808252,Sinait
2022-07-09,0.10015995979502015,94.16443836609602,106.155481223945,Sinait
2022-07-10,0.10017125179192242,94.17369210235793,106.16881148148757,Sinait
2022-07-11,0.09877554436592871,92.84799898447089,104.70308974738712,Sinait
2022-07-12,0.09832027091052327,92.49141327030365,104.1491285507431,Sinait
2022-07-13,0.09997104005475897,94.02317235647149,105.91890775304658,Sinait
2022-07-14,0.10003070420818455,94.05794435810708,106.00346405826247,Sinait
2022-07-15,0.10121677642097224,94.73125405097089,107.70229879097421,Sinait
2022-07-16,0.10057886888961884,94.34194285040157,106.81579492883687,Sinait
2022-07-17,0.10219244182540861,95.8246296202742,108.56025403054305,Sinait
2022-07-18,0.10194010381295461,95.57779505644073,108.30241256946825,Sinait
2022-07-19,0.10150130196935635,95.18119257611595,107.82141136259709,Sinait
2022-07-20,0.1031496985020448,96.51739367018692,109.78200333390332,Sinait
2022-07-21,0.1034014000924767,96.7485990420984,110.05420114285535,Sinait
2022-07-22,0.10397974829805756,97.27318265428616,110.68631394182958,Sinait
2022-07-23,0.10399634028973741,97.28574743219795,110.70693314727731,Sinait
2022-07-24,0.10335920211557761,96.66093968006753,110.05746455108869,Sinait
2022-07-25,0.10335177487691796,96.64342222871035,110.06012752512648,Sinait
2022-07-26,0.10334735913373697,96.64066222915429,110.05405603832077,Sinait
2022-07-27,0.10336115272879648,96.65009813236905,110.072207325225,Sinait
2022-07-28,0.10419829360860622,97.29366000394944,111.10292721326378,Sinait
2022-07-29,0.10390319073864779,97.00529022438488,110.80109125291155,Sinait
