date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2021-02-21,33.66977729395098,38.24319290698285,Ambulong,33.97791593942316,38.699325951081526
2021-02-22,33.815719729691835,38.36857358008352,Ambulong,33.73722352014271,38.442741872822175
2021-02-23,33.89716108762896,38.46176294352946,Ambulong,33.75368458560946,38.504585042420416
2021-02-24,33.96411394032923,38.52713798868312,Ambulong,34.10801569809189,38.950720424067164
2021-02-25,34.44850627291596,39.11082098050599,Ambulong,34.569390775291915,39.537819764887544
2021-02-26,34.94397782462506,39.99633746063937,Ambulong,34.721829159604226,39.77022364353665
2021-02-27,35.26383741625639,40.52599264000101,Ambulong,34.89702669345026,40.0416276249375
2021-02-28,34.96156548305797,40.311475568331936,Ambulong,35.20006520646073,40.46334630039403
2021-03-01,34.96976966124362,40.40932845995039,Ambulong,35.49591335048328,40.87096905738719
2021-03-02,34.976157861251416,40.46942558136513,Ambulong,35.80639754390226,41.299147513613576
2021-03-03,35.37675623576898,40.932331556613505,Ambulong,36.12216355112225,41.73872240842332
2021-03-04,36.31915293847582,41.93984039483625,Ambulong,36.44754355105605,42.192516289096694
2021-03-05,36.24508606754686,41.86314638337759,Ambulong,36.7913082237974,42.6280413821765
2021-03-06,37.89002398536665,44.08297038968859,Ambulong,36.986317410579595,42.906301630031315
2021-03-07,37.92225150233116,44.12203702371689,Ambulong,37.047802108998994,43.051421746273654
2021-03-08,39.469777666207555,46.27107828836225,Ambulong,37.08493703774653,43.16519382956449
2021-03-09,39.37573337596123,46.11074869820453,Ambulong,37.05543305779619,43.213261697005855
2021-03-10,38.198370086612265,44.79971791255291,Ambulong,37.0195020944511,43.260071986035115
2021-03-11,38.01557460706264,44.51445533101994,Ambulong,36.8352976063981,43.13187701220647
2021-03-12,38.036372648523596,44.60666826269771,Ambulong,36.69914769076389,43.05835685863953
2021-03-13,37.40421395399961,43.90733629194032,Ambulong,36.595474060184586,43.01511710531549
2021-03-14,37.550825354217395,43.90990978525569,Ambulong,36.653702104668724,43.17315825853174
2021-03-15,35.63048880920626,41.749910721443605,Ambulong,36.88311897630852,43.522389517506994
2021-03-16,35.74568249502404,41.94926744586282,Ambulong,37.0200727401868,43.74284862785784
2021-03-17,35.83883825628639,42.09914717616488,Ambulong,37.359659281971446,44.235220735380224
2021-03-18,36.212587682980654,42.519958707380525,Ambulong,37.80853656403874,44.87855757267672
2021-03-19,36.03961007148174,42.44260050071942,Ambulong,38.356343050199385,45.61985133225422
2021-03-20,36.21147435549034,43.782542529485276,Ambulong,38.91450921381279,46.35882871576777
2021-03-21,36.362735836324866,43.98735908301616,Ambulong,39.505015158416164,47.10232866100444
2021-03-22,39.106784548773796,47.04503780412935,Ambulong,40.212568390951816,47.97395243928865
2021-03-23,39.180898413519024,47.1621659827458,Ambulong,41.11445955566905,49.068228955235575
2021-03-24,40.797749516045684,48.94192933881428,Ambulong,42.07146169859477,50.22494723450836
2021-03-25,41.65040671788994,49.79724596569667,Ambulong,43.02366442051188,51.36836893958758
2021-03-26,46.05718070875295,54.93298841624748,Ambulong,43.89942068348908,52.40683037862391
2021-03-27,47.07591671668241,56.02651904884391,Ambulong,44.73449718477129,53.36742101641023
2021-03-28,49.142438383704985,58.44183230975805,Ambulong,45.52837351732378,54.25814383761646
2021-03-29,48.6837879053206,57.777931004290345,Ambulong,46.20314687710328,54.99875523598678
2021-03-30,47.431911340519235,56.51472959002942,Ambulong,46.79504482071508,55.6190336603099
2021-03-31,51.086672285281274,61.34275739956077,Ambulong,47.13912032694171,55.94159991010308
2021-04-01,48.86546922483785,58.086168186147766,Ambulong,47.36897350175267,56.118376498657646
2021-04-02,47.72817952379734,56.082051637928174,Ambulong,47.423963368697265,56.07988307234286
2021-04-03,46.64213905918588,54.798922044338546,Ambulong,47.39068893689943,55.91789235054769
2021-04-04,47.92288568537302,56.056000056024516,Ambulong,47.187256382621015,55.553925098073734
2021-04-05,47.82666822244851,56.16524878366144,Ambulong,47.10346376487067,55.35345786591357
2021-04-06,47.692222328585956,56.09735118826027,Ambulong,46.721876251270345,54.838369502491894
2021-04-07,43.78202905644729,51.23931458329082,Ambulong,46.283649339324846,54.27406091089844
2021-04-08,43.73197228963989,51.184009436206985,Ambulong,45.70528068950037,53.523987010972164
2021-04-09,43.33959710757714,50.46077117811022,Ambulong,44.89177902531756,52.538693568406735
2021-04-10,42.91210356118419,49.93572414352979,Ambulong,43.7215241042971,51.171837191224455
2021-04-11,42.25890934473431,49.340766076258625,Ambulong,42.7589217922423,50.05468303224311
2021-04-12,41.47603660660109,48.61754431315949,Ambulong,41.887890365231016,49.04624843538837
2021-04-13,41.31275471263372,48.41539940381042,Ambulong,41.1524994282669,48.207668051431085
2021-04-14,40.943209313932904,48.0026149322396,Ambulong,40.49708162287252,47.46323971979587
2021-04-15,41.56658186149796,48.664682568861274,Ambulong,39.878651237083645,46.779759371033975
2021-04-16,41.107123525899105,48.14426196304662,Ambulong,39.55917599815043,46.49121298190758
2021-04-17,41.830768415474274,48.97265854089382,Ambulong,39.15869630669839,46.09263520177532
2021-04-18,40.99707400546454,48.14428179950681,Ambulong,38.84661029682137,45.76197246206918
2021-04-19,41.10918703112383,48.244949628144944,Ambulong,38.610175940648254,45.517241023244495
2021-04-20,34.4910377844716,41.26802464752435,Ambulong,38.59818100712657,45.511481134807354
2021-04-21,35.59329514202166,42.2781624688835,Ambulong,38.700805761201195,45.65812505186289
2021-04-22,34.90184991091079,41.27183733361283,Ambulong,39.05163773162227,46.096891787746635
2021-04-23,33.44223736963677,40.453534991157035,Ambulong,39.30349097738362,46.403959273502316
2021-04-24,36.04045398865028,43.03472913177174,Ambulong,39.616998297034925,46.77064232932171
2021-04-25,42.27142492221491,49.71344938630395,Ambulong,39.994960585695786,47.20913197752563
2021-04-26,42.35511036478376,49.809291496195534,Ambulong,40.514564844519334,47.79039886149854
2021-04-27,42.390236140017315,49.877126788638144,Ambulong,41.10321173414583,48.46633227647102
2021-04-28,43.317501848815134,50.87714221407673,Ambulong,41.73174214527821,49.18904463103863
2021-04-29,43.39786938768959,50.956473259050696,Ambulong,42.42811249519645,49.981336924061274
2021-04-30,43.41496402185159,50.96130644397916,Ambulong,43.168920076609425,50.81434810350633
2021-05-01,43.458667183170384,50.90426629457314,Ambulong,44.0030872718852,51.755318014067385
2021-05-02,46.237706942414405,54.05417245302419,Ambulong,44.79194698463035,52.64606937776238
2021-05-03,46.66610521818433,54.659026859147595,Ambulong,45.784954513738356,53.75359509638763
2021-05-04,47.231201295415424,55.32214603785039,Ambulong,46.70531917631417,54.774294444763434
2021-05-05,47.22922424065053,55.51804251938873,Ambulong,47.72920703011949,55.89620904842521
2021-05-06,48.50477527452151,56.80439915543481,Ambulong,48.27772581224892,56.5037982393391
2021-05-07,46.9072287995493,54.95988613028298,Ambulong,48.72477191984664,56.98778022121249
2021-05-08,47.90701880122251,56.117490001522526,Ambulong,48.97905556819587,57.23377166403802
2021-05-09,49.11537143901217,57.7186191513011,Ambulong,48.89521495487408,57.13999025145162
2021-05-10,50.09210630762082,58.52908112930115,Ambulong,48.65744361944821,56.85775963811436
2021-05-11,49.197035763967186,57.71932921822955,Ambulong,48.592812125649075,56.757206159734494
2021-05-12,49.09868944455376,57.28351026972462,Ambulong,48.39107000878695,56.506700384729
2021-05-13,49.076003709173314,57.24770752481367,Ambulong,48.05153760682061,56.10773406960243
2021-05-14,48.73378156658824,56.87420676603613,Ambulong,47.759839305696886,55.779270551226425
2021-05-15,48.300801177799826,56.484511418495565,Ambulong,47.31064080780565,55.272055028977476
2021-05-16,47.560594466148444,55.426968464295776,Ambulong,46.71328740863753,54.59629929657184
2021-05-17,48.50945516656591,56.27070054649687,Ambulong,45.96422947015066,53.743172131142
2021-05-18,45.02159544507452,52.39828121780143,Ambulong,45.25803370152427,52.93883885448868
2021-05-19,44.98978042023155,52.384920968074276,Ambulong,44.48498185243637,52.05980040010341
2021-05-20,41.545184113750025,48.64933102267222,Ambulong,43.67815319263352,51.14297092562113
2021-05-21,41.618059663798675,48.72924688551925,Ambulong,42.750715151281355,50.09885110542022
2021-05-22,40.577385932645036,47.51182599913751,Ambulong,41.887269847881186,49.120765947008756
2021-05-23,39.18253013994119,46.086118219634834,Ambulong,40.95925130416715,48.066383473970326
2021-05-24,39.364909672787086,46.352277934326516,Ambulong,40.15831232628337,47.16353814313234
2021-05-25,40.034369025352376,47.27387698232974,Ambulong,39.62928866981757,46.584229168105765
2021-05-26,38.906106680767046,46.07496933530451,Ambulong,39.35041901809601,46.275040263276196
2021-05-27,38.87147167257122,46.03922564013941,Ambulong,38.94212869007026,45.825785227742465
2021-05-28,38.89082289294875,46.04425068433528,Ambulong,38.390402499065935,45.20808266029917
2021-05-29,35.72861996773863,42.12623811648419,Ambulong,37.81589008006732,44.5548108302461
2021-05-30,35.731231195254466,42.108708971853204,Ambulong,37.276111233771275,43.93300384643695
2021-05-31,35.639301447558964,41.98103009786169,Ambulong,36.7109296331612,43.28081752063197
2021-06-01,35.833546422711294,42.15724950966219,Ambulong,36.11983506989904,42.58175331198375
2021-06-02,35.346970740524505,41.5169442045681,Ambulong,35.60877179313162,41.95307484140864
2021-06-03,35.428210819834526,41.63493606794959,Ambulong,34.96000011459733,41.16044209676099
2021-06-04,35.36398158169912,41.5310671240667,Ambulong,34.29339335391658,40.34290453442
2021-06-05,37.11469279461844,43.51473875530117,Ambulong,33.498851785246885,39.38120481682336
2021-06-06,37.05102471431259,43.424083397747935,Ambulong,32.74440590532342,38.46119265975854
2021-06-07,36.89366357985537,43.260127278108996,Ambulong,31.97477533424034,37.51805123253994
2021-06-08,35.233780613314984,41.21641132198792,Ambulong,31.167694310891065,36.53862292704719
2021-06-09,30.394441548693777,35.62486500010423,Ambulong,30.39558083306602,35.597236629911606
2021-06-10,24.839995328457054,29.26260992183816,Ambulong,29.573240945648873,34.60185940227044
2021-06-11,24.818817667083355,29.253872406320415,Ambulong,28.766344113080287,33.646590843301986
2021-06-12,26.49055177913643,30.84175749060114,Ambulong,28.054935941990617,32.795928184625765
2021-06-13,26.48567956556411,30.836942239775183,Ambulong,27.502562332483492,32.08285363179743
2021-06-14,25.184153474690113,29.36775008076721,Ambulong,26.89597095729439,31.314924655901287
2021-06-15,25.174469912091283,29.35653619220895,Ambulong,26.38743988490208,30.74133027061935
2021-06-16,25.15331315570218,29.33948581047764,Ambulong,26.01622779305245,30.32492867123879
2021-06-17,25.146800768563715,29.32565761507202,Ambulong,25.789252525918577,30.07709366981743
2021-06-18,25.248461172229696,29.483536243219813,Ambulong,25.681470690878484,29.96693249015171
2021-06-19,26.40008282111452,30.733202335230647,Ambulong,25.710175775441172,30.01935432907705
2021-06-20,26.40311553545475,30.74964070251793,Ambulong,25.85248411675984,30.198781510361403
2021-06-21,26.232814403243893,30.532481354532994,Ambulong,26.247324377699133,30.674213491891315
2021-06-22,26.212065038286323,30.497249684985952,Ambulong,26.764829723091637,31.274256972990525
2021-06-23,26.19284918096345,30.435543278084722,Ambulong,27.443397044795205,32.01605608726641
2021-06-24,26.36920756334382,30.718802030958937,Ambulong,28.245013777493718,32.918532843029546
2021-06-25,29.750728997355708,34.744203197399365,Ambulong,28.966823804967895,33.75615270304478
2021-06-26,30.848534215220706,35.74479298182736,Ambulong,29.44992996576015,34.35263900972244
2021-06-27,31.694636974367953,36.96036884591097,Ambulong,29.955144099223283,35.00365907562105
2021-06-28,31.55410603027509,38.10297127690682,Ambulong,30.64752295148105,35.910656300593516
2021-06-29,32.346049716957914,39.14590651779921,Ambulong,31.338817127078432,36.81734710930002
2021-06-30,32.98040335691375,38.484672730201986,Ambulong,31.945735948813482,37.630976174150156
2021-07-01,32.838824192728815,38.40603356466175,Ambulong,32.55146127109649,38.39458865554358
2021-07-02,32.90400451055596,38.479566763884925,Ambulong,33.32982881732465,39.29847598525678
2021-07-03,32.80962832691723,38.36323981499433,Ambulong,33.95033422936159,40.063676990744085
2021-07-04,32.919329062382744,38.47680623688489,Ambulong,34.41637962302492,40.69201852344411
2021-07-05,33.520096050729705,39.31657108220263,Ambulong,34.78659279008919,41.24037431346325
2021-07-06,33.4950459271693,39.25998974215507,Ambulong,34.96466407455294,41.611140796248705
2021-07-07,34.87408518044751,41.35231824186884,Ambulong,34.95653010898632,41.79969360792685
2021-07-08,35.74421620758801,43.740993844588324,Ambulong,34.78237745967106,41.8200912381927
2021-07-09,35.76450811576563,43.90887596396539,Ambulong,34.45514052475218,41.67637670001151
2021-07-10,35.693483209161,43.88537707942683,Ambulong,33.997587953407944,41.39217854243374
2021-07-11,36.49945850750497,44.74339328549308,Ambulong,33.60528700308207,41.18853080132217
2021-07-12,36.49850710013055,44.69624801368407,Ambulong,33.21490137583215,40.964296336370424
2021-07-13,34.52034003386031,41.546999070033614,Ambulong,32.84250728046679,40.754722954389564
2021-07-14,34.495934377757116,41.57957173856021,Ambulong,32.45822069128966,40.58231273934252
2021-07-15,34.500095381166986,41.59396237212961,Ambulong,32.12424320952394,40.46705631568278
2021-07-16,33.53846153846154,41.717948717948715,Ambulong,31.902161760771403,40.37943751425572
2021-07-17,27.75,36.9375,Ambulong,31.72949895142431,40.32629009898003
2021-07-18,27.75,36.9375,Ambulong,31.63984311109322,40.311646953698755
2021-07-19,27.75,36.9375,Ambulong,31.61763041004037,40.31707365392511
2021-07-20,27.75,36.9375,Ambulong,31.783580720557445,40.462937771023974
2021-07-21,28.915147733268395,37.93507675839117,Ambulong,32.001526850778156,40.626518754763005
