date,Albedo_original,Albedo_linear,Albedo_spline
2020-04-17,0.0,0.19021825850713858,0.4908530076389297
2020-04-18,0.0,0.1918411653207856,0.4908596945411629
2020-04-19,0.0,0.19346407213443262,0.49086640027051415
2020-04-20,0.0,0.19508697894807964,0.4908731247406303
2020-04-21,0.0,0.19670988576172665,0.4908798678651588
2020-04-22,0.0,0.19833279257537367,0.49088662955774615
2020-04-23,0.0,0.1999556993890207,0.4908934097320398
2020-04-24,0.0,0.2015786062026677,0.4909002083016866
2020-04-25,0.0,0.20320151301631473,0.4909070251803337
2020-04-26,0.0,0.20482441982996175,0.49091386028162814
2020-04-27,0.0,0.20644732664360876,0.4909207135192167
2020-04-28,0.0,0.20807023345725578,0.4909275848067467
2020-04-29,0.0,0.2096931402709028,0.49093447405786517
2020-04-30,0.0,0.21131604708454982,0.4909413811862189
2020-05-01,0.0,0.21293895389819684,0.49094830610545526
2020-05-02,0.0,0.21456186071184385,0.49095524872922097
2020-05-03,0.0,0.21618476752549087,0.4909622089711634
2020-05-04,0.0,0.2178076743391379,0.4909691867449293
2020-05-05,0.0,0.2194305811527849,0.49097618196416587
2020-05-06,0.0,0.22105348796643193,0.49098319454252
2020-05-07,0.0,0.22267639478007895,0.4909902243936389
2020-05-08,0.0,0.22429930159372596,0.49099727143116945
2020-05-09,0.0,0.22592220840737298,0.49100433556875894
2020-05-10,0.0,0.22754511522101997,0.49101141672005405
2020-05-11,0.0,0.229168022034667,0.4910185147987023
2020-05-12,0.0,0.230790928848314,0.4910256297183502
2020-05-13,0.0,0.23241383566196103,0.49103276139264507
2020-05-14,0.0,0.23403674247560804,0.491039909735234
2020-05-15,0.0,0.23565964928925506,0.4910470746597637
2020-05-16,0.0,0.23728255610290208,0.4910542560798816
2020-05-17,0.0,0.2389054629165491,0.4910614539092345
2020-05-18,0.0,0.24052836973019612,0.49106866806146965
2020-05-19,0.0,0.24215127654384314,0.491075898450234
2020-05-20,0.0,0.24377418335749015,0.4910831449891745
2020-05-21,0.0,0.24539709017113717,0.4910904075919381
2020-05-22,0.0,0.2470199969847842,0.49109768617217225
2020-05-23,0.0,0.2486429037984312,0.49110498064352337
2020-05-24,0.0,0.2502658106120782,0.4911122909196391
2020-05-25,0.0,0.2518887174257253,0.49111961691416606
2020-05-26,0.0,0.25351162423937224,0.49112695854075156
2020-05-27,0.0,0.2551345310530193,0.49113431571304245
2020-05-28,0.0,0.25675743786666627,0.4911416883446859
2020-05-29,0.0,0.2583803446803133,0.4911490763493288
2020-05-30,0.0,0.2600032514939603,0.49115647964061837
2020-05-31,0.0,0.2616261583076073,0.49116389813220157
2020-06-01,0.0,0.26324906512125434,0.49117133173772554
2020-06-02,0.0,0.26487197193490136,0.49117878037083684
2020-06-03,0.0,0.2664948787485484,0.4911862439451832
2020-06-04,0.0,0.2681177855621954,0.4911937223744113
2020-06-05,0.0,0.2697406923758424,0.49120121557216817
2020-06-06,0.0,0.27136359918948944,0.49120872345210087
2020-06-07,0.0,0.27298650600313645,0.4912162459278564
2020-06-08,0.0,0.27460941281678347,0.4912237829130819
2020-06-09,0.0,0.2762323196304305,0.49123133432142435
2020-06-10,0.0,0.2778552264440775,0.4912389000665308
2020-06-11,0.0,0.2794781332577245,0.49124648006204846
2020-06-12,0.0,0.28110104007137154,0.49125407422162404
2020-06-13,0.0,0.28272394688501856,0.4912616824589048
2020-06-14,0.0,0.2843468536986656,0.4912693046875377
2020-06-15,0.0,0.2859697605123126,0.49127694082116974
2020-06-16,0.0,0.28759266732595956,0.49128459077344816
2020-06-17,0.0,0.28921557413960663,0.4912922544580197
2020-06-18,0.0,0.2908384809532536,0.49129993178853165
2020-06-19,0.0,0.29246138776690067,0.49130762267863093
2020-06-20,0.0,0.29408429458054763,0.4913153270419647
2020-06-21,0.0,0.2957072013941947,0.49132304479217964
2020-06-22,0.0,0.29733010820784167,0.4913307758429232
2020-06-23,0.0,0.29895301502148874,0.49133852010784224
2020-06-24,0.0,0.3005759218351357,0.4913462775005839
2020-06-25,0.0,0.3021988286487828,0.491354047934795
2020-06-26,0.0,0.30382173546242974,0.4913618313241228
2020-06-27,0.0,0.3054446422760768,0.49136962758221425
2020-06-28,0.0,0.3070675490897238,0.49137743662271643
2020-06-29,0.0,0.30869045590337085,0.4913852583592764
2020-06-30,0.0,0.3103133627170178,0.491393092705541
2020-07-01,0.0,0.3119362695306649,0.49140093957515746
2020-07-02,0.0,0.31355917634431185,0.4914087988817728
2020-07-03,0.0,0.3151820831579589,0.49141667053903404
2020-07-04,0.0,0.3168049899716059,0.4914245544605882
2020-07-05,0.0,0.3184278967852529,0.4914324505600822
2020-07-06,0.0,0.3200508035988999,0.4914403587511635
2020-07-07,0.0,0.32167371041254694,0.49144827894747856
2020-07-08,0.0,0.32329661722619396,0.4914562110626749
2020-07-09,0.0,0.324919524039841,0.4914641550103992
2020-07-10,0.0,0.326542430853488,0.49147211070429875
2020-07-11,0.0,0.328165337667135,0.49148007805802046
2020-07-12,0.0,0.32978824448078203,0.49148805698521153
2020-07-13,0.0,0.33141115129442905,0.4914960473995187
2020-07-14,0.0,0.33303405810807607,0.49150404921458923
2020-07-15,0.0,0.3346569649217231,0.4915120623440701
2020-07-16,0.0,0.3362798717353701,0.4915200867016084
2020-07-17,0.0,0.3379027785490171,0.4915281222008512
2020-07-18,0.0,0.33952568536266414,0.49153616875544537
2020-07-19,0.0,0.34114859217631116,0.49154422627903793
2020-07-20,0.0,0.3427714989899582,0.4915522946852762
2020-07-21,0.0,0.3443944058036052,0.49156037388780705
2020-07-22,0.0,0.3460173126172522,0.49156846380027747
2020-07-23,0.0,0.34764021943089923,0.4915765643363345
2020-07-24,0.0,0.34926312624454625,0.49158467540962536
2020-07-25,0.0,0.35088603305819327,0.491592796933797
2020-07-26,0.0,0.3525089398718403,0.4916009288224962
2020-07-27,0.0,0.3541318466854873,0.49160907098937034
2020-07-28,0.0,0.3557547534991343,0.49161722334806623
2020-07-29,0.0,0.35737766031278134,0.4916253858122311
2020-07-30,0.0,0.35900056712642836,0.4916335582955119
2020-07-31,0.0,0.3606234739400753,0.49164174071155564
2020-08-01,0.0,0.36224638075372234,0.4916499329740094
2020-08-02,0.0,0.36386928756736936,0.49165813499652017
2020-08-03,0.0,0.3654921943810164,0.49166634669273507
2020-08-04,0.0,0.3671151011946634,0.49167456797630116
2020-08-05,0.0,0.3687380080083104,0.4916827987608652
2020-08-06,0.0,0.37036091482195743,0.4916910389600746
2020-08-07,0.0,0.37198382163560445,0.49169928848757605
2020-08-08,0.0,0.37360672844925147,0.49170754725701704
2020-08-09,0.0,0.3752296352628985,0.4917158151820442
2020-08-10,0.0,0.3768525420765455,0.4917240921763047
2020-08-11,0.0,0.3784754488901925,0.49173237815344567
2020-08-12,0.0,0.38009835570383954,0.49174067302711394
2020-08-13,0.0,0.38172126251748656,0.49174897671095685
2020-08-14,0.0,0.3833441693311336,0.4917572891186212
2020-08-15,0.0,0.3849670761447806,0.4917656101637539
2020-08-16,0.0,0.3865899829584276,0.4917739397600025
2020-08-17,0.0,0.38821288977207463,0.49178227782101347
2020-08-18,0.0,0.38983579658572165,0.4917906242604342
2020-08-19,0.0,0.39145870339936867,0.4917989789919116
2020-08-20,0.0,0.3930816102130157,0.4918073419290928
2020-08-21,0.0,0.3947045170266627,0.49181571298562476
2020-08-22,0.0,0.3963274238403097,0.49182409207515443
2020-08-23,0.0,0.39795033065395674,0.491832479111329
2020-08-24,0.0,0.39957323746760376,0.4918408740077955
2020-08-25,0.0,0.4011961442812508,0.4918492766782009
2020-08-26,0.0,0.4028190510948978,0.49185768703619226
2020-08-27,0.0,0.4044419579085448,0.4918661049954168
2020-08-28,0.0,0.40606486472219183,0.4918745304695211
2020-08-29,0.0,0.40768777153583885,0.49188296337215265
2020-08-30,0.0,0.40931067834948587,0.49189140361695816
2020-08-31,0.0,0.4109335851631329,0.49189985111758505
2020-09-01,0.0,0.4125564919767799,0.49190830578767997
2020-09-02,0.0,0.4141793987904269,0.4919167675408903
2020-09-03,0.0,0.41580230560407394,0.4919252362908627
2020-09-04,0.0,0.41742521241772096,0.4919337119512445
2020-09-05,0.0,0.419048119231368,0.4919421944356826
2020-09-06,0.0,0.42067102604501494,0.4919506836578243
2020-09-07,0.0,0.42229393285866196,0.49195917953131607
2020-09-08,0.0,0.423916839672309,0.49196768196980556
2020-09-09,0.0,0.425539746485956,0.4919761908869396
2020-09-10,0.0,0.427162653299603,0.49198470619636503
2020-09-11,0.0,0.42878556011325003,0.49199322781172916
2020-09-12,0.0,0.43040846692689705,0.4920017556466788
2020-09-13,0.0,0.43203137374054407,0.4920102896148611
2020-09-14,0.0,0.4336542805541911,0.4920188296299232
2020-09-15,0.0,0.4352771873678381,0.49202737560551196
2020-09-16,0.0,0.4369000941814851,0.4920359274552746
2020-09-17,0.0,0.43852300099513214,0.4920444850928579
2020-09-18,0.0,0.44014590780877916,0.49205304843190906
2020-09-19,0.0,0.4417688146224262,0.49206161738607523
2020-09-20,0.0,0.4433917214360732,0.49207019186900325
2020-09-21,0.0,0.4450146282497202,0.49207877179434034
2020-09-22,0.0,0.44663753506336723,0.49208735707573314
2020-09-23,0.0,0.44826044187701425,0.49209594762682934
2020-09-24,0.0,0.44988334869066127,0.4921045433612755
2020-09-25,0.0,0.4515062555043083,0.4921131441927187
2020-09-26,0.0,0.4531291623179553,0.49212175003480607
2020-09-27,0.0,0.4547520691316023,0.49213036080118466
2020-09-28,0.0,0.45637497594524934,0.4921389764055015
2020-09-29,0.0,0.45799788275889636,0.49214759676140374
2020-09-30,0.0,0.4596207895725434,0.49215622178253793
2020-10-01,0.0,0.4612436963861904,0.49216485138255184
2020-10-02,0.0,0.4628666031998374,0.49217348547509204
2020-10-03,0.0,0.46448951001348443,0.4921821239738057
2020-10-04,0.0,0.46611241682713145,0.4921907667923397
2020-10-05,0.0,0.46773532364077847,0.4921994138443413
2020-10-06,0.0,0.4693582304544255,0.4922080650434574
2020-10-07,0.0,0.4709811372680725,0.4922167203033351
2020-10-08,0.0,0.4726040440817195,0.49222537953762135
2020-10-09,0.0,0.47422695089536654,0.4922340426599634
2020-10-10,0.0,0.47584985770901356,0.492242709584008
2020-10-11,0.0,0.4774727645226606,0.49225138022340253
2020-10-12,0.0,0.47909567133630754,0.4922600544917936
2020-10-13,0.0,0.48071857814995456,0.49226873230282864
2020-10-14,0.0,0.4823414849636016,0.4922774135701545
2020-10-15,0.0,0.4839643917772486,0.4922860982074181
2020-10-16,0.0,0.4855872985908956,0.4922947861282668
2020-10-17,0.0,0.48721020540454263,0.4923034772463475
2020-10-18,0.0,0.48883311221818965,0.4923121714753071
2020-10-19,0.0,0.49045601903183667,0.49232086872879277
2020-10-20,0.0,0.4920789258454837,0.49232956892045154
2020-10-21,0.0,0.4937018326591307,0.4923382719639303
2020-10-22,0.0,0.4953247394727777,0.4923469777728765
2020-10-23,0.0,0.49694764628642474,0.49235568626093656
2020-10-24,0.0,0.49857055310007176,0.4923643973417581
2020-10-25,0.0,0.5001934599137188,0.49237311092898783
2020-10-26,0.0,0.5018163667273658,0.49238182693627297
2020-10-27,0.0,0.5034392735410128,0.4923905452772603
2020-10-28,0.0,0.5050621803546598,0.4923992658655971
2020-10-29,0.0,0.5066850871683068,0.4924079886149303
2020-10-30,0.0,0.5083079939819539,0.4924167134389071
2020-10-31,0.0,0.5099309007956009,0.49242544025117413
2020-11-01,0.0,0.5115538076092478,0.49243416896537895
2020-11-02,0.0,0.5131767144228949,0.4924428994951683
2020-11-03,0.0,0.514799621236542,0.49245163175418916
2020-11-04,0.0,0.516422528050189,0.49246036565608875
2020-11-05,0.0,0.5180454348638359,0.49246910111451414
2020-11-06,0.0,0.519668341677483,0.49247783804311207
2020-11-07,0.0,0.5212912484911301,0.49248657635552984
2020-11-08,0.0,0.522914155304777,0.4924953159654145
2020-11-09,0.0,0.524537062118424,0.49250405678641296
2020-11-10,0.0,0.5261599689320711,0.4925127987321723
2020-11-11,0.0,0.5277828757457181,0.49252154171633966
2020-11-12,0.0,0.5294057825593651,0.4925302856525618
2020-11-13,0.0,0.5310286893730121,0.4925390304544861
2020-11-14,0.0,0.5326515961866591,0.4925477760357594
2020-11-15,0.0,0.5342745030003062,0.4925565223100288
2020-11-16,0.0,0.5358974098139532,0.49256526919094124
2020-11-17,0.0,0.5375203166276001,0.492574016592144
2020-11-18,0.0,0.5391432234412472,0.49258276442728377
2020-11-19,0.0,0.5407661302548942,0.4925915126100079
2020-11-20,0.0,0.5423890370685411,0.49260026105396326
2020-11-21,0.0,0.5440119438821882,0.49260900967279686
2020-11-22,0.0,0.5456348506958353,0.492617758380156
2020-11-23,0.0,0.5472577575094822,0.4926265070896873
2020-11-24,0.0,0.5488806643231292,0.49263525571503824
2020-11-25,0.0,0.5505035711367763,0.49264400416985554
2020-11-26,0.0,0.5521264779504234,0.4926527523677863
2020-11-27,0.0,0.5537493847640703,0.4926615002224776
2020-11-28,0.0,0.5553722915777173,0.49267024764757666
2020-11-29,0.0,0.5569951983913644,0.49267899455673014
2020-11-30,0.0,0.5586181052050114,0.49268774086358536
2020-12-01,0.0,0.5602410120186584,0.4926964864817893
2020-12-02,0.0,0.5618639188323054,0.49270523132498895
2020-12-03,0.0,0.5634868256459524,0.4927139753068313
2020-12-04,0.0,0.5651097324595995,0.4927227183409636
2020-12-05,0.0,0.5667326392732465,0.49273146034103255
2020-12-06,0.0,0.5683555460868934,0.4927402012206856
2020-12-07,0.0,0.5699784529005405,0.4927489408935696
2020-12-08,0.0,0.5716013597141876,0.49275767927333136
2020-12-09,0.0,0.5732242665278345,0.4927664162736183
2020-12-10,0.0,0.5748471733414815,0.4927751518080772
2020-12-11,0.0,0.5764700801551286,0.4927838857903552
2020-12-12,0.0,0.5780929869687756,0.49279261813409936
2020-12-13,0.0,0.5797158937824226,0.4928013487529565
2020-12-14,0.0,0.5813388005960696,0.49281007756057404
2020-12-15,0.0,0.5829617074097166,0.4928188044705987
2020-12-16,0.0,0.5845846142233637,0.49282752939667773
2020-12-17,0.5862075210370107,0.5862075210370107,0.5862075210370107
2020-12-18,0.0,0.5507064557031106,0.4928449729515867
2020-12-19,0.0,0.5152053903692105,0.49285369140771074
2020-12-20,0.0,0.4797043250353105,0.4928624075344772
2020-12-21,0.0,0.4442032597014105,0.4928711212455331
2020-12-22,0.0,0.40870219436751043,0.4928798324545256
2020-12-23,0.0,0.37320112903361036,0.4928885410751015
2020-12-24,0.0,0.3377000636997103,0.4928972470209081
2020-12-25,0.0,0.30219899836581027,0.49290595020559225
2020-12-26,0.0,0.2666979330319102,0.49291465054280104
2020-12-27,0.0,0.23119686769801018,0.49292334794618164
2020-12-28,0.0,0.1956958023641101,0.4929320423293808
2020-12-29,0.0,0.16019473703021003,0.4929407336060459
2020-12-30,0.0,0.12469367169631002,0.4929494216898237
2020-12-31,0.0,0.08919260636240994,0.49295810649436145
2021-01-01,0.0,0.053691541028509926,0.49296678793330606
2021-01-02,0.018190475694609846,0.018190475694609846,0.018190475694609846
2021-01-03,0.0,0.04430632206407491,0.49298414036900406
2021-01-04,0.0,0.07042216843353998,0.4929928111930516
2021-01-05,0.0,0.09653801480300503,0.493001478306094
2021-01-06,0.0,0.1226538611724701,0.4930101416217787
2021-01-07,0.0,0.14876970754193516,0.4930188010537524
2021-01-08,0.0,0.17488555391140023,0.49302745651566227
2021-01-09,0.0,0.2010014002808653,0.4930361079211554
2021-01-10,0.0,0.22711724665033037,0.4930447551838787
2021-01-11,0.0,0.2532330930197954,0.4930533982174794
2021-01-12,0.0,0.2793489393892605,0.49306203693560424
2021-01-13,0.0,0.30546478575872554,0.49307067125190046
2021-01-14,0.0,0.3315806321281906,0.4930793010800152
2021-01-15,0.0,0.3576964784976557,0.4930879263335952
2021-01-16,0.0,0.38381232486712075,0.4930965469262878
2021-01-17,0.0,0.4099281712365858,0.4931051627717398
2021-01-18,0.4360440176060509,0.4360440176060509,0.4360440176060509
2021-01-19,0.0,0.43439386719103257,0.4931223798755106
2021-01-20,0.0,0.4327437167760142,0.4931309809611233
2021-01-21,0.0,0.4310935663609959,0.49313957695408384
2021-01-22,0.0,0.42944341594597757,0.493148167768039
2021-01-23,0.0,0.4277932655309592,0.4931567533166359
2021-01-24,0.0,0.4261431151159409,0.4931653335135215
2021-01-25,0.0,0.42449296470092257,0.4931739082723431
2021-01-26,0.0,0.4228428142859042,0.49318247750674726
2021-01-27,0.0,0.4211926638708859,0.49319104113038154
2021-01-28,0.0,0.4195425134558675,0.4931995990568926
2021-01-29,0.0,0.4178923630408492,0.4932081511999278
2021-01-30,0.0,0.4162422126258309,0.4932166974731339
2021-01-31,0.0,0.4145920622108125,0.49322523779015803
2021-02-01,0.0,0.4129419117957942,0.49323377206464725
2021-02-02,0.0,0.4112917613807759,0.4932423002102486
2021-02-03,0.0,0.4096416109657575,0.4932508221406091
2021-02-04,0.0,0.4079914605507392,0.4932593377693759
2021-02-05,0.0,0.40634131013572083,0.49326784701019577
2021-02-06,0.0,0.4046911597207025,0.49327634977671597
2021-02-07,0.0,0.4030410093056842,0.4932848459825835
2021-02-08,0.0,0.40139085889066584,0.49329333554144544
2021-02-09,0.0,0.3997407084756475,0.49330181836694875
2021-02-10,0.0,0.3980905580606292,0.4933102943727403
2021-02-11,0.0,0.39644040764561084,0.4933187634724675
2021-02-12,0.0,0.3947902572305925,0.49332722557977715
2021-02-13,0.0,0.3931401068155742,0.49333568060831634
2021-02-14,0.0,0.39148995640055584,0.4933441284717322
2021-02-15,0.0,0.3898398059855375,0.49335256908367153
2021-02-16,0.0,0.3881896555705192,0.49336100235778163
2021-02-17,0.0,0.38653950515550084,0.4933694282077094
2021-02-18,0.0,0.3848893547404825,0.4933778465471019
2021-02-19,0.0,0.3832392043254642,0.49338625728960617
2021-02-20,0.0,0.38158905391044584,0.49339466034886925
2021-02-21,0.0,0.3799389034954275,0.4934030556385382
2021-02-22,0.0,0.37828875308040916,0.49341144307226004
2021-02-23,0.0,0.37663860266539084,0.49341982256368183
2021-02-24,0.0,0.37498845225037253,0.49342819402645044
2021-02-25,0.0,0.37333830183535416,0.4934365573742132
2021-02-26,0.0,0.37168815142033584,0.49344491252061695
2021-02-27,0.0,0.3700380010053175,0.49345325937930884
2021-02-28,0.0,0.36838785059029916,0.49346159786393573
2021-03-01,0.0,0.36673770017528085,0.4934699278881448
2021-03-02,0.0,0.3650875497602625,0.49347824936558327
2021-03-03,0.0,0.36343739934524416,0.49348656220989784
2021-03-04,0.0,0.36178724893022585,0.49349486633473566
2021-03-05,0.0,0.3601370985152075,0.49350316165374364
2021-03-06,0.0,0.35848694810018916,0.49351144808056924
2021-03-07,0.0,0.35683679768517085,0.49351972552885903
2021-03-08,0.0,0.3551866472701525,0.49352799391226043
2021-03-09,0.0,0.35353649685513416,0.4935362531444202
2021-03-10,0.0,0.35188634644011585,0.49354450313898546
2021-03-11,0.0,0.3502361960250975,0.49355274380960334
2021-03-12,0.0,0.34858604561007916,0.4935609750699208
2021-03-13,0.0,0.34693589519506085,0.4935691968335847
2021-03-14,0.0,0.3452857447800425,0.4935774090142424
2021-03-15,0.0,0.34363559436502417,0.4935856115255407
2021-03-16,0.0,0.34198544395000585,0.49359380428112687
2021-03-17,0.0,0.3403352935349875,0.49360198719464776
2021-03-18,0.0,0.33868514311996917,0.49361016017975046
2021-03-19,0.0,0.33703499270495085,0.4936183231500819
2021-03-20,0.0,0.3353848422899325,0.49362647601928944
2021-03-21,0.0,0.33373469187491417,0.49363461870101977
2021-03-22,0.0,0.3320845414598958,0.49364275110892025
2021-03-23,0.3304343910448775,0.3304343910448775,0.3304343910448775
2021-03-24,0.0,0.3328753961774648,0.4936589847578189
2021-03-25,0.0,0.33531640131005214,0.4936670858261113
2021-03-26,0.0,0.33775740644263946,0.49367517627516194
2021-03-27,0.0,0.34019841157522684,0.4936832560186177
2021-03-28,0.0,0.34263941670781417,0.4936913249701256
2021-03-29,0.0,0.3450804218404015,0.4936993830433327
2021-03-30,0.0,0.3475214269729888,0.4937074301518862
2021-03-31,0.0,0.34996243210557615,0.49371546620943296
2021-04-01,0.0,0.3524034372381635,0.4937234911296201
2021-04-02,0.0,0.3548444423707508,0.4937315048260945
2021-04-03,0.0,0.3572854475033381,0.4937395072125036
