date,Albedo_original,Albedo_linear,Albedo_spline
2022-11-29,0.0,0.8098901877479613,0.6324463958681573
2022-11-30,0.0,0.8104958184095912,0.6324625355269156
2022-12-01,0.0,0.811101449071221,0.6324787255981104
2022-12-02,0.0,0.8117070797328508,0.6324949661459641
2022-12-03,0.0,0.8123127103944807,0.6325112572346984
2022-12-04,0.0,0.8129183410561106,0.6325275989285356
2022-12-05,0.0,0.8135239717177405,0.6325439912916972
2022-12-06,0.0,0.8141296023793704,0.6325604343884058
2022-12-07,0.0,0.8147352330410003,0.6325769282828829
2022-12-08,0.0,0.8153408637026301,0.6325934730393509
2022-12-09,0.0,0.81594649436426,0.6326100687220313
2022-12-10,0.0,0.8165521250258898,0.6326267153951466
2022-12-11,0.0,0.8171577556875197,0.6326434131229183
2022-12-12,0.0,0.8177633863491496,0.6326601619695686
2022-12-13,0.0,0.8183690170107795,0.6326769619993198
2022-12-14,0.8189746476724094,0.8189746476724094,0.8189746476724094
2022-12-15,0.0,0.8068192673044484,0.6327107158650115
2022-12-16,0.0,0.7946638869364875,0.6327276698293963
2022-12-17,0.0,0.7825085065685266,0.6327446752337698
2022-12-18,0.0,0.7703531262005656,0.6327617321423535
2022-12-19,0.0,0.7581977458326047,0.63277884061937
2022-12-20,0.0,0.7460423654646438,0.632796000729041
2022-12-21,0.0,0.7338869850966828,0.6328132125355885
2022-12-22,0.0,0.7217316047287219,0.6328304761032346
2022-12-23,0.0,0.709576224360761,0.6328477914962009
2022-12-24,0.0,0.6974208439928,0.63286515877871
2022-12-25,0.0,0.6852654636248391,0.6328825780149834
2022-12-26,0.0,0.6731100832568782,0.6329000492692434
2022-12-27,0.0,0.6609547028889172,0.6329175726057117
2022-12-28,0.0,0.6487993225209563,0.6329351480886105
2022-12-29,0.0,0.6366439421529954,0.6329527757821616
2022-12-30,0.6244885617850344,0.6244885617850344,0.6244885617850344
2022-12-31,0.0,0.6270456808366527,0.6329881880581092
2023-01-01,0.0,0.629602799888271,0.6330059727689495
2023-01-02,0.0,0.6321599189398892,0.6330238099473302
2023-01-03,0.0,0.6347170379915075,0.6330416996574734
2023-01-04,0.0,0.6372741570431256,0.633059641963601
2023-01-05,0.0,0.6398312760947439,0.6330776369299347
2023-01-06,0.0,0.6423883951463621,0.6330956846206967
2023-01-07,0.0,0.6449455141979804,0.6331137851001092
2023-01-08,0.0,0.6475026332495987,0.6331319384323939
2023-01-09,0.0,0.6500597523012169,0.633150144681773
2023-01-10,0.0,0.6526168713528352,0.6331684039124681
2023-01-11,0.0,0.6551739904044533,0.6331867161887017
2023-01-12,0.0,0.6577311094560716,0.6332050815746955
2023-01-13,0.0,0.6602882285076899,0.6332235001346715
2023-01-14,0.0,0.6628453475593081,0.6332419719328519
2023-01-15,0.0,0.6654024666109264,0.6332604970334583
2023-01-16,0.0,0.6679595856625447,0.633279075500713
2023-01-17,0.0,0.6705167047141629,0.6332977073988378
2023-01-18,0.0,0.6730738237657812,0.6333163927920548
2023-01-19,0.0,0.6756309428173994,0.6333351317445861
2023-01-20,0.0,0.6781880618690176,0.6333539243206534
2023-01-21,0.0,0.6807451809206359,0.6333727705844789
2023-01-22,0.0,0.6833022999722541,0.6333916706002846
2023-01-23,0.0,0.6858594190238724,0.6334106244322923
2023-01-24,0.0,0.6884165380754906,0.6334296321447241
2023-01-25,0.0,0.6909736571271089,0.6334486938018022
2023-01-26,0.0,0.6935307761787272,0.6334678094677482
2023-01-27,0.0,0.6960878952303453,0.6334869792067844
2023-01-28,0.0,0.6986450142819636,0.6335062030831327
2023-01-29,0.0,0.7012021333335818,0.6335254811610148
2023-01-30,0.0,0.7037592523852001,0.6335448135046531
2023-01-31,0.0,0.7063163714368184,0.6335642001782694
2023-02-01,0.0,0.7088734904884366,0.6335836412460856
2023-02-02,0.0,0.7114306095400549,0.6336031367723239
2023-02-03,0.0,0.7139877285916731,0.6336226868212063
2023-02-04,0.0,0.7165448476432914,0.6336422914569544
2023-02-05,0.0,0.7191019666949096,0.6336619507437907
2023-02-06,0.0,0.7216590857465278,0.6336816647459369
2023-02-07,0.0,0.7242162047981461,0.633701433527615
2023-02-08,0.0,0.7267733238497643,0.6337212571530471
2023-02-09,0.0,0.7293304429013826,0.6337411356864548
2023-02-10,0.0,0.7318875619530009,0.6337610691920608
2023-02-11,0.0,0.7344446810046191,0.6337810577340866
2023-02-12,0.0,0.7370018000562373,0.633801101376754
2023-02-13,0.0,0.7395589191078555,0.6338212001842856
2023-02-14,0.0,0.7421160381594738,0.6338413542209029
2023-02-15,0.0,0.7446731572110921,0.6338615635508281
2023-02-16,0.7472302762627103,0.7472302762627103,0.7472302762627103
2023-02-17,0.0,0.7490649399399849,0.6339021483474898
2023-02-18,0.0,0.7508996036172596,0.6339225239426705
2023-02-19,0.0,0.7527342672945342,0.6339429550880469
2023-02-20,0.0,0.7545689309718088,0.6339634418478413
2023-02-21,0.0,0.7564035946490835,0.6339839842862751
2023-02-22,0.0,0.758238258326358,0.6340045824675709
2023-02-23,0.0,0.7600729220036326,0.6340252364559503
2023-02-24,0.0,0.7619075856809073,0.6340459463156355
2023-02-25,0.0,0.7637422493581819,0.6340667121108485
2023-02-26,0.0,0.7655769130354565,0.6340875339058112
2023-02-27,0.0,0.7674115767127312,0.6341084117647454
2023-02-28,0.0,0.7692462403900058,0.6341293457518735
2023-03-01,0.0,0.7710809040672804,0.6341503359314172
2023-03-02,0.0,0.772915567744555,0.6341713823675985
2023-03-03,0.0,0.7747502314218296,0.6341924851246395
2023-03-04,0.0,0.7765848950991042,0.6342136442667623
2023-03-05,0.0,0.7784195587763789,0.6342348598581885
2023-03-06,0.0,0.7802542224536535,0.6342561319631406
2023-03-07,0.0,0.7820888861309281,0.63427746064584
2023-03-08,0.0,0.7839235498082028,0.634298845970509
2023-03-09,0.0,0.7857582134854774,0.6343202880013696
2023-03-10,0.0,0.787592877162752,0.6343417868026439
2023-03-11,0.0,0.7894275408400266,0.6343633424385536
2023-03-12,0.0,0.7912622045173012,0.6343849549733209
2023-03-13,0.0,0.7930968681945758,0.6344066244711678
2023-03-14,0.0,0.7949315318718505,0.6344283509963161
2023-03-15,0.0,0.7967661955491251,0.634450134612988
2023-03-16,0.0,0.7986008592263997,0.6344719753854053
2023-03-17,0.0,0.8004355229036744,0.6344938733777903
2023-03-18,0.0,0.802270186580949,0.6345158286543644
2023-03-19,0.0,0.8041048502582235,0.6345378412793503
2023-03-20,0.0,0.8059395139354982,0.6345599113169695
2023-03-21,0.0,0.8077741776127728,0.6345820388314442
2023-03-22,0.0,0.8096088412900474,0.6346042238869961
2023-03-23,0.0,0.8114435049673221,0.6346264665478476
2023-03-24,0.0,0.8132781686445967,0.6346487668782207
2023-03-25,0.0,0.8151128323218713,0.6346711249423368
2023-03-26,0.0,0.816947495999146,0.6346935408044184
2023-03-27,0.0,0.8187821596764205,0.6347160145286873
2023-03-28,0.0,0.8206168233536951,0.6347385461793658
2023-03-29,0.0,0.8224514870309698,0.6347611358206754
2023-03-30,0.0,0.8242861507082444,0.6347837835168385
2023-03-31,0.0,0.826120814385519,0.6348064893320767
2023-04-01,0.0,0.8279554780627937,0.6348292533306125
2023-04-02,0.0,0.8297901417400683,0.6348520755766672
2023-04-03,0.0,0.8316248054173428,0.6348749561344635
2023-04-04,0.0,0.8334594690946175,0.6348978950682228
2023-04-05,0.0,0.8352941327718921,0.6349208924421677
2023-04-06,0.0,0.8371287964491667,0.6349439483205195
2023-04-07,0.0,0.8389634601264414,0.6349670627675008
2023-04-08,0.0,0.840798123803716,0.634990235847333
2023-04-09,0.0,0.8426327874809906,0.6350134676242387
2023-04-10,0.0,0.8444674511582653,0.6350367581624394
2023-04-11,0.0,0.8463021148355399,0.6350601075261573
2023-04-12,0.0,0.8481367785128144,0.6350835157796144
2023-04-13,0.0,0.8499714421900891,0.6351069829870327
2023-04-14,0.0,0.8518061058673637,0.6351305092126341
2023-04-15,0.0,0.8536407695446383,0.6351540945206406
2023-04-16,0.0,0.855475433221913,0.6351777389752744
2023-04-17,0.0,0.8573100968991876,0.6352014426407573
2023-04-18,0.0,0.8591447605764622,0.635225205581311
2023-04-19,0.0,0.8609794242537369,0.635249027861158
2023-04-20,0.0,0.8628140879310114,0.63527290954452
2023-04-21,0.0,0.864648751608286,0.6352968506956191
2023-04-22,0.0,0.8664834152855607,0.6353208513786772
2023-04-23,0.0,0.8683180789628353,0.6353449116579164
2023-04-24,0.0,0.8701527426401099,0.6353690315975586
2023-04-25,0.0,0.8719874063173846,0.6353932112618259
2023-04-26,0.0,0.8738220699946592,0.6354174507149402
2023-04-27,0.0,0.8756567336719339,0.6354417500211234
2023-04-28,0.0,0.8774913973492084,0.6354661092445975
2023-04-29,0.0,0.879326061026483,0.6354905284495848
2023-04-30,0.0,0.8811607247037576,0.6355150077003067
2023-05-01,0.0,0.8829953883810323,0.6355395470609858
2023-05-02,0.0,0.8848300520583069,0.6355641465958437
2023-05-03,0.0,0.8866647157355816,0.6355888063691028
2023-05-04,0.0,0.8884993794128562,0.6356135264449844
2023-05-05,0.0,0.8903340430901308,0.6356383068877112
2023-05-06,0.0,0.8921687067674053,0.6356631477615047
2023-05-07,0.0,0.89400337044468,0.6356880491305872
2023-05-08,0.0,0.8958380341219546,0.6357130110591803
2023-05-09,0.0,0.8976726977992293,0.6357380336115065
2023-05-10,0.0,0.8995073614765039,0.6357631168517874
2023-05-11,0.0,0.9013420251537785,0.635788260844245
2023-05-12,0.0,0.9031766888310531,0.6358134656531017
2023-05-13,0.0,0.9050113525083278,0.6358387313425791
2023-05-14,0.0,0.9068460161856023,0.6358640579768993
2023-05-15,0.0,0.908680679862877,0.6358894456202842
2023-05-16,0.0,0.9105153435401516,0.6359148943369559
2023-05-17,0.0,0.9123500072174262,0.6359404041911363
2023-05-18,0.0,0.9141846708947008,0.6359659752470476
2023-05-19,0.0,0.9160193345719755,0.6359916075689114
2023-05-20,0.0,0.9178539982492501,0.6360173012209499
2023-05-21,0.0,0.9196886619265248,0.6360430562673851
2023-05-22,0.0,0.9215233256037993,0.6360688727724392
2023-05-23,0.9233579892810739,0.9233579892810739,0.9233579892810739
2023-05-24,0.0,0.9207498791468292,0.6361206904152912
2023-05-25,0.0,0.9181417690125843,0.6361466916815333
2023-05-26,0.0,0.9155336588783395,0.6361727546632817
2023-05-27,0.0,0.9129255487440946,0.6361988794247591
2023-05-28,0.0,0.9103174386098498,0.6362250660301868
2023-05-29,0.0,0.907709328475605,0.6362513145437872
2023-05-30,0.0,0.9051012183413601,0.6362776250297822
2023-05-31,0.0,0.9024931082071154,0.636303997552394
2023-06-01,0.0,0.8998849980728706,0.6363304321758442
2023-06-02,0.0,0.8972768879386257,0.6363569289643549
2023-06-03,0.0,0.8946687778043809,0.6363834879821482
2023-06-04,0.0,0.8920606676701361,0.6364101092934462
2023-06-05,0.0,0.8894525575358913,0.6364367929624704
2023-06-06,0.0,0.8868444474016465,0.6364635390534433
2023-06-07,0.0,0.8842363372674016,0.6364903476305865
2023-06-08,0.0,0.8816282271331568,0.6365172187581224
2023-06-09,0.0,0.879020116998912,0.6365441525002726
2023-06-10,0.0,0.8764120068646671,0.6365711489212594
2023-06-11,0.0,0.8738038967304224,0.6365982080853047
2023-06-12,0.0,0.8711957865961775,0.6366253300566301
2023-06-13,0.0,0.8685876764619327,0.6366525148994584
2023-06-14,0.0,0.8659795663276879,0.6366797626780107
2023-06-15,0.0,0.863371456193443,0.6367070734565097
2023-06-16,0.0,0.8607633460591982,0.6367344472991768
2023-06-17,0.0,0.8581552359249535,0.6367618842702345
2023-06-18,0.0,0.8555471257907086,0.6367893844339044
2023-06-19,0.0,0.8529390156564638,0.6368169478544087
2023-06-20,0.0,0.850330905522219,0.6368445745959694
2023-06-21,0.0,0.8477227953879741,0.6368722647228083
2023-06-22,0.0,0.8451146852537293,0.6369000182991478
2023-06-23,0.0,0.8425065751194845,0.6369278353892092
2023-06-24,0.0,0.8398984649852397,0.6369557160572152
2023-06-25,0.0,0.8372903548509949,0.6369836603673874
2023-06-26,0.0,0.83468224471675,0.637011668383948
2023-06-27,0.0,0.8320741345825052,0.6370397401711186
2023-06-28,0.0,0.8294660244482603,0.6370678757931215
2023-06-29,0.0,0.8268579143140156,0.6370960753141787
2023-06-30,0.0,0.8242498041797708,0.6371243387985122
2023-07-01,0.0,0.8216416940455259,0.6371526663103437
2023-07-02,0.0,0.8190335839112811,0.6371810579138956
2023-07-03,0.0,0.8164254737770363,0.6372095136733893
2023-07-04,0.0,0.8138173636427914,0.6372380336530477
2023-07-05,0.0,0.8112092535085467,0.6372666179170919
2023-07-06,0.0,0.8086011433743019,0.6372952665297444
2023-07-07,0.0,0.805993033240057,0.6373239795552269
2023-07-08,0.0,0.8033849231058122,0.6373527570577617
2023-07-09,0.0,0.8007768129715673,0.6373815991015704
2023-07-10,0.0,0.7981687028373226,0.6374105057508753
2023-07-11,0.0,0.7955605927030778,0.6374394770698983
2023-07-12,0.0,0.7929524825688329,0.6374685131228612
2023-07-13,0.0,0.7903443724345881,0.6374976139739865
2023-07-14,0.0,0.7877362623003432,0.6375267796874956
2023-07-15,0.0,0.7851281521660984,0.637556010327611
2023-07-16,0.0,0.7825200420318537,0.637585305958554
2023-07-17,0.0,0.7799119318976089,0.6376146666445475
2023-07-18,0.0,0.777303821763364,0.6376440924498127
2023-07-19,0.0,0.7746957116291191,0.6376735834385718
2023-07-20,0.0,0.7720876014948743,0.637703139675047
2023-07-21,0.0,0.7694794913606295,0.6377327612234601
2023-07-22,0.0,0.7668713812263848,0.6377624481480334
2023-07-23,0.0,0.7642632710921399,0.6377922005129885
2023-07-24,0.0,0.7616551609578951,0.6378220183825474
2023-07-25,0.0,0.7590470508236502,0.6378519018209323
2023-07-26,0.7564389406894054,0.7564389406894054,0.7564389406894054
2023-07-27,0.0,0.7539842446059243,0.6379118656610677
2023-07-28,0.0,0.751529548522443,0.6379419461912625
2023-07-29,0.0,0.7490748524389619,0.637972092547171
2023-07-30,0.0,0.7466201563554806,0.6380023047930155
2023-07-31,0.0,0.7441654602719995,0.6380325829930176
2023-08-01,0.0,0.7417107641885183,0.6380629272113996
2023-08-02,0.0,0.7392560681050371,0.6380933375123833
2023-08-03,0.0,0.7368013720215559,0.6381238139601909
2023-08-04,0.0,0.7343466759380747,0.6381543566190443
2023-08-05,0.0,0.7318919798545935,0.6381849655531656
2023-08-06,0.0,0.7294372837711124,0.6382156408267766
2023-08-07,0.0,0.7269825876876311,0.6382463825040994
2023-08-08,0.0,0.72452789160415,0.6382771906493558
2023-08-09,0.0,0.7220731955206687,0.6383080653267681
2023-08-10,0.0,0.7196184994371876,0.638339006600558
2023-08-11,0.0,0.7171638033537064,0.6383700145349476
2023-08-12,0.0,0.7147091072702252,0.638401089194159
2023-08-13,0.0,0.712254411186744,0.6384322306424141
2023-08-14,0.0,0.7097997151032629,0.6384634389439348
2023-08-15,0.0,0.7073450190197816,0.638494714162943
2023-08-16,0.0,0.7048903229363005,0.6385260563636611
2023-08-17,0.0,0.7024356268528192,0.6385574656103108
2023-08-18,0.0,0.6999809307693381,0.6385889419671141
2023-08-19,0.0,0.6975262346858568,0.6386204854982931
2023-08-20,0.0,0.6950715386023757,0.6386520962680696
2023-08-21,0.0,0.6926168425188945,0.6386837743406657
2023-08-22,0.0,0.6901621464354133,0.6387155197803034
2023-08-23,0.0,0.6877074503519321,0.6387473326512048
2023-08-24,0.0,0.685252754268451,0.6387792130175914
2023-08-25,0.0,0.6827980581849697,0.6388111609436861
2023-08-26,0.0,0.6803433621014886,0.6388431764937098
2023-08-27,0.0,0.6778886660180073,0.6388752597318853
2023-08-28,0.0,0.6754339699345262,0.6389074107224341
2023-08-29,0.0,0.6729792738510451,0.6389396295295786
2023-08-30,0.0,0.6705245777675638,0.6389719162175406
2023-08-31,0.0,0.6680698816840827,0.639004270850542
2023-09-01,0.0,0.6656151856006014,0.6390366934928048
2023-09-02,0.0,0.6631604895171203,0.6390691842085511
2023-09-03,0.0,0.6607057934336391,0.6391017430620027
2023-09-04,0.0,0.6582510973501579,0.6391343701173821
2023-09-05,0.0,0.6557964012666767,0.6391670654389104
2023-09-06,0.0,0.6533417051831955,0.6391998290908105
2023-09-07,0.0,0.6508870090997143,0.6392326611373038
2023-09-08,0.0,0.6484323130162332,0.6392655616426126
2023-09-09,0.0,0.6459776169327519,0.6392985306709584
2023-09-10,0.0,0.6435229208492708,0.6393315682865639
2023-09-11,0.0,0.6410682247657895,0.6393646745536508
2023-09-12,0.0,0.6386135286823084,0.639397849536441
2023-09-13,0.0,0.6361588325988272,0.6394310932991565
2023-09-14,0.0,0.633704136515346,0.639464405906019
2023-09-15,0.0,0.6312494404318648,0.6394977874212511
2023-09-16,0.0,0.6287947443483837,0.6395312379090744
2023-09-17,0.0,0.6263400482649024,0.6395647574337108
2023-09-18,0.0,0.6238853521814213,0.6395983460593826
2023-09-19,0.0,0.62143065609794,0.6396320038503116
2023-09-20,0.0,0.6189759600144589,0.6396657308707201
2023-09-21,0.0,0.6165212639309776,0.6396995271848295
2023-09-22,0.0,0.6140665678474965,0.6397333928568624
2023-09-23,0.0,0.6116118717640153,0.6397673279510401
2023-09-24,0.0,0.6091571756805341,0.6398013325315853
2023-09-25,0.0,0.6067024795970529,0.6398354066627195
2023-09-26,0.0,0.6042477835135718,0.639869550408665
2023-09-27,0.0,0.6017930874300905,0.6399037638336436
2023-09-28,0.0,0.5993383913466094,0.6399380470018772
2023-09-29,0.0,0.5968836952631281,0.6399723999775879
2023-09-30,0.0,0.594428999179647,0.6400068228249981
2023-10-01,0.0,0.5919743030961657,0.6400413156083289
2023-10-02,0.0,0.5895196070126846,0.6400758783918031
2023-10-03,0.0,0.5870649109292034,0.6401105112396424
2023-10-04,0.0,0.5846102148457222,0.6401452142160686
2023-10-05,0.0,0.582155518762241,0.6401799873853038
2023-10-06,0.0,0.5797008226787599,0.6402148308115704
2023-10-07,0.0,0.5772461265952786,0.6402497445590898
2023-10-08,0.0,0.5747914305117975,0.640284728692084
2023-10-09,0.0,0.5723367344283163,0.6403197832747753
2023-10-10,0.0,0.5698820383448351,0.6403549083713858
2023-10-11,0.0,0.5674273422613538,0.6403901040461372
2023-10-12,0.0,0.5649726461778727,0.6404253703632515
2023-10-13,0.0,0.5625179500943915,0.6404607073869508
2023-10-14,0.0,0.5600632540109103,0.640496115181457
2023-10-15,0.0,0.5576085579274291,0.6405315938109922
2023-10-16,0.0,0.555153861843948,0.6405671433397782
2023-10-17,0.0,0.5526991657604667,0.6406027638320371
2023-10-18,0.0,0.5502444696769856,0.640638455351991
2023-10-19,0.0,0.5477897735935044,0.6406742179638618
2023-10-20,0.0,0.5453350775100232,0.6407100517318715
2023-10-21,0.0,0.542880381426542,0.6407459567202418
2023-10-22,0.0,0.5404256853430608,0.6407819329931952
2023-10-23,0.0,0.5379709892595796,0.6408179806149532
2023-10-24,0.0,0.5355162931760984,0.6408540996497384
2023-10-25,0.0,0.5330615970926172,0.6408902901617721
2023-10-26,0.0,0.5306069010091361,0.6409265522152768
2023-10-27,0.0,0.5281522049256548,0.640962885874474
2023-10-28,0.0,0.5256975088421737,0.6409992912035862
2023-10-29,0.0,0.5232428127586926,0.6410357682668351
2023-10-30,0.0,0.5207881166752113,0.6410723171284428
2023-10-31,0.0,0.5183334205917302,0.6411089378526313
2023-11-01,0.0,0.5158787245082489,0.6411456305036224
2023-11-02,0.0,0.5134240284247678,0.6411823951456381
2023-11-03,0.0,0.5109693323412865,0.6412192318429009
2023-11-04,0.0,0.5085146362578054,0.641256140659632
2023-11-05,0.0,0.5060599401743242,0.6412931216600539
2023-11-06,0.0,0.503605244090843,0.6413301749083884
2023-11-07,0.0,0.5011505480073618,0.6413673004688578
2023-11-08,0.0,0.4986958519238806,0.6414044984056835
2023-11-09,0.0,0.4962411558403994,0.641441768783088
2023-11-10,0.0,0.49378645975691826,0.6414791116652931
2023-11-11,0.0,0.49133176367343706,0.6415165271165207
2023-11-12,0.0,0.48887706758995586,0.6415540152009931
2023-11-13,0.0,0.48642237150647466,0.641591575982932
2023-11-14,0.0,0.48396767542299346,0.6416292095265594
2023-11-15,0.0,0.4815129793395123,0.6416669158960975
2023-11-16,0.0,0.4790582832560311,0.6417046951557679
2023-11-17,0.0,0.4766035871725499,0.6417425473697932
2023-11-18,0.0,0.4741488910890687,0.6417804726023947
2023-11-19,0.0,0.4716941950055875,0.641818470917795
2023-11-20,0.0,0.46923949892210637,0.6418565423802155
2023-11-21,0.0,0.46678480283862517,0.6418946870538786
2023-11-22,0.0,0.46433010675514397,0.6419329050030061
2023-11-23,0.0,0.46187541067166277,0.6419711962918202
2023-11-24,0.0,0.4594207145881816,0.6420095609845426
2023-11-25,0.0,0.4569660185047004,0.6420479991453957
2023-11-26,0.0,0.4545113224212192,0.642086510838601
2023-11-27,0.0,0.452056626337738,0.6421250961283808
