date,BHA,BSA,WSA,station
2022-12-02,0.14048845758296213,135.16093028662107,145.81598487930475,Cabanatuan
2022-12-03,0.14060067113246005,135.342701055467,145.8586412094534,Cabanatuan
2022-12-04,0.14034869593349628,135.12509686665126,145.57229500034117,Cabanatuan
2022-12-05,0.13901751282351665,133.93208400613287,144.1029416409009,Cabanatuan
2022-12-06,0.13777572347601208,132.86262272789645,142.68882422412682,Cabanatuan
2022-12-07,0.13688573936228818,132.05425082100524,141.7172279035717,Cabanatuan
2022-12-08,0.1360939400763447,131.3417339488632,140.84614620382678,Cabanatuan
2022-12-09,0.1332772862729169,128.61234155941332,137.94223098642036,Cabanatuan
2022-12-10,0.13244313724860649,127.93933177304558,136.94694272416817,Cabanatuan
2022-12-11,0.131652727375333,127.3403394255193,135.96511532514725,Cabanatuan
2022-12-12,0.13034662066809974,126.00785532603624,134.68538601016354,Cabanatuan
2022-12-13,0.13033689090822081,126.0116376199285,134.66214419651365,Cabanatuan
2022-12-14,0.1302907534572419,125.98082542759836,134.60068148688606,Cabanatuan
2022-12-15,0.12958348767155004,125.30905275810655,133.8579225849937,Cabanatuan
2022-12-16,0.12978578509512181,125.50812496093022,134.06344522931366,Cabanatuan
2022-12-17,0.1298314327126617,125.53831537694865,134.124550048375,Cabanatuan
2022-12-18,0.1294380873771396,125.17023842277793,133.70593633150156,Cabanatuan
2022-12-19,0.12971396300318497,125.43523473939987,133.99269126697016,Cabanatuan
2022-12-20,0.12969144692808698,125.41552064045173,133.9673732157226,Cabanatuan
2022-12-21,0.13003720939790606,125.79259964159007,134.281819154222,Cabanatuan
2022-12-22,0.13012399229020358,125.85932308029432,134.38866150011265,Cabanatuan
2022-12-23,0.1299306107899776,125.66059302228597,134.20062855766935,Cabanatuan
2022-12-24,0.12983369462800634,125.56284796034646,134.1045412956663,Cabanatuan
2022-12-25,0.12716191571724444,122.9904950293243,131.33333640516526,Cabanatuan
2022-12-26,0.12583426610400872,121.65510659553684,130.0134256124806,Cabanatuan
2022-12-27,0.12433380769329103,120.18162474630408,128.48599064027846,Cabanatuan
2022-12-28,0.12435813373841481,120.19517686809874,128.52109060873101,Cabanatuan
2022-12-29,0.12434440050375324,120.16891766742863,128.5198833400784,Cabanatuan
2022-12-30,0.12419188648769307,120.00897444246235,128.37479853292442,Cabanatuan
2022-12-31,0.12104781194702478,116.9950799048882,125.10054398916168,Cabanatuan
2023-01-01,0.12361994625821943,119.43016987199373,127.80972264444495,Cabanatuan
2023-01-02,0.12572140752812797,121.59589687820706,129.8469181780487,Cabanatuan
2023-01-03,0.12565825405235018,121.51309002787683,129.80341807682322,Cabanatuan
2023-01-04,0.12628053044072518,122.1558943586654,130.4051665227844,Cabanatuan
2023-01-05,0.12635364613206795,122.07652690427446,130.6307653598612,Cabanatuan
2023-01-06,0.12642676182341073,121.99715944988351,130.856364196938,Cabanatuan
2023-01-07,0.12643262488059076,121.98381947849114,130.88143028269022,Cabanatuan
2023-01-08,0.1260876930429921,121.64705406341744,130.52833202256704,Cabanatuan
2023-01-09,0.1262633689305411,121.79642426342099,130.7303135976613,Cabanatuan
2023-01-10,0.1266598846728696,122.0525577103824,131.26721163535655,Cabanatuan
2023-01-11,0.1268906671434642,122.2233610885572,131.5579731983712,Cabanatuan
2023-01-12,0.1274043374227504,122.6776753889893,132.1309994565115,Cabanatuan
2023-01-13,0.1268516301013337,122.11286556255459,131.59039464011306,Cabanatuan
2023-01-14,0.12684263122358863,122.07772087385646,131.6075415733205,Cabanatuan
2023-01-15,0.1269999392262898,122.20362332859635,131.79625512398343,Cabanatuan
2023-01-16,0.13194125638990126,126.62740869582802,137.25510408397494,Cabanatuan
2023-01-17,0.13606481300508377,130.70411358434762,141.42551242581976,Cabanatuan
2023-01-18,0.1377646769219714,132.02556198079947,143.5037918631441,Cabanatuan
2023-01-19,0.13831577471509668,132.4547957576286,144.17675367256575,Cabanatuan
2023-01-20,0.1397829268791053,134.01209554654204,145.55375821166953,Cabanatuan
2023-01-21,0.13940380204641928,133.6701746544185,145.13742943842087,Cabanatuan
2023-01-22,0.143159606505536,136.91065279492724,149.40856021614482,Cabanatuan
2023-01-23,0.14456453151420348,137.9175921970847,151.211470831322,Cabanatuan
2023-01-24,0.14650565871693272,139.50190849250072,153.50940894136446,Cabanatuan
2023-01-25,0.14655182978766432,138.9860132896243,154.11764628570418,Cabanatuan
2023-01-26,0.14707316986271612,139.45469729550805,154.69164242992406,Cabanatuan
2023-01-27,0.14790410689603728,140.09061450565883,155.7175992864164,Cabanatuan
2023-01-28,0.14876402441951836,140.9497888813364,156.57825995770048,Cabanatuan
2023-01-29,0.1503086845450023,142.0342985073873,158.58307058261684,Cabanatuan
2023-01-30,0.1502986777795192,141.9504935582186,158.64686200081889,Cabanatuan
2023-01-31,0.15076790153096617,142.44392541786914,159.09187764406187,Cabanatuan
2023-02-01,0.15148444999229335,142.83030759395467,160.13859239063154,Cabanatuan
2023-02-02,0.15178234587811854,142.87315139687954,160.69154035935662,Cabanatuan
2023-02-03,0.15349243019125533,144.65362120618377,162.33123917632648,Cabanatuan
2023-02-04,0.15418388147998374,145.5718990253952,162.79586393457149,Cabanatuan
2023-02-05,0.15507297096411193,146.2669430785372,163.8789988496885,Cabanatuan
2023-02-06,0.15504172466817745,145.84551685415988,164.237932482195,Cabanatuan
2023-02-07,0.15581798189528406,146.7335154587589,164.90244833180878,Cabanatuan
2023-02-08,0.15773153195187073,148.1453867349833,167.31767716875754,Cabanatuan
2023-02-09,0.15926152886340905,149.51226809234723,169.01078963447142,Cabanatuan
2023-02-10,0.16269213457814227,152.17579961187735,173.2084695444084,Cabanatuan
2023-02-11,0.16294918545545278,152.32414671155982,173.57422419934764,Cabanatuan
2023-02-12,0.16331355638181175,152.58178840936017,174.04532435426194,Cabanatuan
2023-02-13,0.1628869825174634,152.09155796072676,173.68240707419938,Cabanatuan
2023-02-14,0.16312611573565897,152.25101897072972,174.00121250058777,Cabanatuan
2023-02-15,0.1633233615548399,152.19724462552404,174.44947848415487,Cabanatuan
2023-02-16,0.16378231773477328,152.79375676879,174.77087870075636,Cabanatuan
2023-02-17,0.16310030822473406,151.8984915231883,174.3021249262793,Cabanatuan
2023-02-18,0.16271058258467036,151.18202088084877,174.23914428849307,Cabanatuan
2023-02-19,0.1630189927888856,151.48564624856812,174.55233932920316,Cabanatuan
2023-02-20,0.16317576061869396,151.31442662568494,175.0370946117021,Cabanatuan
2023-02-21,0.16345036843948546,151.82898353557397,175.07175334339698,Cabanatuan
2023-02-22,0.1651898887227349,153.10727120289553,177.2725062425743,Cabanatuan
2023-02-23,0.1648233774739724,152.56971139875628,177.07704354918855,Cabanatuan
2023-02-24,0.16381724279608725,151.83629622928817,175.79818936288606,Cabanatuan
2023-02-25,0.16254798246737062,150.17331941437132,174.9226455203697,Cabanatuan
2023-02-26,0.16256300305792482,150.9226000147686,174.2034061010805,Cabanatuan
2023-02-27,0.16362282470103676,151.46922730550725,175.77642209656497,Cabanatuan
2023-02-28,0.16419324285875248,152.57011670493142,175.81636901257414,Cabanatuan
2023-03-01,0.16451199392950402,152.6874624447441,176.3365254142639,Cabanatuan
2023-03-02,0.16458757873021967,152.4769321657954,176.69822529464292,Cabanatuan
2023-03-03,0.16492865802721077,152.60523077436216,177.25208528005803,Cabanatuan
2023-03-04,0.16558364468293452,152.65893990704217,178.50834945882525,Cabanatuan
2023-03-05,0.1667781503509123,153.61652104716615,179.93977965465882,Cabanatuan
2023-03-06,0.16691656807754013,154.13329014110428,179.69984601397547,Cabanatuan
2023-03-07,0.16666278197711604,154.1946864461471,179.13087750808467,Cabanatuan
2023-03-08,0.16627149474592803,153.92340521874658,178.61958427310964,Cabanatuan
2023-03-09,0.1660180183277347,153.31538342536282,178.7206532301037,Cabanatuan
2023-03-10,0.1659118095202479,153.2608943722581,178.56272466823768,Cabanatuan
2023-03-11,0.16658240880232048,153.48195654733718,179.6828610573034,Cabanatuan
2023-03-12,0.16655816766877396,153.30794906838318,179.80838626916633,Cabanatuan
2023-03-13,0.16508867639233107,152.87508079591635,177.30227198874442,Cabanatuan
2023-03-14,0.1646237017694496,152.48075528452048,176.76664825437882,Cabanatuan
2023-03-15,0.16368834128195003,151.91477199506164,175.46191056883882,Cabanatuan
2023-03-16,0.1634661635041501,151.31551468577914,175.61681232252067,Cabanatuan
2023-03-17,0.16314537124681122,151.17880319454045,175.11193929908313,Cabanatuan
2023-03-18,0.1634478426037435,151.4544548556135,175.4412303518736,Cabanatuan
2023-03-19,0.16291221923921329,150.9699263133259,174.85451216510026,Cabanatuan
2023-03-20,0.1626623711118782,150.89648925003706,174.4282529737193,Cabanatuan
2023-03-21,0.16166614318830425,150.24997991157042,173.08230646503776,Cabanatuan
2023-03-22,0.1616362917820384,150.21993318007165,173.0526503840048,Cabanatuan
2023-03-23,0.16178586795407732,150.18138209405848,173.39035381409778,Cabanatuan
2023-03-24,0.16170501796335152,150.18023642186415,173.229799504839,Cabanatuan
2023-03-25,0.16147185472047795,150.1875652873961,172.7561441535593,Cabanatuan
2023-03-26,0.16014501698293598,149.25984118264515,171.03019278322546,Cabanatuan
2023-03-27,0.15967193067748328,148.9998013898668,170.34405996509912,Cabanatuan
2023-03-28,0.1591331413098464,148.8899002451547,169.37638237453822,Cabanatuan
2023-03-29,0.16055624987681674,149.4889528798723,171.6235468737602,Cabanatuan
2023-03-30,0.16084486703986578,150.0395532333277,171.65018084640255,Cabanatuan
2023-03-31,0.16434670355188777,151.72799306229027,176.96541404148368,Cabanatuan
2023-04-01,0.1644316700282144,151.76614237971327,177.09719767671632,Cabanatuan
2023-04-02,0.163871979849916,150.94186332691683,176.8020963729139,Cabanatuan
2023-04-03,0.16395796590879858,151.23868137021788,176.67725044737813,Cabanatuan
2023-04-04,0.16404395196768118,151.53549941351892,176.55240452184233,Cabanatuan
2023-04-05,0.16410499047126226,151.53367149277494,176.67630944974886,Cabanatuan
2023-04-06,0.16500699709058939,152.428423283172,177.58557089800578,Cabanatuan
2023-04-07,0.16490852815740886,152.3404652732961,177.47659104152058,Cabanatuan
2023-04-08,0.1630704364971808,150.63956391069843,175.5013090836622,Cabanatuan
2023-04-09,0.16125997658524568,148.92171193901933,173.59824123147203,Cabanatuan
2023-04-10,0.16119868889963188,148.8457090738608,173.55166872540352,Cabanatuan
2023-04-11,0.15993848262707208,147.6968925052631,172.1800727488814,Cabanatuan
2023-04-12,0.1595790347266614,147.37073153667993,171.78733791664357,Cabanatuan
2023-04-13,0.1592219942244318,147.06224001574245,171.38174843312095,Cabanatuan
2023-04-14,0.16032524053590053,148.13635979299957,172.51412127880081,Cabanatuan
2023-04-15,0.15939336967218257,147.19012067185295,171.59661867251185,Cabanatuan
2023-04-16,0.16050803352813103,148.1835556063135,172.83251144994793,Cabanatuan
2023-04-17,0.16039021109488805,148.10692814661684,172.67349404315945,Cabanatuan
2023-04-18,0.1576335421802822,146.0764482415266,169.19063611903707,Cabanatuan
2023-04-19,0.1567791157283622,145.67212012128962,167.88611133543446,Cabanatuan
2023-04-20,0.15682001234839998,145.73652600187788,167.90349869492294,Cabanatuan
2023-04-21,0.1541323183261816,144.2071282614088,164.05750839095515,Cabanatuan
2023-04-22,0.15550274365909186,145.44241125644302,165.56307606174346,Cabanatuan
2023-04-23,0.15518581773320497,145.28421352775354,165.08742193865808,Cabanatuan
2023-04-24,0.15477706742231245,145.1231946119593,164.43094023266704,Cabanatuan
2023-04-25,0.15464270662235952,146.0286910095588,163.25672223516054,Cabanatuan
2023-04-26,0.15444626608147735,145.9144619042809,162.97807025867309,Cabanatuan
2023-04-27,0.15519195964594026,146.5560684937692,163.82785079810967,Cabanatuan
2023-04-28,0.15548221793214043,146.91118751125828,164.05324835302204,Cabanatuan
2023-04-29,0.15581677696913634,147.19288458182382,164.44066935644733,Cabanatuan
2023-04-30,0.1559687535272592,147.00899509471444,164.92851195980515,Cabanatuan
2023-05-01,0.15600222349805085,147.02536133784716,164.97908565825637,Cabanatuan
2023-05-02,0.15575894636132775,147.0371127184363,164.48078000421984,Cabanatuan
2023-05-03,0.15583556795259842,147.05585942106316,164.61527648413437,Cabanatuan
2023-05-04,0.15799187187472719,148.35397090854752,167.6297728409072,Cabanatuan
2023-05-05,0.15821598823845096,148.41577714981182,168.0161993270895,Cabanatuan
2023-05-06,0.15804103223855115,148.26143174184037,167.82063273526117,Cabanatuan
2023-05-07,0.15752201155932227,147.91954045057093,167.12448266807485,Cabanatuan
2023-05-08,0.1571433972383543,147.62425388171158,166.66254059499846,Cabanatuan
2023-05-09,0.1568917776888941,147.37893954757985,166.40461583020976,Cabanatuan
2023-05-10,0.15707931192013144,147.54168542278524,166.61693841747856,Cabanatuan
2023-05-11,0.15600188634196663,146.51865032640603,165.485122357527,Cabanatuan
2023-05-12,0.15565632445277344,146.1403973521625,165.17225155338437,Cabanatuan
2023-05-13,0.1555374099653485,146.02707455623175,165.04774537446553,Cabanatuan
2023-05-14,0.1492557131823397,139.88896273875386,158.62246362592626,Cabanatuan
2023-05-15,0.148785011838378,139.4288757497915,158.1411479269649,Cabanatuan
2023-05-16,0.14677310131995341,137.6845853408215,155.86161729908477,Cabanatuan
2023-05-17,0.1460348036278244,136.84776581099678,155.22184144465126,Cabanatuan
2023-05-18,0.1407283569257836,131.69850092414876,149.7582129274188,Cabanatuan
2023-05-19,0.14005272437914545,131.09004605876495,149.01540269952582,Cabanatuan
2023-05-20,0.134390774208341,125.81787481211623,142.96367360456517,Cabanatuan
2023-05-21,0.131980936850742,123.6196534628599,140.34222023862426,Cabanatuan
2023-05-22,0.13243723239922503,124.04626956909952,140.82819522935037,Cabanatuan
2023-05-23,0.1320853212599251,123.67968972779259,140.4909527920575,Cabanatuan
2023-05-24,0.1315134086460309,123.16447297700817,139.86234431505267,Cabanatuan
2023-05-25,0.13324773979120327,124.76289512540005,141.73258445700603,Cabanatuan
2023-05-26,0.133339578906946,124.8506419638839,141.82851585000802,Cabanatuan
2023-05-27,0.13352981516323084,125.00120456659155,142.05842575987057,Cabanatuan
2023-05-28,0.1331915476746913,124.68898770760106,141.69410764178198,Cabanatuan
2023-05-29,0.13324250130244264,124.73307897398202,141.75192363090318,Cabanatuan
2023-05-30,0.13278578328738844,124.32690828527464,141.24465828950258,Cabanatuan
2023-05-31,0.13278444243615473,124.32825617835451,141.24062869395496,Cabanatuan
2023-06-01,0.13208929993904694,123.64336656206771,140.5352333160256,Cabanatuan
2023-06-02,0.13238302954443754,123.90988864244227,140.8561704464321,Cabanatuan
2023-06-03,0.13291595145575336,124.42537063006466,141.40653228144123,Cabanatuan
2023-06-04,0.1328236179391997,124.35865641384794,141.28857946455085,Cabanatuan
2023-06-05,0.13606526550484574,127.34102470764888,144.7895063020429,Cabanatuan
2023-06-06,0.136232469298111,127.15043748569056,145.3145011105315,Cabanatuan
2023-06-07,0.13586881492938024,127.0251225633244,144.71250729543593,Cabanatuan
2023-06-08,0.13555424400477856,126.73808386025233,144.37040414930505,Cabanatuan
2023-06-09,0.1364069909638862,127.36600865747702,145.4479732702954,Cabanatuan
2023-06-10,0.12901587017323898,120.51443221861122,137.51730812786738,Cabanatuan
2023-06-11,0.1262916407930431,118.1463097326536,134.43697185343288,Cabanatuan
2023-06-12,0.1267336199961743,118.62095144430968,134.8462885480382,Cabanatuan
2023-06-13,0.12712840217041718,118.95624721176085,135.30055712907338,Cabanatuan
2023-06-14,0.1268773870634517,118.67988118608112,135.07489294082245,Cabanatuan
2023-06-15,0.12652052743487135,118.34323013340229,134.69782473634027,Cabanatuan
2023-06-16,0.12535152144320083,117.33814317114609,133.36489971525643,Cabanatuan
2023-06-17,0.12497310312253454,116.94489052895896,133.00131571611053,Cabanatuan
2023-06-18,0.12473741949987265,116.70745058240782,132.7673884173377,Cabanatuan
2023-06-19,0.12475574082593656,116.7265836140292,132.78489803784427,Cabanatuan
2023-06-20,0.12473872517943212,116.70930646786645,132.76814389099832,Cabanatuan
2023-06-21,0.12475034861213737,116.72334569021963,132.7773515340558,Cabanatuan
2023-06-22,0.12475128884291893,116.72609305883881,132.77648462699972,Cabanatuan
2023-06-23,0.12541977511162178,117.34127883091564,133.49827139232838,Cabanatuan
2023-06-24,0.1253628751452367,117.28853110485946,133.43721918561448,Cabanatuan
2023-06-25,0.12523438678826254,117.17452853205292,133.29424504447252,Cabanatuan
2023-06-26,0.12537499318686254,117.28731793078357,133.4626684429414,Cabanatuan
2023-06-27,0.12327004015746919,115.27843654978247,131.26164376515607,Cabanatuan
2023-06-28,0.12300525432642412,115.04469314607563,130.9658155067739,Cabanatuan
2023-06-29,0.12281008811863606,114.73117070467927,130.889005532593,Cabanatuan
2023-06-30,0.12513929041516988,116.97729713510935,133.30128369523078,Cabanatuan
2023-07-01,0.1251587338300509,117.01283265780593,133.30463500229598,Cabanatuan
2023-07-02,0.12409804034249362,116.08629950270684,132.10978118228056,Cabanatuan
2023-07-03,0.1243563458325778,116.28715347026188,132.4255381948942,Cabanatuan
2023-07-04,0.12490306083172185,116.67211842156988,133.1340032418751,Cabanatuan
2023-07-05,0.12488964085817586,116.65592196674487,133.12335974960803,Cabanatuan
2023-07-06,0.12492426884814539,116.67921792292279,133.16931977336907,Cabanatuan
2023-07-07,0.12494122375995607,116.69163502983075,133.19081249008266,Cabanatuan
2023-07-08,0.12489509920756615,116.6436913762461,133.14650703888753,Cabanatuan
