date,NDBI,NDBI_smooth
2022-11-22,-0.2378938108279524,-0.25575441257400766
2022-11-23,-0.24943060994341143,-0.24950902164824507
2022-11-24,-0.2639908058047046,-0.2521937648186791
2022-11-25,-0.2785510016659977,-0.2639618011823673
2022-11-26,-0.29311119752729087,-0.284888383915016
2022-11-27,-0.30767139338858396,-0.30335182519654436
2022-11-28,-0.3222315892498771,-0.31152845011230834
2022-11-29,-0.31888644662565824,-0.31661455057872195
2022-11-30,-0.31554130400143937,-0.3164112487373294
2022-12-01,-0.3121961613772205,-0.31189623235969804
2022-12-02,-0.30885101875300164,-0.3060175232285081
2022-12-03,-0.30550587612878277,-0.298831615205483
2022-12-04,-0.2890221465336897,-0.29066417072197337
2022-12-05,-0.27253841693859654,-0.28211002077895764
2022-12-06,-0.25605468734350345,-0.27403316494704144
2022-12-07,-0.2621576691754742,-0.2588672817630222
2022-12-08,-0.2682606510074449,-0.2476040834936986
2022-12-09,-0.2530777199249015,-0.23994252422406265
2022-12-10,-0.2378947888423581,-0.23563264200302236
2022-12-11,-0.22271185775981472,-0.23447555884340193
2022-12-12,-0.20752892667727132,-0.23452563859011602
2022-12-13,-0.19234599559472793,-0.23465772161978973
2022-12-14,-0.26528382378799653,-0.23368156780691823
2022-12-15,-0.2562939031510431,-0.23346924733684477
2022-12-16,-0.24730398251408967,-0.2342785361446436
2022-12-17,-0.23831406187713622,-0.23328807978488464
2022-12-18,-0.2293241412401828,-0.23013778303993118
2022-12-19,-0.22003180713045484,-0.22432162451053023
2022-12-20,-0.2107394730207269,-0.21518765661581263
2022-12-21,-0.20144713891099897,-0.20193800559329286
2022-12-22,-0.192154804801271,-0.19372843750193208
2022-12-23,-0.18511868626401784,-0.18665537892847006
2022-12-24,-0.1860605982500695,-0.18279097741289896
2022-12-25,-0.18700251023612113,-0.18283618083646316
2022-12-26,-0.18794442222217278,-0.1872033580835129
2022-12-27,-0.18888633420822443,-0.19797169003100934
2022-12-28,-0.18982824619427607,-0.21328873864118755
2022-12-29,-0.22054523171641655,-0.23126680954487872
2022-12-30,-0.251262217238557,-0.24998295204150994
2022-12-31,-0.2741602757584229,-0.2677913581783704
2023-01-01,-0.2970583342782888,-0.2842213146141093
2023-01-02,-0.3199563927981547,-0.29784798242922295
2023-01-03,-0.31455988330856005,-0.30733523585604816
2023-01-04,-0.3091633738189654,-0.31143566227876307
2023-01-05,-0.30376686432937083,-0.30899056223338695
2023-01-06,-0.2983703548397762,-0.301483517249931
2023-01-07,-0.29297384535018156,-0.2915312566463207
2023-01-08,-0.28411295405780357,-0.28082488880087964
2023-01-09,-0.2752520627654256,-0.2731713488865903
2023-01-10,-0.2663911714730476,-0.2697547646663277
2023-01-11,-0.2575302801806696,-0.26589646260027233
2023-01-12,-0.24866938888829163,-0.26300608004878834
2023-01-13,-0.2620379051016095,-0.26222816415523575
2023-01-14,-0.27540642131492743,-0.264442171845971
2023-01-15,-0.28877493752824535,-0.2702624698303464
2023-01-16,-0.28120990401265306,-0.29001179742452854
2023-01-17,-0.27364487049706077,-0.3069549133331589
2023-01-18,-0.29754082998639764,-0.3197772468361535
2023-01-19,-0.3214367894757345,-0.32720254989118325
2023-01-20,-0.3453327489650714,-0.32799289713367374
2023-01-21,-0.3692287084544082,-0.32351761319954664
2023-01-22,-0.39312466794374507,-0.31474953136957357
2023-01-23,-0.2689343859440444,-0.3028357235007266
2023-01-24,-0.2558388387597639,-0.28619900852525193
2023-01-25,-0.24274329157548336,-0.26228994834136726
2023-01-26,-0.22964774439120286,-0.23857287217798107
2023-01-27,-0.21655219720692234,-0.2180318467027819
2023-01-28,-0.21066735075010676,-0.20376333001915298
2023-01-29,-0.2047825042932912,-0.19897617166617199
2023-01-30,-0.19889765783647562,-0.20699161261861135
2023-01-31,-0.19301281137966003,-0.21224183655438447
2023-02-01,-0.22161974736988166,-0.22101163246435743
2023-02-02,-0.23309645321496494,-0.23227330983586614
2023-02-03,-0.24457315906004823,-0.2439442560486258
2023-02-04,-0.2560498649051315,-0.25398384521831635
2023-02-05,-0.2675265707502148,-0.25979279026986607
2023-02-06,-0.27900327659529806,-0.261301651946635
2023-02-07,-0.2691903145128022,-0.25834322618907124
2023-02-08,-0.25937735243030624,-0.2506525441347103
2023-02-09,-0.24164227092191395,-0.242642657380073
2023-02-10,-0.2239071894135217,-0.23552412988398788
2023-02-11,-0.2061721079051294,-0.22922823988203
2023-02-12,-0.21109027217012008,-0.22392378898016796
2023-02-13,-0.21600843643511075,-0.22001710215476344
2023-02-14,-0.2209266007001014,-0.21815202775257164
2023-02-15,-0.22584476496509207,-0.21241314960254026
2023-02-16,-0.23076292923008274,-0.20548918578989503
2023-02-17,-0.215993302646706,-0.198523342285308
2023-02-18,-0.20122367606332925,-0.19775487254166565
2023-02-19,-0.18645404947995248,-0.19963131788117056
2023-02-20,-0.17168442289657573,-0.20097479034836277
2023-02-21,-0.156914796313199,-0.202639902287771
2023-02-22,-0.19667249567266923,-0.20544380294128198
2023-02-23,-0.23643019503213947,-0.21016617844814037
2023-02-24,-0.27618789439160973,-0.21754925184494878
2023-02-25,-0.24430283783690485,-0.22956426121019935
2023-02-26,-0.21241778128219996,-0.23704199482723592
2023-02-27,-0.22147561838913432,-0.24026695775567147
2023-02-28,-0.23053345549606868,-0.23917949414119083
2023-03-01,-0.23959129260300305,-0.2333757872155505
2023-03-02,-0.2486491297099374,-0.2320464562610961
2023-03-03,-0.2577069668168718,-0.23630322276440796
2023-03-04,-0.21020467123781172,-0.24771334566222636
2023-03-05,-0.2334648256435122,-0.25837985513795064
2023-03-06,-0.2567249800492127,-0.2633164219623671
2023-03-07,-0.27998513445491313,-0.2686018700972386
2023-03-08,-0.30324528886061364,-0.2736723081341139
2023-03-09,-0.29266609997738735,-0.2781484166584796
2023-03-10,-0.28208691109416106,-0.28183544824975965
2023-03-11,-0.27150772221093483,-0.28472322748131595
2023-03-12,-0.26092853332770855,-0.2786730397256753
2023-03-13,-0.27802650387433114,-0.2698923753031227
2023-03-14,-0.26668913565115077,-0.2579959960084082
2023-03-15,-0.2553517674279704,-0.24623997556008942
2023-03-16,-0.24401439920479,-0.2378946691529571
2023-03-17,-0.23267703098160963,-0.2345245908614021
2023-03-18,-0.22133966275842926,-0.2343545283127738
2023-03-19,-0.21682649414123156,-0.23569748207339863
2023-03-20,-0.21231332552403387,-0.23695466564857987
2023-03-21,-0.23399537680598584,-0.24044772755750005
2023-03-22,-0.2556774280879378,-0.24096351557292645
2023-03-23,-0.2773594793698898,-0.2390122018284295
2023-03-24,-0.257032760729706,-0.23493113015768138
2023-03-25,-0.23670604208952215,-0.2288848160944562
2023-03-26,-0.21637932344933833,-0.22086494687262972
2023-03-27,-0.19605260480915448,-0.21294599874349524
2023-03-28,-0.17572588616897067,-0.20420666732144277
2023-03-29,-0.18348604508454044,-0.1974096499004085
2023-03-30,-0.19124620400011022,-0.19143583284278168
2023-03-31,-0.19900636291568,-0.189725877047139
2023-04-01,-0.20676652183124977,-0.19126344184717742
2023-04-02,-0.21452668074681955,-0.19511264357390978
2023-04-03,-0.2037181909967694,-0.20012801206614533
2023-04-04,-0.19290970124671925,-0.20495449067048896
2023-04-05,-0.1821012114966691,-0.2080274362413419
2023-04-06,-0.20425527735617913,-0.21146157141785177
2023-04-07,-0.22640934321568915,-0.2154336091127621
2023-04-08,-0.22924193196404277,-0.22016485563399474
2023-04-09,-0.2320745207123964,-0.22592121068465007
2023-04-10,-0.23490710946075,-0.23301316736300687
2023-04-11,-0.23773969820910362,-0.23922476850112878
2023-04-12,-0.24057228695745725,-0.24352733639798835
2023-04-13,-0.24340487570581087,-0.2447687446783644
2023-04-14,-0.2462374644541645,-0.2462374644541658
2023-04-15,-0.2490700532025181,-0.25305891693384047
2023-04-16,-0.25190264195087175,-0.257010968252877
2023-04-17,-0.2547352306992253,-0.2582261345733453
2023-04-18,-0.25756781944757895,-0.25689522076869986
2023-04-19,-0.2604004081959326,-0.2532673204237789
2023-04-20,-0.2632329969442862,-0.24764981583480494
2023-04-21,-0.2660655856926398,-0.23997563327519705
2023-04-22,-0.212389271580612,-0.23102935307576877
2023-04-23,-0.20878095772102243,-0.22149796110110884
2023-04-24,-0.20517264386143286,-0.21225532415278095
2023-04-25,-0.20156433000184326,-0.20416524545941625
2023-04-26,-0.1979560161422537,-0.1988383958990749
2023-04-27,-0.19434770228266413,-0.19648767553588842
2023-04-28,-0.19686993882406256,-0.19741296332546124
2023-04-29,-0.19939217536546097,-0.20200111711487057
2023-04-30,-0.20333678892285742,-0.2029016640158443
2023-05-01,-0.20728140248025384,-0.2021257675842682
2023-05-02,-0.2112260160376503,-0.20026046362148497
2023-05-03,-0.20444743727825965,-0.1977759260915909
2023-05-04,-0.19766885851886898,-0.1950254671214356
2023-05-05,-0.19089027975947834,-0.1922455370006224
2023-05-06,-0.18411170100008767,-0.1915810205876758
2023-05-07,-0.17733312224069703,-0.19252584949275617
2023-05-08,-0.186638041396846,-0.19486034513973843
2023-05-09,-0.19594296055299495,-0.1940209935217867
2023-05-10,-0.20524787970914393,-0.1935138061683095
2023-05-11,-0.21455279886529288,-0.20023181332156717
2023-05-12,-0.22385771802144186,-0.2115076737706026
2023-05-13,-0.21649624849215163,-0.22480507114155962
2023-05-14,-0.20913477896286142,-0.23771871389768323
2023-05-15,-0.2017733094335712,-0.2479743353393195
2023-05-16,-0.255976629321647,-0.25124668754281565
2023-05-17,-0.3101799492097228,-0.2539132554123424
2023-05-18,-0.2889231259506658,-0.2556858146350419
2023-05-19,-0.2676663026916089,-0.2564334140666814
2023-05-20,-0.24640947943255193,-0.256182375731653
2023-05-21,-0.22515265617349497,-0.2510749935982866
2023-05-22,-0.20389583291443802,-0.24161481230159676
2023-05-23,-0.24509916194503184,-0.22808956011025672
2023-05-24,-0.23702539596813055,-0.21909550438438813
2023-05-25,-0.22895162999122926,-0.22278307355538968
2023-05-26,-0.22087786401432796,-0.22809696983707817
2023-05-27,-0.21280409803742667,-0.2341433780276874
2023-05-28,-0.22929033698881746,-0.23981305946851406
2023-05-29,-0.24577657594020821,-0.24378135204391735
2023-05-30,-0.26226281489159897,-0.24450817018131915
2023-05-31,-0.27874905384298976,-0.2505860169112551
2023-06-01,-0.24482207806426484,-0.2566092017262531
2023-06-02,-0.247369546796784,-0.25203545559467244
2023-06-03,-0.24991701552930315,-0.24246167290568793
2023-06-04,-0.25246448426182233,-0.2324864402309934
2023-06-05,-0.2550119529943415,-0.24019233577042487
2023-06-06,-0.25755942172686064,-0.260835825460187
2023-06-07,-0.23602804397168997,-0.29031805854532794
2023-06-08,-0.2144966662165193,-0.3251848675797396
2023-06-09,-0.31673591407126817,-0.3556464771558334
2023-06-10,-0.418975161926017,-0.37606907372906206
2023-06-11,-0.5212144097807658,-0.387271915851035
2023-06-12,-0.4664631431049396,-0.3899977538418236
2023-06-13,-0.41171187642911333,-0.3849128297899608
2023-06-14,-0.35696060975328703,-0.37260687755244104
2023-06-15,-0.3022093430774608,-0.35211145383709813
2023-06-16,-0.24745807640163453,-0.3204674527343895
2023-06-17,-0.25845970471914637,-0.2917963008197307
2023-06-18,-0.26946133303665826,-0.2706926699291018
2023-06-19,-0.2804629613541701,-0.2662118531589276
2023-06-20,-0.291464589671682,-0.27097226961934956
2023-06-21,-0.3024662179891938,-0.2798752459749144
2023-06-22,-0.2872265724779394,-0.28780063247277915
2023-06-23,-0.27198692696668497,-0.2896068029427107
2023-06-24,-0.2567472814554306,-0.28013065479708626
2023-06-25,-0.26776076572831276,-0.2382351466442148
2023-06-26,-0.278774250001195,-0.2074712218671893
2023-06-27,-0.22639612744694287,-0.18691709442209564
2023-06-28,-0.17401800489269073,-0.1759375998076958
2023-06-29,-0.12163988233843859,-0.17418419506542782
2023-06-30,-0.06926175978418647,-0.1742792318454272
2023-07-01,-0.01688363722993437,-0.17749745057290878
2023-07-02,-0.31947556430722523,-0.18469064334398178
2023-07-03,-0.2988055121590282,-0.19992270266499126
2023-07-04,-0.2781354600108311,-0.23399442759634964
2023-07-05,-0.257465407862634,-0.2666445238887231
2023-07-06,-0.23679535571443694,-0.2934728313740581
2023-07-07,-0.2682915005693847,-0.3096745433847452
2023-07-08,-0.29978764542433256,-0.3100402067536196
2023-07-09,-0.33128379027928034,-0.28895572181396056
2023-07-10,-0.3627799351342281,-0.28955204157924425
2023-07-11,-0.2699574585631825,-0.28795181084715127
2023-07-12,-0.26229277420982927,-0.28087870169679924
2023-07-13,-0.254628089856476,-0.2687882684161264
2023-07-14,-0.2469634055031228,-0.2517491684090185
2023-07-15,-0.23929872114976955,-0.23764008964008954
2023-07-16,-0.2316340367964163,-0.2289570838366124
2023-07-17,-0.22396935244306307,-0.2284062590905886
2023-07-18,-0.21630466808970983,-0.2389037798587484
2023-07-19,-0.23838672162933225,-0.2463625193804902
2023-07-20,-0.26046877516895467,-0.256346862885529
2023-07-21,-0.28255082870857706,-0.2682657170496995
2023-07-22,-0.2908357452609961,-0.28138364826914597
2023-07-23,-0.2991206618134152,-0.2948208826603228
2023-07-24,-0.3074055783658342,-0.3075533060599938
2023-07-25,-0.3156904949182533,-0.3216237689885589
2023-07-26,-0.3239754114706723,-0.33304338925396304
2023-07-27,-0.33226032802309136,-0.34220942924186326
2023-07-28,-0.34054524457551044,-0.34630667111128677
2023-07-29,-0.3488301611279295,-0.3460801386678697
2023-07-30,-0.35711507768034856,-0.3396672171062457
2023-07-31,-0.3653999942327676,-0.32825384281469544
2023-08-01,-0.32819142380473193,-0.3130951369258103
2023-08-02,-0.2909828533766963,-0.2955154053164922
2023-08-03,-0.25377428294866067,-0.2769081386079535
2023-08-04,-0.23993047321871494,-0.25873601216571723
2023-08-05,-0.2260866634887692,-0.24276264546500617
2023-08-06,-0.22672666579486908,-0.23039595055547357
2023-08-07,-0.22736666810096898,-0.22314273697023584
2023-08-08,-0.22800667040706885,-0.2226087117258724
2023-08-09,-0.2286466727131687,-0.22295514908502745
2023-08-10,-0.2292866750192686,-0.2235229120661303
2023-08-11,-0.22992667732536848,-0.22318053847832564
2023-08-12,-0.22728342195512385,-0.22355936163351692
2023-08-13,-0.22464016658487926,-0.22912287037737866
2023-08-14,-0.22199691121463466,-0.23176698553000466
2023-08-15,-0.21935365584439004,-0.2331429100394684
2023-08-16,-0.23433702104229068,-0.2346597877466175
2023-08-17,-0.24932038624019132,-0.23748470338507316
2023-08-18,-0.2643037514380919,-0.2425426825812308
2023-08-19,-0.2792871166359926,-0.24985193448463158
2023-08-20,-0.2270877260832966,-0.25995272607287606
2023-08-21,-0.254475259737883,-0.27326008653877687
2023-08-22,-0.2818627933924694,-0.2898320479249694
2023-08-23,-0.3092503270470558,-0.30936964512391235
2023-08-24,-0.3366378607016422,-0.3382045599716583
2023-08-25,-0.3640253943562286,-0.3728905310401458
2023-08-26,-0.4008303240805424,-0.4103667698962818
2023-08-27,-0.4376352538048563,-0.4479579611019413
2023-08-28,-0.4744401835291701,-0.474072034494654
2023-08-29,-0.511245113253484,-0.4926564443048861
2023-08-30,-0.5480500429777978,-0.5025384721439529
2023-08-31,-0.5204386422317179,-0.5030431275362981
2023-09-01,-0.49282724148563795,-0.49399314791949384
2023-09-02,-0.465215840739558,-0.4757089986442401
2023-09-03,-0.43760443999347814,-0.4494904999224977
2023-09-04,-0.4099930392473982,-0.41806325484682955
2023-09-05,-0.3823816385013183,-0.3846303940600607
2023-09-06,-0.3547702377552384,-0.3499918554946034
2023-09-07,-0.3271588370091585,-0.32070642511103564
2023-09-08,-0.29954743626307856,-0.29438361572983573
2023-09-09,-0.27193603551699863,-0.2729587643150784
2023-09-10,-0.25597417093735264,-0.25787472913574827
2023-09-11,-0.24001230635770668,-0.2500818897657406
2023-09-12,-0.22405044177806072,-0.25003814708386063
2023-09-13,-0.24889878089130799,-0.26834301231371405
2023-09-14,-0.27374712000455526,-0.28693490806025646
2023-09-15,-0.30055461506589,-0.3045232196800658
2023-09-16,-0.3273621101272247,-0.31957630370934753
2023-09-17,-0.35416960518855944,-0.33032148786393467
2023-09-18,-0.3809771002498941,-0.33635808373925546
2023-09-19,-0.40778459531122885,-0.3363274795770467
2023-09-20,-0.28394249564079144,-0.32873546046533714
2023-09-21,-0.2829647795458706,-0.3176028519266947
2023-09-22,-0.2819870634509498,-0.3069103450178362
2023-09-23,-0.28100934735602895,-0.29288168326382885
2023-09-24,-0.28003163126110814,-0.27857289580256306
2023-09-25,-0.2790539151661873,-0.2671791776261244
2023-09-26,-0.27807619907126646,-0.26203488958079335
2023-09-27,-0.27709848297634565,-0.2666135583670452
2023-09-28,-0.27612076688142484,-0.26366870188438163
2023-09-29,-0.23821245141215774,-0.2623757397496802
2023-09-30,-0.2496421195849517,-0.26973546963685424
2023-10-01,-0.26107178775774564,-0.28051726135909655
2023-10-02,-0.2725014559305396,-0.29022569328531506
2023-10-03,-0.28393112410333354,-0.2878163927789691
2023-10-04,-0.2953607922761275,-0.2763344882880343
2023-10-05,-0.30679046044892144,-0.2586264502057958
2023-10-06,-0.3182201286217154,-0.23734009087084862
2023-10-07,-0.2360018671202493,-0.20981109696141859
2023-10-08,-0.15378360561878315,-0.17802759199897666
2023-10-09,-0.07156534411731705,-0.14820575683925885
2023-10-10,-0.09253934306567632,-0.12593014567679134
2023-10-11,-0.11351334201403558,-0.11615368604489078
2023-10-12,-0.13448734096239484,-0.12319767881566396
2023-10-13,-0.15546133991075411,-0.160901206644462
2023-10-14,-0.1764353388591134,-0.22386447671059403
2023-10-15,-0.25765975309557937,-0.29439063932655096
2023-10-16,-0.3388841673320453,-0.3620794704555785
2023-10-17,-0.4201085815685113,-0.41476865596598045
2023-10-18,-0.5013329958049773,-0.449009643909585
2023-10-19,-0.5825574100414432,-0.46503311146810244
2023-10-20,-0.5199985379814797,-0.46323041133529674
2023-10-21,-0.4574396659215161,-0.4441535717169855
2023-10-22,-0.39488079386155245,-0.40851529633103995
2023-10-23,-0.32008055354637216,-0.3692090323089493
2023-10-24,-0.24528031323119187,-0.32502676186965485
2023-10-25,-0.24849966809762386,-0.2829265029783611
2023-10-26,-0.25171902296405585,-0.25055498829211886
2023-10-27,-0.25493837783048784,-0.23624766515982537
2023-10-28,-0.25815773269691983,-0.22912024059656427
2023-10-29,-0.2613770875633518,-0.227825338542892
2023-10-30,-0.21249565406890697,-0.23040309142038384
2023-10-31,-0.2176170948563642,-0.23258618145014232
2023-11-01,-0.22273853564382146,-0.21972396449135456
2023-11-02,-0.2278599764312787,-0.219825089426735
2023-11-03,-0.23298141721873594,-0.22966758258604592
