date,NDBI,NDBI_smooth
2020-07-04,-0.26946044552128096,-0.27045207421222406
2020-07-05,-0.26191083056260384,-0.25445928832532544
2020-07-06,-0.25436121560392666,-0.23496309130328877
2020-07-07,-0.22941063919736243,-0.2146992393826237
2020-07-08,-0.2044600627907982,-0.1961175888821493
2020-07-09,-0.179509486384234,-0.18138209620299428
2020-07-10,-0.15455890997766977,-0.17126517757587373
2020-07-11,-0.12960833357110554,-0.17068423444126576
2020-07-12,-0.15780471770907442,-0.17829348550234614
2020-07-13,-0.18600110184704333,-0.19276625528054314
2020-07-14,-0.2141974859850122,-0.21279497411553752
2020-07-15,-0.24239387012298108,-0.23317147526610293
2020-07-16,-0.27059025426094996,-0.2525464810510797
2020-07-17,-0.3063015303977142,-0.2692387116373809
2020-07-18,-0.296640722522139,-0.2812348850399921
2020-07-19,-0.28697991464656386,-0.2861897171219717
2020-07-20,-0.2773191067709887,-0.2895685852689417
2020-07-21,-0.26765829889541354,-0.29179721731351715
2020-07-22,-0.2793939602768199,-0.29355080097600406
2020-07-23,-0.2911296216582262,-0.2957539838644002
2020-07-24,-0.30286528303963256,-0.2995808734743941
2020-07-25,-0.31460094442103886,-0.29841768276529634
2020-07-26,-0.3263366058024452,-0.2957981173442443
2020-07-27,-0.3269676723505312,-0.3125168414045318
2020-07-28,-0.3275987388986171,-0.34003369588111876
2020-07-29,-0.3282298054467031,-0.37051503833693766
2020-07-30,-0.32886087199478903,-0.39271816431413736
2020-07-31,-0.329491938542875,-0.40776681913190116
2020-08-01,-0.4587262757885565,-0.416777440674135
2020-08-02,-0.587960613034238,-0.4208591593894677
2020-08-03,-0.500229717767712,-0.4211137982912506
2020-08-04,-0.41249882250118586,-0.4185095512983931
2020-08-05,-0.3247679272346598,-0.4121033955965884
2020-08-06,-0.33731106021420476,-0.401025434766061
2020-08-07,-0.3498541931937497,-0.38447889878156716
2020-08-08,-0.3623973261732947,-0.36174014401239457
2020-08-09,-0.3749404591528396,-0.3487349374369789
2020-08-10,-0.38748359213238454,-0.3558037162459
2020-08-11,-0.38003419208473865,-0.3643248009885064
2020-08-12,-0.3725847920370928,-0.3726311840468734
2020-08-13,-0.36513539198944694,-0.37354473449995923
2020-08-14,-0.3576859919418011,-0.3718930446617562
2020-08-15,-0.35023659189415524,-0.36818801320195677
2020-08-16,-0.36021676055908475,-0.3631193580819127
2020-08-17,-0.37019692922401426,-0.3575546165546351
2020-08-18,-0.38017709788894377,-0.35253914516479434
2020-08-19,-0.35440425529073105,-0.34574713314066063
2020-08-20,-0.32863141269251833,-0.3376923465604282
2020-08-21,-0.3215255139437097,-0.328785341646153
2020-08-22,-0.3144196151949011,-0.31933346476375296
2020-08-23,-0.3073137164460924,-0.30954085242300783
2020-08-24,-0.3002078176972838,-0.3019217561762234
2020-08-25,-0.29310191894847515,-0.2978146288757165
2020-08-26,-0.2970572080040968,-0.2986124471711735
2020-08-27,-0.30101249705971844,-0.3008122945655223
2020-08-28,-0.3049677861153401,-0.30589290763794436
2020-08-29,-0.30892307517096174,-0.3102762230209853
2020-08-30,-0.3128783642265834,-0.3136665608805761
2020-08-31,-0.31683365328220503,-0.31571351454640345
2020-09-01,-0.3207889423378267,-0.31601195051190945
2020-09-02,-0.3247442313934483,-0.31410200843429176
2020-09-03,-0.32869952044906997,-0.31135037560288203
2020-09-04,-0.29402310325759673,-0.3077471607795923
2020-09-05,-0.292964519913803,-0.3033726837253641
2020-09-06,-0.2919059365700093,-0.29839747520016835
2020-09-07,-0.29084735322621563,-0.2930822769630055
2020-09-08,-0.2897887698824219,-0.28715490030207763
2020-09-09,-0.2887301865386282,-0.2815757935326336
2020-09-10,-0.2827171602014986,-0.2773157260369229
2020-09-11,-0.27670413386436904,-0.2753557882641949
2020-09-12,-0.2706911075272394,-0.27133838625033224
2020-09-13,-0.2646780811901098,-0.2675925485555535
2020-09-14,-0.25866505485298025,-0.26469154755819024
2020-09-15,-0.26147986600507717,-0.2631279854586162
2020-09-16,-0.26429467715717414,-0.2633137942792467
2020-09-17,-0.26710948830927106,-0.26558023586453905
2020-09-18,-0.26992429946136803,-0.27094636093912616
2020-09-19,-0.27273911061346495,-0.2779889309443859
2020-09-20,-0.2805945819340441,-0.2853456696398207
2020-09-21,-0.2884500532546232,-0.29171526310305784
2020-09-22,-0.2963055245752024,-0.29585735972984917
2020-09-23,-0.3041609958957815,-0.29672957792903265
2020-09-24,-0.3120164672163606,-0.29479697870909577
2020-09-25,-0.29926710472644985,-0.29052633324341254
2020-09-26,-0.2865177422365391,-0.28438612287024356
2020-09-27,-0.2737683797466283,-0.27684653909273593
2020-09-28,-0.26101901725671756,-0.26591882819139046
2020-09-29,-0.24826965476680682,-0.25494455355657053
2020-09-30,-0.2508954926989405,-0.2471862370234418
2020-10-01,-0.25352133063107424,-0.24552929854502398
2020-10-02,-0.25614716856320796,-0.25248205619219055
2020-10-03,-0.25877300649534163,-0.2720694633435632
2020-10-04,-0.26139884442747535,-0.3005050519403326
2020-10-05,-0.30877141580834727,-0.3340473360571622
2020-10-06,-0.3582966451060689,-0.3689998119021887
2020-10-07,-0.4078218744037905,-0.40171095781702143
2020-10-08,-0.4573471037015121,-0.43070310818133317
2020-10-09,-0.5068723329992337,-0.4535974133284518
2020-10-10,-0.48915244476057085,-0.46819914781044525
2020-10-11,-0.471432556521908,-0.4724977103981217
2020-10-12,-0.4537126682832452,-0.46466662408102977
2020-10-13,-0.4359927800445823,-0.4494331784592991
2020-10-14,-0.4182728918059194,-0.4289343110082071
2020-10-15,-0.4005530035672566,-0.40509294688532915
2020-10-16,-0.38283311532859376,-0.3817332053247015
2020-10-17,-0.3651132270899309,-0.36322122374177623
2020-10-18,-0.347393338851268,-0.3442389041420939
2020-10-19,-0.32967345061260517,-0.3258265449243297
2020-10-20,-0.30948940051076845,-0.3088405517272602
2020-10-21,-0.2893053504089317,-0.29395343742976354
2020-10-22,-0.27893757066019825,-0.2816538221508197
2020-10-23,-0.26856979091146477,-0.2726823800598299
2020-10-24,-0.25820201116273134,-0.2667966567473773
2020-10-25,-0.26080227289284263,-0.263626195660854
2020-10-26,-0.2634025346229539,-0.26267253810446173
2020-10-27,-0.2660027963530652,-0.26330922323921124
2020-10-28,-0.2686030580831764,-0.26284194960684565
2020-10-29,-0.2712033198132877,-0.26153090686401226
2020-10-30,-0.2676276683971991,-0.2606402035896123
2020-10-31,-0.2640520169811105,-0.2604746132141802
2020-11-01,-0.2604763655650219,-0.26107248722127874
2020-11-02,-0.25690071414893334,-0.264965479403776
2020-11-03,-0.2533250627328447,-0.2718531812682758
2020-11-04,-0.2723969081244426,-0.2814097290981922
2020-11-05,-0.2914687535160405,-0.2932838039537491
2020-11-06,-0.3105405989076384,-0.3070986316719807
2020-11-07,-0.3296124442992363,-0.3242519450412883
2020-11-08,-0.3486842896908342,-0.34162841536849003
2020-11-09,-0.35409735358343214,-0.35637176409617133
2020-11-10,-0.3595104174760301,-0.3658847628026846
2020-11-11,-0.364923481368628,-0.3678292332021494
2020-11-12,-0.37033654526122595,-0.3610420036004265
2020-11-13,-0.3757496091538239,-0.3472949867841565
2020-11-14,-0.3435489177354712,-0.32853950414230665
2020-11-15,-0.31134822631711856,-0.30690628566617045
2020-11-16,-0.27914753489876587,-0.28542493665660246
2020-11-17,-0.24694684348041318,-0.2617614925545554
2020-11-18,-0.2147461520620605,-0.2389708676119322
2020-11-19,-0.21399334689658817,-0.21995694585721637
2020-11-20,-0.21324054173111584,-0.20747258109547184
2020-11-21,-0.21248773656564354,-0.2041195969083433
2020-11-22,-0.21173493140017122,-0.20891793710629708
2020-11-23,-0.20078968121554197,-0.2197929916310628
2020-11-24,-0.22289158479598725,-0.2344065715175822
2020-11-25,-0.24499348837643253,-0.2501569088940091
2020-11-26,-0.2670953919568778,-0.2641786569817097
2020-11-27,-0.2891972955373231,-0.2733819705246634
2020-11-28,-0.3112991991177684,-0.280389448339406
2020-11-29,-0.30822397689946984,-0.2872914704012987
2020-11-30,-0.30514875468117136,-0.2956461978445285
2020-12-01,-0.30207353246287283,-0.30506831134407086
2020-12-02,-0.29899831024457435,-0.32458592053693086
2020-12-03,-0.2959230880262758,-0.3518741280101466
2020-12-04,-0.35398046481057155,-0.38489068087161504
2020-12-05,-0.41203784159486734,-0.4218759707500917
2020-12-06,-0.47009521837916307,-0.46135303379519055
2020-12-07,-0.5281525951634588,-0.5003994491205936
2020-12-08,-0.5862099719477546,-0.5347018715869947
2020-12-09,-0.5770796559733155,-0.560227133029207
2020-12-10,-0.5679493399988763,-0.5732222422561628
2020-12-11,-0.5588190240244373,-0.5702143850509133
2020-12-12,-0.5496887080499981,-0.5562929101231423
2020-12-13,-0.540558392075559,-0.5333999712826722
2020-12-14,-0.506523614217101,-0.504287734509213
2020-12-15,-0.4724888363586429,-0.4725183779523632
2020-12-16,-0.43845405850018493,-0.44246409193160896
2020-12-17,-0.4044192806417269,-0.4014745796980018
2020-12-18,-0.37038450278326884,-0.3645527032808971
2020-12-19,-0.3389355347949346,-0.33284637382559484
2020-12-20,-0.30748656680660036,-0.3075184752736264
2020-12-21,-0.27603759881826617,-0.28974686436275454
2020-12-22,-0.24458863082993193,-0.27674101834823706
2020-12-23,-0.21313966284159772,-0.2682388801994992
2020-12-24,-0.30252652390788176,-0.2636993907864207
2020-12-25,-0.29174171394987364,-0.2623024888793356
2020-12-26,-0.28095690399186557,-0.2629491111490323
2020-12-27,-0.27017209403385745,-0.26442588536975803
2020-12-28,-0.2593872840758493,-0.2654357708062427
2020-12-29,-0.25618223821718483,-0.2644013381808189
2020-12-30,-0.25297719235852034,-0.2594647696734217
2020-12-31,-0.24977214649985582,-0.24848785892158864
2021-01-01,-0.2465671006411913,-0.2463556956318093
2021-01-02,-0.24336205478252682,-0.24531729493399623
2021-01-03,-0.24289602072910388,-0.24467263724183105
2021-01-04,-0.24242998667568097,-0.243701726768697
2021-01-05,-0.24196395262225803,-0.2416645915276786
2021-01-06,-0.24149791856883512,-0.23795164377195732
2021-01-07,-0.2410318845154122,-0.23311530568920566
2021-01-08,-0.2324544446903995,-0.22764134337112346
2021-01-09,-0.22387700486538678,-0.22194886681343817
2021-01-10,-0.2152995650403741,-0.21639032991590457
2021-01-11,-0.20672212521536137,-0.21130034530865294
2021-01-12,-0.19814468539034868,-0.20738410871700597
2021-01-13,-0.202305138136649,-0.20526258400719985
2021-01-14,-0.20646559088294927,-0.20547250318638466
2021-01-15,-0.21062604362924958,-0.20846636640262364
2021-01-16,-0.21478649637554986,-0.21394299618227883
2021-01-17,-0.21894694912185017,-0.22118441469878086
2021-01-18,-0.22778853549747755,-0.22937316895114518
2021-01-19,-0.23663012187310492,-0.23752313477850973
2021-01-20,-0.24547170824873232,-0.24467557215227728
2021-01-21,-0.2543132946243597,-0.2520103363874397
2021-01-22,-0.2631548809999871,-0.25892913777295334
2021-01-23,-0.2655694479478763,-0.26490256821419583
2021-01-24,-0.26798401489576545,-0.2694701012329653
2021-01-25,-0.2703985818436547,-0.27224009196748095
2021-01-26,-0.2737934252522548,-0.27380421651576164
2021-01-27,-0.2771882686608549,-0.2740467784683591
2021-01-28,-0.27373730279264713,-0.2729974649990909
2021-01-29,-0.2702863369244394,-0.2708313468650399
2021-01-30,-0.26683537105623156,-0.2678688784065546
2021-01-31,-0.2633844051880238,-0.26136989754866213
2021-02-01,-0.25993343931981605,-0.25338132718916595
2021-02-02,-0.25271013974460366,-0.24574037419881403
2021-02-03,-0.24548684016939123,-0.24021026000816623
2021-02-04,-0.2382635405941788,-0.24771728673188256
2021-02-05,-0.23104024101896642,-0.2522168693762525
2021-02-06,-0.223816941443754,-0.25472909274812733
2021-02-07,-0.24940512938129225,-0.25612727160922377
2021-02-08,-0.2749933173188305,-0.25713795067612377
2021-02-09,-0.30058150525636873,-0.2583409046202745
2021-02-10,-0.326169693193907,-0.2609148895876062
2021-02-11,-0.21812199439868385,-0.2637992317698066
2021-02-12,-0.2308891185178645,-0.2659149222197056
2021-02-13,-0.24365624263704516,-0.2661646168512757
2021-02-14,-0.25642336675622585,-0.2634326364396318
2021-02-15,-0.2691904908754065,-0.2603787036301911
2021-02-16,-0.28195761499458716,-0.25899892285748016
2021-02-17,-0.27676034826313367,-0.2614719240543257
2021-02-18,-0.27156308153168013,-0.27015886265185496
2021-02-19,-0.26636581480022664,-0.26909998910880584
2021-02-20,-0.2611685480687731,-0.26801717706385053
2021-02-21,-0.2559712813373196,-0.26716759442737736
2021-02-22,-0.26139040171264977,-0.26694505361917176
2021-02-23,-0.26680952208798,-0.26788001156841645
2021-02-24,-0.27222864246331013,-0.2706395697136914
2021-02-25,-0.27764776283864034,-0.2736664998724194
2021-02-26,-0.2830668832139705,-0.27641398039590415
2021-02-27,-0.28073478904476473,-0.27832546599303465
2021-02-28,-0.2784026948755589,-0.2788346877302856
2021-03-01,-0.27607060070635314,-0.277365653031717
2021-03-02,-0.2737385065371473,-0.2742369352392361
2021-03-03,-0.27140641236794155,-0.27014113276367335
2021-03-04,-0.2672836081232879,-0.2657846742580117
2021-03-05,-0.2631608038786342,-0.2618878186173861
2021-03-06,-0.2590379996339806,-0.25918465497908355
2021-03-07,-0.25491519538932694,-0.25869792792837415
2021-03-08,-0.2507923911446733,-0.2588370745198425
2021-03-09,-0.25468326976218475,-0.2592879460350681
2021-03-10,-0.2585741483796963,-0.25977179481317003
2021-03-11,-0.26246502699720775,-0.2600452742508067
2021-03-12,-0.2663559056147193,-0.2596668989634717
2021-03-13,-0.27024678423223075,-0.2583143736729547
2021-03-14,-0.25504000031440066,-0.25568644538539653
2021-03-15,-0.24879608928708072,-0.2515029033912893
2021-03-16,-0.24255217825976078,-0.24550457926547622
2021-03-17,-0.23630826723244086,-0.23832703982960757
2021-03-18,-0.23006435620512092,-0.23056621661662458
2021-03-19,-0.22361637953965807,-0.22288136265357178
2021-03-20,-0.21716840287419523,-0.21599505246159673
2021-03-21,-0.21072042620873238,-0.21069318205594978
2021-03-22,-0.20427244954326956,-0.20516247460751122
2021-03-23,-0.19782447287780672,-0.2001026001606115
2021-03-24,-0.19471832639693135,-0.1963359168460443
2021-03-25,-0.19161217991605597,-0.1932128858807247
2021-03-26,-0.1885060334351806,-0.190154019677507
2021-03-27,-0.18539988695430523,-0.18608014773993545
2021-03-28,-0.18229374047342986,-0.18098741990183426
2021-03-29,-0.1794454641990409,-0.17487077007805352
2021-03-30,-0.17659718792465195,-0.16772391626446914
2021-03-31,-0.16261261974601982,-0.15953936053798307
2021-04-01,-0.14862805156738765,-0.15055518453478392
2021-04-02,-0.1346434833887555,-0.14119845524615685
2021-04-03,-0.128329865769931,-0.1318975845681319
2021-04-04,-0.12201624815110645,-0.123082329301484
2021-04-05,-0.11570263053228193,-0.1151837911517331
2021-04-06,-0.1093890129134574,-0.10727366291268683
2021-04-07,-0.10307539529463287,-0.1009692880373935
2021-04-08,-0.09982063683944441,-0.09617070724573067
2021-04-09,-0.09656587838425594,-0.09478735535337744
2021-04-10,-0.09331111992906749,-0.09570356114222325
2021-04-11,-0.09005636147387902,-0.09578097768816102
2021-04-12,-0.08680160301869055,-0.09682696342796494
2021-04-13,-0.10333001262475348,-0.10024966559083151
2021-04-14,-0.11985842223081641,-0.10705802019837961
2021-04-15,-0.13638683183687936,-0.11786175206465041
2021-04-16,-0.1316731967611903,-0.13878336607893316
2021-04-17,-0.12695956168550124,-0.165295747384612
2021-04-18,-0.1647587825040093,-0.1932039002261429
2021-04-19,-0.2025580033225174,-0.2186449479490536
2021-04-20,-0.24035722414102545,-0.23808813299994364
2021-04-21,-0.2781564449595335,-0.24939780309687465
2021-04-22,-0.3159556657780416,-0.2526260724763256
2021-04-23,-0.27600174665442045,-0.2481213074510984
2021-04-24,-0.2360478275307993,-0.233586920223613
2021-04-25,-0.19609390840717816,-0.20867929632072077
2021-04-26,-0.15613998928355705,-0.17637567039354862
2021-04-27,-0.11618607015993594,-0.14090535553488798
2021-04-28,-0.09997862533234171,-0.10677112316436527
2021-04-29,-0.08377118050474748,-0.07874920302844204
2021-04-30,-0.06756373567715325,-0.06188928320041481
2021-05-01,-0.05135629084955901,-0.05129422498462437
2021-05-02,-0.030197333960418012,-0.046125010442581535
2021-05-03,-0.03777940966365691,-0.04518237192977578
2021-05-04,-0.0453614853668958,-0.04690679209567524
2021-05-05,-0.05294356107013469,-0.049378503883726665
2021-05-06,-0.06052563677337358,-0.05400818569839906
2021-05-07,-0.06810771247661247,-0.059646621437539724
2021-05-08,-0.06796138586835039,-0.06505087651322998
2021-05-09,-0.06781505926008831,-0.06888429785178521
2021-05-10,-0.06766873265182621,-0.06903091991600216
2021-05-11,-0.06752240604356413,-0.06707722885736328
2021-05-12,-0.06737607943530205,-0.06359729074025305
2021-05-13,-0.06152452728484736,-0.05922417037700095
2021-05-14,-0.05567297513439268,-0.05464993132788146
2021-05-15,-0.049821422983938,-0.050625635901114026
2021-05-16,-0.04396987083348331,-0.04672558141671937
2021-05-17,-0.038118318683028625,-0.04336239957850982
2021-05-18,-0.039181032738346555,-0.04091653987118432
2021-05-19,-0.040243746793664485,-0.03973626956032841
2021-05-20,-0.04130646084898241,-0.04013767369241423
2021-05-21,-0.04236917490430034,-0.04203321563894105
2021-05-22,-0.04343188895961827,-0.04488699012992313
2021-05-23,-0.046841697563387005,-0.048132934425877225
2021-05-24,-0.05025150616715574,-0.05117482831782266
2021-05-25,-0.05366131477092448,-0.053386294127281256
2021-05-26,-0.05707112337469322,-0.04328465749177737
2021-05-27,-0.06048093197846196,-0.04293410480082137
2021-05-28,-0.057961780207477054,-0.05018824462458925
2021-05-29,-0.05544262843649215,-0.06301206607008464
2021-05-30,-0.052923476665507244,-0.07948193878113873
2021-05-31,-0.05040432489452233,-0.0973242568126384
2021-06-01,-0.047885173123537426,-0.11567397865645394
2021-06-02,-0.2122989259872411,-0.13369787139440853
2021-06-03,-0.20105409072310906,-0.1505945106982785
2021-06-04,-0.18980925545897703,-0.16559428082979327
2021-06-05,-0.17856442019484503,-0.17652016636082102
2021-06-06,-0.167319584930713,-0.18272532427872304
2021-06-07,-0.16721454434466992,-0.1834617983460919
2021-06-08,-0.16710950375862685,-0.1778805191007511
2021-06-09,-0.1670044631725838,-0.16503130385575537
2021-06-10,-0.16689942258654072,-0.1683651607041243
2021-06-11,-0.16679438200049765,-0.17409161714311872
2021-06-12,-0.1754482415664723,-0.1796247437363624
