NDVI_scaled,QA,TIMEOFDAY,date
0.09068222301814709,1519.0069105206728,513.323782234957,2022-11-14
0.36448383342425894,1072.8525557011799,542.0,2022-11-15
0.4045599502939929,824.6853925890624,524.0,2022-11-16
0.007460780802292267,1467.6996306445856,506.0,2022-11-17
0.07632881129902408,1238.4345287739784,448.0,2022-11-18
0.2105206009112178,1623.3152031454786,430.0,2022-11-19
0.02719211783921118,1597.0974621708574,529.4543584780108,2022-11-20
0.007476826089592049,1298.0782795186472,530.0,2022-11-21
0.5545635327635328,278.7523531514357,512.0,2022-11-22
0.3101248287567437,1780.095674967235,454.0,2022-11-23
0.354940968242598,767.4897533659004,436.0,2022-11-24
0.5446713705522216,230.5327653997379,452.80760138206927,2022-11-25
0.6145514881493603,218.44090313356372,536.0,2022-11-26
0.26844663878280917,781.5761348743004,518.0,2022-11-27
0.5365571752626551,332.64136780650546,500.0,2022-11-28
0.28534770773638973,931.6315381865845,442.0,2022-11-29
0.3519844675262656,976.7639104015252,450.6332378223497,2022-11-30
0.43882711402073094,701.0337185750031,542.0,2022-12-01
0.45672385174239594,675.5783986655546,524.0,2022-12-02
0.37996457537734113,761.7973906827117,506.0,2022-12-03
0.3598833969812692,807.9190396759208,448.0,2022-12-04
0.09135512177650433,1751.3645895389018,430.0,2022-12-05
0.07243852215554344,1218.9591326105092,530.9741165060314,2022-12-06
0.06895959871491783,1699.265935898964,530.0,2022-12-07
0.002865805904103775,1593.1203383772192,512.0,2022-12-08
0.2598840031520882,1304.4564518050763,454.0,2022-12-09
0.016613784324422624,1250.068747765996,436.0,2022-12-10
0.11999335004775549,1803.0648159180273,552.3946991404014,2022-12-11
0.11138220510983764,1030.2320981770526,536.0,2022-12-12
0.04251583318179063,1140.9644942213758,518.0,2022-12-13
0.24210234598853878,1198.4827832717745,500.0,2022-12-14
0.006364087870105064,1690.6968902656977,442.0,2022-12-15
0.18508016356255969,1725.5601096151559,600.0,2022-12-16
0.09966420561314178,1059.7146431550107,542.0,2022-12-17
0.177298048129963,1031.1934945788157,524.0,2022-12-18
0.08240277578796565,1803.0648159180273,506.0,2022-12-19
0.012522516714422165,1727.3140712498514,448.0,2022-12-20
0.052939376856398136,1626.2147623019189,430.0,2022-12-21
0.04354293507910528,1619.0772071964739,510.0415227010971,2022-12-22
0.09213385051102078,1077.4738472536637,530.0,2022-12-23
0.01028734921500879,1128.3368283093057,512.0,2022-12-24
0.008750976952392476,1038.1092577147626,454.0,2022-12-25
0.05760070804088164,1036.0370546884315,436.0,2022-12-26
0.16606600594047408,1043.5460502799958,531.7166757592291,2022-12-27
0.01529741523400191,1035.0648159180273,536.0,2022-12-28
0.020469782712511944,1582.370427737401,518.0,2022-12-29
0.1315742377401952,1638.9545454545457,500.0,2022-12-30
0.048429471107927384,1578.0239485285363,442.0,2022-12-31
-0.03699557067812799,1644.1819373287271,512.0,2023-01-01
0.08017380129720554,1764.0055999046829,454.0,2023-01-02
0.022166167959610877,1091.8854998212798,430.0,2023-01-03
0.060709300382043946,1374.9334564518056,456.23937440305633,2023-01-04
0.11110946155682906,1037.9585964494227,536.0,2023-01-05
0.1348094496179561,1098.7415703562492,518.0,2023-01-06
0.09403918935052533,1035.0690456332663,500.0,2023-01-07
0.37893462447717774,779.1984391755035,442.0,2023-01-08
0.23965719123260668,1033.574288097224,532.1281861839673,2023-01-09
0.258197217675941,1692.1661503633984,542.0,2023-01-10
0.06814602655028187,1051.2182771357086,524.0,2023-01-11
0.3542638540340668,864.5865602287622,506.0,2023-01-12
0.08867077650481907,1478.9478136542361,448.0,2023-01-13
0.654813923743711,471.9662218515431,424.0,2023-01-14
0.2659986118688245,1296.1868223519602,524.2429532642296,2023-01-15
0.05311851851851851,1035.5509353032294,530.0,2023-01-16
0.19715743791786056,1030.5256165852497,512.0,2023-01-17
0.09245511580706782,1034.943286071727,454.0,2023-01-18
0.021642199503962244,1107.0886452996551,430.8874236283347,2023-01-19
0.09485803022855736,1035.9266650780417,526.4392971246007,2023-01-20
0.04878758773550055,1693.4077207196476,536.0,2023-01-21
0.2686595000615687,1788.985821517932,518.0,2023-01-22
0.6804572886819484,244.46800905516506,500.0,2023-01-23
0.05603284839667819,1035.557547956631,442.0,2023-01-24
0.21536499969691458,1017.1696056237342,484.76753349093775,2023-01-25
0.29318534278959807,974.2241153342071,542.0,2023-01-26
0.06668058736608791,1077.3362325747653,524.0,2023-01-27
0.1078831732545253,1250.8446324317888,506.0,2023-01-28
0.047700824392313754,1035.5509353032294,448.0,2023-01-29
0.1244154573558829,1022.9594304777795,424.0,2023-01-30
0.03628433851551629,1035.4405456928398,439.56941503841267,2023-01-31
0.595934891023273,371.22590253782914,530.0,2023-02-01
0.1910600048493666,1010.5046467294176,512.0,2023-02-02
0.0969975935018488,1035.565709519838,454.0,2023-02-03
0.1548074437776565,1032.154414392947,430.0,2023-02-04
0.6787811783667623,307.400512331705,493.98567335243547,2023-02-05
0.6320232708977392,540.2375789348266,536.0,2023-02-06
0.5010936170212766,769.6504825449782,518.0,2023-02-07
0.3326824916427891,1231.431311807459,500.0,2023-02-08
0.12360921379644778,1803.5509353032294,442.0,2023-02-09
0.6496435048796753,315.68670320505186,444.1576044129236,2023-02-10
0.5581005637388616,568.2194090313358,542.0,2023-02-11
0.5163113837153773,640.3290837602768,524.0,2023-02-12
0.7007126372970391,113.64160610032171,506.0,2023-02-13
0.6307737224949991,407.0880495651139,448.0,2023-02-14
0.05208480329756926,1035.5509353032294,424.0,2023-02-15
0.14295493119961195,1024.0215655903733,462.7500757713523,2023-02-16
0.13383695217312236,1081.4100440843565,530.0,2023-02-17
0.14631753046008367,1575.2923269391167,512.0,2023-02-18
0.014123567842235799,1795.6920052424646,454.0,2023-02-19
0.08009460959885388,1035.0192422256648,430.76772922636115,2023-02-20
0.09299453840092138,1083.0728583343268,435.662362853852,2023-02-21
0.10808541553009636,1035.5509353032294,536.0,2023-02-22
0.21080318170964663,947.8448111521507,518.0,2023-02-23
0.14662450142450134,1010.4938043607771,500.0,2023-02-24
0.08689492635024551,1161.1870606457765,442.0,2023-02-25
0.1154169114135626,1035.0904920767312,435.57855778414523,2023-02-26
0.09515424622658664,1035.6271893244375,542.0,2023-02-27
0.181484626277552,1217.6399380436083,524.0,2023-02-28
0.33134967765043,668.284761110449,506.0,2023-03-01
0.5648130909742121,419.838198498749,448.0,2023-03-02
0.1535139298054191,1083.608602406767,424.0,2023-03-03
0.1384008058739255,1040.7821994519247,473.27029608404973,2023-03-04
0.28728176638176645,1078.0188847849402,530.0,2023-03-05
0.28581470272206305,974.9995234123677,512.0,2023-03-06
0.5018194883918288,544.9089717621829,454.0,2023-03-07
0.17319698733102992,1041.5158465387829,436.0,2023-03-08
0.18778642783536398,1038.242523531515,448.436079287143,2023-03-09
0.3315634782081588,828.7893482664126,536.0,2023-03-10
0.34539521848137544,898.7314428690578,518.0,2023-03-11
0.09021002865329515,1034.9886810437274,500.0,2023-03-12
0.060095799236224774,1033.4457881567978,442.0,2023-03-13
0.2054042633764964,1053.0798284284526,519.2049841192278,2023-03-14
0.4354930229738741,851.9487668295008,542.0,2023-03-15
0.34236586652118567,935.8880019063508,524.0,2023-03-16
0.36510196394460365,783.2038007863698,506.0,2023-03-17
0.391683518215433,837.0523650661266,448.0,2023-03-18
0.31648022064617815,1007.2926248063865,430.0,2023-03-19
0.5409596883954155,256.5419992851186,441.3474212034384,2023-03-20
0.5349004364429896,449.2139878470154,530.0,2023-03-21
0.6270040067891132,82.83379006314786,512.0,2023-03-22
0.6206513062981149,72.4294054569284,454.0,2023-03-23
0.5583070976599812,288.41469081377335,436.0,2023-03-24
0.5579848232976232,592.0222208983677,483.734392316217,2023-03-25
0.39889022442683447,824.7776122959609,536.0,2023-03-26
0.33292798760872155,903.520671988562,518.0,2023-03-27
0.3459000596943649,799.9081377338259,500.0,2023-03-28
0.15880656323112913,1035.5084594304783,442.0,2023-03-29
0.5102009698733101,588.046526867628,438.1464508698551,2023-03-30
0.3479802933866763,992.4407839866559,542.0,2023-03-31
0.3923485239740559,825.1716311211726,524.0,2023-04-01
0.4484461138968482,526.7979864172527,506.0,2023-04-02
0.19372772625325815,994.5167401405935,448.0,2023-04-03
0.06394832258834765,1036.2667103538668,430.0,2023-04-04
0.22651908428844322,1044.0740498034081,505.67633715377275,2023-04-05
0.5430065842884434,294.10449183843684,530.0,2023-04-06
0.5711798084500211,81.75670201358275,512.0,2023-04-07
0.03876486633933442,1035.5509353032294,454.0,2023-04-08
0.20949131357216466,1003.4204098653645,436.0,2023-04-09
0.29600270401064666,1018.0991898010251,466.8122920573466,2023-04-10
0.284338952536825,1456.6570951983804,536.0,2023-04-11
0.0826301388131175,1544.4552007625407,518.0,2023-04-12
0.23806467287488067,1276.3950315739312,500.0,2023-04-13
0.353401891252955,789.5758370070298,442.0,2023-04-14
0.26092270040635396,1310.7702847611113,465.8923777859869,2023-04-15
0.20977139446036303,1083.727213153819,542.0,2023-04-16
0.14777161532951302,1139.2864291671638,524.0,2023-04-17
0.3465300903194521,594.3871083045399,506.0,2023-04-18
0.5035948185291309,219.35595138806153,448.0,2023-04-19
0.38600215490703105,877.5069700941261,430.0,2023-04-20
0.3766199490816512,981.0157273918743,456.72473783112076,2023-04-21
0.3193227617142511,1784.5707136899803,530.0,2023-04-22
0.31771651815481605,989.5014297628978,512.0,2023-04-23
0.43129855125174277,473.5176337424044,454.0,2023-04-24
0.07936119900587986,1041.4599666388663,436.0,2023-04-25
0.19104553555191842,1047.9554390563567,537.561617263745,2023-04-26
0.1789100644699141,1032.3799594900518,536.0,2023-04-27
0.24769343517003095,1063.1441081853927,518.0,2023-04-28
0.3709501432664756,532.6287382342431,500.0,2023-04-29
0.28668901613101827,944.4528773978317,442.0,2023-04-30
0.21486132999044896,1059.189026569761,446.5988538681949,2023-05-01
0.28181731223858886,996.2259025378293,542.0,2023-05-02
0.35813988603988595,859.9046824734901,524.0,2023-05-03
0.11399718130569195,1047.540390801859,506.0,2023-05-04
0.3992998806112703,490.4703324198737,448.0,2023-05-05
0.4333080620718919,707.8204456094367,430.0,2023-05-06
0.4528203792636373,921.4975574883833,462.09358453392434,2023-05-07
0.25256865283406926,1048.6248659597288,530.0,2023-05-08
0.20027376444256248,998.6750863815087,512.0,2023-05-09
0.19716981269321696,1261.6428571428576,454.0,2023-05-10
0.18369253786479495,1097.9092696294535,436.0,2023-05-11
0.24497768132003447,1029.4197545573693,511.9825144686614,2023-05-12
0.28142653209674473,1072.0577266769933,536.0,2023-05-13
0.19494257402101248,1050.7175026808059,518.0,2023-05-14
0.13600538885858038,1803.5509353032294,500.0,2023-05-15
0.307213954052252,1512.2603955677353,442.0,2023-05-16
0.19833395517793365,1796.472655784583,526.0327545868732,2023-05-17
0.2271662965616047,1024.254736089599,542.0,2023-05-18
0.3444302548947174,943.9174311926607,524.0,2023-05-19
0.29402909503342906,866.4130823305137,506.0,2023-05-20
0.39590657089167725,587.0991302275706,448.0,2023-05-21
0.3211976419160201,1074.208328368879,430.0,2023-05-22
0.35667313753581675,884.5372929822473,429.3869388729704,2023-05-23
0.28694783293932224,1803.5509353032294,530.0,2023-05-24
0.33164690783190065,740.8490408673897,512.0,2023-05-25
0.2672198424068769,821.657214345288,454.0,2023-05-26
0.30101633201976596,937.3962826164665,436.0,2023-05-27
0.33218499283667635,1188.3734064101043,515.3887297039159,2023-05-28
0.17429250166696972,1766.3084713451692,536.0,2023-05-29
0.012603915863490333,1803.5509353032294,518.0,2023-05-30
0.14395098495702005,1655.3612534254742,500.0,2023-05-31
0.412848687640177,678.1619206481594,442.0,2023-06-01
0.5537882773057504,740.5085190039318,437.2633912079793,2023-06-02
0.27940001212341636,1048.6411295126898,542.0,2023-06-03
0.24185100394070172,1141.9146908137736,524.0,2023-06-04
0.21554065587682614,1205.9490646967715,506.0,2023-06-05
0.19993572770806822,1607.1184916001434,448.0,2023-06-06
0.15182370734072861,1053.265816752056,430.0,2023-06-07
0.43288342122810197,920.835458119862,517.6409044068618,2023-06-08
0.32250957749893916,1019.8721553675683,530.0,2023-06-09
0.4408932411953687,758.0410461098535,512.0,2023-06-10
0.3287885327125121,1679.0915048254506,454.0,2023-06-11
0.10390957749893918,1803.5509353032294,436.0,2023-06-12
0.10018786446020489,1776.3282497319199,533.2253136933988,2023-06-13
0.18281927623204222,1789.276182533064,536.0,2023-06-14
0.17506292053100564,1801.1413082330516,518.0,2023-06-15
0.16937515717621707,1159.2401405933522,500.0,2023-06-16
0.3717126568466995,761.57935184082,442.0,2023-06-17
0.4879515138381524,777.9419754557371,446.02315646090017,2023-06-18
0.3843515699617956,942.5185869176696,542.0,2023-06-19
0.44366694126074496,912.1641248659602,524.0,2023-06-20
0.30149681232091696,1317.2937567020138,506.0,2023-06-21
0.40989436261138373,568.7103538663173,448.0,2023-06-22
0.3884488634297144,1013.1324317883951,430.0,2023-06-23
0.3990049281687579,970.351006791374,488.5112444686913,2023-06-24
0.17332491045845283,1564.4190396759209,530.0,2023-06-25
0.21173928087673932,1429.6965923984278,512.0,2023-06-26
0.01498881327602675,1802.943286071727,454.0,2023-06-27
0.19661419160201948,1804.0370546884312,436.0,2023-06-28
0.09853884909264567,1802.943286071727,551.889207258835,2023-06-29
0.5142192580469179,1677.498868104373,536.0,2023-06-30
0.29019739952718676,1803.5509353032294,518.0,2023-07-01
0.501938496895893,371.79733110925764,500.0,2023-07-02
0.34518807412880176,1773.5484332181582,442.0,2023-07-03
0.6620292621776507,255.04849279161203,456.9474689589304,2023-07-04
0.6700059283506091,259.93387346598354,542.0,2023-07-05
0.6364022803247373,305.39294650303833,524.0,2023-07-06
0.04793055707098261,1691.518527344216,506.0,2023-07-07
0.46306306112702955,504.13112117240564,448.0,2023-07-08
0.5395775429799426,575.2355534373885,430.0,2023-07-09
0.5775228642916719,595.184975574884,524.0181103300371,2023-07-10
0.32402180521673846,1332.962647444299,530.0,2023-07-11
0.3365537673516397,1095.0078041224833,512.0,2023-07-12
-0.0040670904966571145,1803.0347908971767,454.0,2023-07-13
0.4661826105087575,1676.4898129393544,436.0,2023-07-14
0.23863256349639322,1760.5741689503163,474.91604534157716,2023-07-15
0.15654777936962752,1485.726081258192,536.0,2023-07-16
0.11961178396072007,1803.5509353032294,518.0,2023-07-17
0.07045924713584287,1803.5509353032294,500.0,2023-07-18
0.4490879118911173,879.0354462051712,442.0,2023-07-19
0.47774611581079485,909.8740021446446,481.9501965923986,2023-07-20
0.4313098794173832,876.6996306445849,542.0,2023-07-21
0.4573735285203371,774.1441081853927,524.0,2023-07-22
0.48202822937503803,595.8981293935421,506.0,2023-07-23
0.07883036055396371,1727.085964494222,448.0,2023-07-24
-0.03336711588583053,1749.1500655308,430.0,2023-07-25
-0.03167655902004455,587.0397354938641,412.0,2023-07-26
0.1346316845487058,1803.5509353032294,530.0,2023-07-27
0.09619192932187205,1803.0648159180273,512.0,2023-07-28
0.19117888707037656,1737.939890384845,454.0,2023-07-29
0.2497308237861428,1803.5509353032294,436.0,2023-07-30
0.20671392473440978,1486.101572739188,458.86285337014573,2023-07-31
0.04180217287488061,1350.512450851901,536.0,2023-08-01
0.1063921143744031,1572.060884070059,518.0,2023-08-02
0.1407454751671443,1725.0417014178483,500.0,2023-08-03
0.5045857428623385,1803.5509353032294,442.0,2023-08-04
0.5868556948424072,1343.5218038841895,432.03724928366773,2023-08-05
0.14656165363399407,1796.2610508757302,542.0,2023-08-06
0.4565940655876824,1437.755033956869,524.0,2023-08-07
0.5015374371097774,1501.8521982604557,506.0,2023-08-08
0.6731335721107928,341.2310854283332,448.0,2023-08-09
0.64152117029074,590.7246514952939,430.0,2023-08-10
0.619310213978299,1152.0242463958061,428.58677335273063,2023-08-11
0.7158415045159724,222.01149767663532,530.0,2023-08-12
0.6168467297084317,385.9108781127131,512.0,2023-08-13
0.6240304964539007,354.79995234123675,454.0,2023-08-14
0.633011907400566,496.25598713213395,436.0,2023-08-15
0.7226632619135571,356.57839866555463,492.19628124615184,2023-08-16
0.5699074621352046,1156.2487787441921,536.0,2023-08-17
0.43081763371537724,1093.0853091862268,518.0,2023-08-18
0.37829611389684814,1100.9102228047184,500.0,2023-08-19
0.28679937320916904,1062.6228404622902,442.0,2023-08-20
0.3472117350080038,1155.9955915643989,440.5792390099741,2023-08-21
0.4917159604776624,1417.7770761348752,542.0,2023-08-22
0.295052785354913,1739.1361253425478,524.0,2023-08-23
0.19481098973256927,1802.943286071727,506.0,2023-08-24
-0.00023940716493907907,1305.7646848564284,448.0,2023-08-25
-0.020669090310906402,700.9249970213274,430.0,2023-08-26
-0.02755933199975753,1599.937447873228,539.6159301691215,2023-08-27
0.0024462629569012547,1796.3525557011799,530.0,2023-08-28
-0.009445731852913093,1803.0648159180273,512.0,2023-08-29
0.19084956052615634,1803.4294054569289,454.0,2023-08-30
0.1832855121776504,1436.6742523531518,436.0,2023-08-31
0.049408619749045264,1803.5509353032294,526.3251500272778,2023-09-01
0.03371108237901735,1803.9774812343624,536.0,2023-09-02
0.02420460083651573,1803.5509353032294,518.0,2023-09-03
0.0970769460362942,1786.8841892052906,500.0,2023-09-04
0.17699413226647265,1685.341951626356,442.0,2023-09-05
0.3743930097898759,1803.0648159180273,425.3132760267432,2023-09-06
0.383492380432806,1463.143155010128,542.0,2023-09-07
0.4401269301810121,1508.7091623972365,524.0,2023-09-08
0.6278610434574976,1107.016918860956,506.0,2023-09-09
0.22746548463356978,1660.5484332181588,448.0,2023-09-10
0.12836082317997213,1803.5509353032294,430.0,2023-09-11
0.35038849895333074,1551.5969855832248,516.7970693264375,2023-09-12
0.4281617930532825,983.6370785178126,530.0,2023-09-13
0.5826906467842637,524.5779816513763,512.0,2023-09-14
0.2509751591198399,1551.366793756702,454.0,2023-09-15
