NDVI_scaled,QA,TIMEOFDAY,date
0.3741887567567567,370.1200316032577,500.0,2020-06-04
0.8131778900445765,565.943235687371,442.0,2020-06-05
0.5751866718146719,466.7315546371704,424.0,2020-06-06
0.6521274321641296,1191.214051294518,477.89278623428197,2020-06-07
0.5449786816720258,937.9518658077066,530.0,2020-06-08
0.45941891891891895,1183.9832867387872,512.0,2020-06-09
0.014020123552123552,1812.6180867874075,448.0,2020-06-10
-0.0012205714285714287,1812.6180867874075,430.0,2020-06-11
0.004127799227799229,1812.6180867874075,445.55366795366797,2020-06-12
-0.013822852897474001,1588.763461772214,536.0,2020-06-13
0.1730608038585209,1770.2779871155951,518.0,2020-06-14
0.1919131274131275,1812.583444755075,454.0,2020-06-15
0.5278691530460625,435.9126656132248,436.0,2020-06-16
0.451746671814672,575.5861188768688,418.0,2020-06-17
0.09474471061093248,1592.8689680320897,409.2459807073955,2020-06-18
0.49582202316602325,1107.0539686398445,524.0,2020-06-19
0.6810198455598454,966.6660994287107,500.0,2020-06-20
0.12155683397683396,1170.546797131397,442.0,2020-06-21
0.6599972186495178,489.41084234836524,424.0,2020-06-22
0.7933061575562701,293.37407317369644,542.1784565916398,2020-06-23
0.5241847845468053,1307.7043272152669,530.0,2020-06-24
0.46362583952451714,1405.147198249666,506.739970282318,2020-06-25
0.006404398216939077,1812.2461407560475,448.0,2020-06-26
0.19013444015444023,1792.672055427252,430.0,2020-06-27
0.0075141621621621635,1812.6180867874075,528.3413127413128,2020-06-28
0.8611415289575289,143.178558405251,536.0,2020-06-29
0.7704872741312743,254.55020055913457,518.0,2020-06-30
0.6491388416988416,1010.7332563510396,454.0,2020-07-01
0.5238847994056465,680.5201166889514,436.0,2020-07-02
0.40437175289575295,1201.484563024189,418.0,2020-07-03
0.4181236552748886,1790.5772456545524,494.6315007429421,2020-07-04
0.3398947027027027,1602.170718366355,524.0,2020-07-05
0.4491113513513513,549.1399659657229,500.0,2020-07-06
0.3263439845559847,775.1358940075364,442.0,2020-07-07
0.15796297427652733,1758.4288926704755,424.0,2020-07-08
0.4471068262548264,1314.9223289169806,533.2627027027027,2020-07-09
0.4604152741312742,1791.6656740002434,530.0,2020-07-10
0.6637460921248144,1020.1977026862772,512.0,2020-07-11
0.16593777606177607,1812.6180867874075,448.0,2020-07-12
0.09166077220077222,1812.6180867874075,430.0,2020-07-13
0.8133997777424988,205.62750698918197,511.82155897761544,2020-07-14
0.5249388416988419,582.6272638872008,536.0,2020-07-15
0.5848673822393823,811.7060897046314,518.0,2020-07-16
0.2763842162162162,1800.7624893642885,454.0,2020-07-17
0.507505750371471,606.0687978607026,436.0,2020-07-18
0.1517050193050193,1812.6180867874075,418.0,2020-07-19
0.4885965434083601,1655.444572748268,442.9424437299036,2020-07-20
0.09451653789004459,1812.2461407560475,524.0,2020-07-21
0.5256821842496285,394.96213686641545,500.0523031203566,2020-07-22
0.5382968494208494,641.2319800656376,442.0,2020-07-23
0.06878092664092665,1324.7338033304973,424.0,2020-07-24
0.18961178306092122,1483.7056642761638,438.28231797919767,2020-07-25
0.37555001485884104,956.4494955633891,530.0,2020-07-26
0.17711644787644787,1717.3590616263523,512.0,2020-07-27
0.3192986872586873,1762.5876990397473,448.0,2020-07-28
0.14596979150579154,1812.6180867874075,430.0,2020-07-29
0.11912254019292606,1812.9900328187678,478.52540192926045,2020-07-30
0.00151741456166419,1812.2461407560475,536.0,2020-07-31
0.04830671619613671,1812.2461407560475,518.0,2020-08-01
0.2600392421991085,1812.2461407560475,454.0,2020-08-02
0.13224291891891893,1737.299258538957,436.0,2020-08-03
0.06994089575289575,1812.6180867874075,418.0,2020-08-04
-0.0019342393822393824,1812.6180867874075,542.0,2020-08-05
0.16838109652509656,1812.6180867874075,524.0,2020-08-06
0.21451319465081725,1811.110368299502,506.0,2020-08-07
0.2570259768339769,1660.3159718001702,442.0,2020-08-08
0.05034565250965251,1775.4332077306433,424.0,2020-08-09
0.28025513513513517,1812.6180867874075,548.0,2020-08-10
0.29110762258543843,1581.2158745593779,530.0,2020-08-11
0.10511757800891532,1808.4347878935218,512.0,2020-08-12
0.29066900321543415,1735.205117296706,448.0,2020-08-13
0.03342594062549612,1812.8748024796407,430.0,2020-08-14
0.22254878764478767,1613.1516348608243,520.6437065637066,2020-08-15
0.0574216833976834,1812.6180867874075,536.0,2020-08-16
-0.013224226475279108,1540.886836027714,518.0,2020-08-17
0.2503684633204633,1262.2395162270573,454.0,2020-08-18
0.006227994056463596,1779.4176492038412,436.0,2020-08-19
-0.0029487722007722006,1812.6180867874075,418.0,2020-08-20
0.6573178456591641,913.5636319436005,493.2131832797428,2020-08-21
0.7399587964338782,546.3980794943482,524.0,2020-08-22
0.5044200308880308,1769.8321380819255,506.0,2020-08-23
0.6316908571428571,848.6330983347518,442.0,2020-08-24
0.6981166864784549,661.5532393339008,424.0,2020-08-25
0.12579995176848874,1798.7509420201775,521.0154340836012,2020-08-26
0.6317812184249628,1008.3252704509541,530.0,2020-08-27
0.0617351114413076,1812.2461407560475,512.0,2020-08-28
0.0031948571428571442,1812.6180867874075,448.0,2020-08-29
0.00017861003861003856,1812.6180867874075,430.0,2020-08-30
0.08767178306092129,1812.2461407560475,522.9625557206538,2020-08-31
0.6178017979197624,1539.6985535432111,536.0,2020-09-01
0.779030050107373,242.68068554758725,518.0,2020-09-02
0.2854483397683398,1785.3044244560595,491.92664092664097,2020-09-03
0.3510603706563706,811.131457396378,436.0,2020-09-04
0.7183312741312744,394.25392001944823,418.0,2020-09-05
0.1662476848874598,1636.7699647502127,423.2861736334405,2020-09-06
0.4220619150579152,1812.6180867874075,524.0,2020-09-07
0.340294223938224,1273.6936915035858,506.0,2020-09-08
0.2942928938906753,1805.7553178558408,442.0,2020-09-09
0.00899467845659164,1792.4527774401363,424.0,2020-09-10
0.07436894502228827,1811.8741947246872,548.0,2020-09-11
0.16317249420849428,1812.6180867874075,530.0,2020-09-12
0.30861833204633204,1563.4427494834083,512.0,2020-09-13
0.07365468725868726,1799.580041327337,448.0,2020-09-14
0.03347908360128618,1720.5723836149268,430.0,2020-09-15
0.0011164015444015455,1810.3154248207127,439.58857142857147,2020-09-16
0.15328969884169882,1774.5715935334872,536.0,2020-09-17
0.04438127786032689,1745.1888902394558,518.0,2020-09-18
0.21760606240713223,1547.1689558769906,500.0,2020-09-19
0.16154600297176822,1500.5754831651877,436.0,2020-09-20
-0.00849787518573551,1771.4828005348245,418.0,2020-09-21
0.16385394594594593,1812.6180867874075,476.25235521235527,2020-09-22
0.0843820231660232,1458.8593047283334,524.0,2020-09-23
-0.004540208023774145,1812.2461407560475,506.0,2020-09-24
0.4143833513513514,1429.5089947733074,442.0,2020-09-25
0.42640552895752903,1551.1714476722987,424.0,2020-09-26
0.7462721382636657,331.0348851343138,510.03440514469463,2020-09-27
0.6876929729729729,270.9133341436733,530.0,2020-09-28
0.3456795839524517,429.5183541995868,512.0,2020-09-29
0.37357856370656367,1233.2265710465542,448.0,2020-09-30
0.1920991381872214,965.5849033669629,430.0,2020-10-01
0.015114228295819944,1244.2004375835666,520.4176848874598,2020-10-02
0.033169652509652515,1379.0651513309836,536.0,2020-10-03
0.17921899613899622,1671.8999027592079,518.0,2020-10-04
0.4355077065637066,1671.7860702564728,500.0,2020-10-05
0.1938464401544402,1480.825938981403,436.0,2020-10-06
-0.015090903522205205,837.8469065272884,418.0,2020-10-07
-0.012502808320950966,1812.2461407560475,542.0,2020-10-08
0.043373601286173645,1716.1070864227545,524.0,2020-10-09
0.12580353640416048,1812.2461407560475,506.0,2020-10-10
0.11695392273402679,1812.2461407560475,442.0,2020-10-11
0.11487219910846956,1812.2461407560475,424.0,2020-10-12
0.3241894980694981,1812.8660508083144,487.5814671814672,2020-10-13
0.040147170418006445,1812.9900328187678,530.0,2020-10-14
0.010991649331352155,1794.0125197520363,512.0,2020-10-15
0.4675396138996139,928.88896317005,448.0,2020-10-16
0.15608244015444017,694.7416433693938,430.0,2020-10-17
0.1306594205052006,1598.398991126778,433.52154531946513,2020-10-18
-0.01363453237410072,514.90701349216,536.0,2020-10-19
0.03641160475482913,1812.2461407560475,518.0,2020-10-20
0.4223740540540541,710.9276771605691,454.0,2020-10-21
0.5060789598811294,1783.462379968397,436.0,2020-10-22
0.42825600297176825,722.3816093351164,418.0,2020-10-23
0.16511139768339775,1812.6180867874075,427.96138996138995,2020-10-24
-0.014764509652509654,1276.597362343503,524.0,2020-10-25
0.161880694980695,1779.3228394311416,506.0,2020-10-26
0.5575875631500743,821.311352862526,442.0,2020-10-27
-0.004561467181467182,1024.5474048863498,424.0,2020-10-28
0.32940766881028943,1750.0647866780116,458.3938906752412,2020-10-29
0.17195195366795366,1778.171508447794,530.0,2020-10-30
0.013774239382239381,1304.7877719703415,512.0,2020-10-31
0.03224938996138998,1812.6180867874075,448.0,2020-11-01
0.06479190733590733,1812.6180867874075,430.0,2020-11-02
0.04859676077265974,1812.3317126534582,527.2879643387816,2020-11-03
0.012812247104247105,1586.2104047647988,536.0,2020-11-04
0.004815428571428571,1812.6180867874075,518.0,2020-11-05
0.04941643243243243,1812.6180867874075,454.0,2020-11-06
-0.010878903474903475,1812.6180867874075,436.0,2020-11-07
0.0002450706461343068,1812.8748024796407,418.0,2020-11-08
0.16151142857142858,1546.064725902516,475.3970656370657,2020-11-09
0.002984756756756757,718.6669502856452,524.0,2020-11-10
0.02039552748885587,1304.4158259389812,442.0,2020-11-12
0.2662490810810811,644.8924881487787,424.0,2020-11-13
0.24789842443729906,646.9135164701594,434.7881028938907,2020-11-14
0.41131036293436307,637.2377537376932,530.0,2020-11-15
0.2607562555720654,841.7735505044366,512.0,2020-11-16
0.3529783629343629,626.5245533001095,448.0,2020-11-17
0.1695174980694981,1309.2540415704386,430.0,2020-11-18
0.39828370656370665,525.2434666342533,454.6986872586873,2020-11-19
0.28988404160475484,693.9121186337671,536.0,2020-11-20
0.2883746100386101,754.2646165066247,518.0,2020-11-21
0.19960593050193054,771.4056764312631,454.0,2020-11-22
-0.004041204633204633,1577.8399173453265,436.0,2020-11-23
0.17130515830115833,1762.6913212592688,418.0,2020-11-24
0.30730586872586874,760.6576516348608,492.9633976833977,2020-11-25
0.22806078764478768,824.4142457761034,524.0,2020-11-26
0.10667927413127419,1710.9456667071838,500.0,2020-11-27
0.0720298365527489,1812.2461407560475,442.0,2020-11-28
0.41417569490403705,698.9549045824725,424.0,2020-11-29
0.030393826366559497,1812.9900328187678,450.44919614147915,2020-11-30
-0.014421174232128296,313.324845022487,530.0,2020-12-01
0.048691922779922785,1700.1044123009603,512.0,2020-12-02
0.1697460694980695,1812.6180867874075,448.0,2020-12-03
0.0030739228295819957,1669.415947489972,430.0,2020-12-04
0.0842204340836013,1708.5712288805155,417.8215434083602,2020-12-05
0.01852986872586873,1812.6180867874075,536.0,2020-12-06
0.08748326894502229,1803.3155463717032,518.0,2020-12-07
0.25669316493313526,1491.7862525829587,454.0,2020-12-08
-0.012356849925705798,1796.376443418014,436.0,2020-12-09
0.3458016939078752,708.7471739394679,418.0,2020-12-10
0.3484395521235522,501.57919047040247,446.8435521235521,2020-12-11
0.14993155948553055,1058.783578461165,524.0,2020-12-12
0.2841796293436293,529.4355171994654,500.0,2020-12-13
0.3755139922779922,1084.780235808922,442.0,2020-12-14
0.5107976836532098,746.0295368907258,424.0,2020-12-15
0.0762732972972973,1708.5772456545521,525.6966795366795,2020-12-16
0.05848647104247104,1570.9752035979093,530.0,2020-12-17
-0.020582288461538464,1714.4553300109399,508.6567307692308,2020-12-18
-0.016440964630225083,1725.2200072930598,448.0,2020-12-19
-0.01022101040118871,1810.0057128965602,430.0,2020-12-20
0.568463722007722,1043.0709857785341,521.7402316602316,2020-12-21
0.25023525868725877,1812.6180867874075,536.0,2020-12-22
0.5675123922734028,406.9883918803939,518.0,2020-12-23
0.14257964478764482,1050.143977148414,454.0,2020-12-24
0.12711116602316605,1749.9172237753742,436.0,2020-12-25
-0.010786934362934365,1812.6180867874075,542.0,2020-12-27
0.003130341753343239,1812.2461407560475,524.0,2020-12-28
0.3861495752895754,1334.5008508569344,500.0,2020-12-29
0.350276972972973,1388.8461772213445,442.0,2020-12-30
-0.015597436679890142,1620.1179652364167,424.0,2020-12-31
0.02423138263665595,1110.5371338276411,451.3623794212219,2021-01-01
0.05383857915057915,1274.472347149629,530.0,2021-01-02
0.4147906872586873,1421.081682265711,512.0,2021-01-03
0.11292330501930506,1086.9899720432722,448.0,2021-01-04
0.5609340540540539,868.7175762732469,430.0,2021-01-05
0.2178459298477829,990.8421052631581,495.5459960291198,2021-01-06
0.10802878764478765,1102.7173331712656,536.0,2021-01-07
0.025098231797919767,1291.2221952108912,518.0,2021-01-08
-0.00290807722007722,1277.6537012276651,454.0,2021-01-09
0.04492820077220078,1340.2767716056887,436.0,2021-01-10
0.017732725868725867,1201.0435152546495,418.0,2021-01-11
0.0505802572347267,1812.9900328187678,539.8083601286174,2021-01-12
0.008136061776061776,1619.941290871521,524.0,2021-01-13
0.016380653789004457,1808.496535796767,500.0,2021-01-14
0.3179336525096525,861.5991248328677,442.0,2021-01-15
-0.01662758301158301,1812.6180867874075,424.0,2021-01-16
0.024738167202572353,1813.2379968396745,468.895498392283,2021-01-17
-0.010447399702823178,1811.9981767351405,530.0,2021-01-18
0.007360534918276375,1812.2461407560475,512.0,2021-01-19
0.048567161961367025,1812.2461407560475,448.0,2021-01-20
0.1454033580980684,1608.6161419715572,430.0,2021-01-21
0.6699918918918921,274.4352133219886,510.5556756756757,2021-01-22
0.1740747027027027,1812.6180867874075,536.0,2021-01-23
0.14120147909967845,895.7353227178803,518.0,2021-01-24
0.6000381312741314,404.7945180503222,454.0,2021-01-25
0.5482632540861814,592.180989425064,436.0,2021-01-26
0.05794560617760619,1455.863619788501,418.0,2021-01-27
0.029381745173745182,1788.5646043515258,499.56447876447874,2021-01-28
0.14079632432432432,1367.702443174912,524.0,2021-01-29
0.038795869242199105,1314.5911024674851,500.0,2021-01-30
0.49878912741312736,1008.4508933997814,442.0,2021-01-31
0.11351173202095569,1812.8748024796407,424.0,2021-02-01
0.02844752411575563,1803.7784125440626,416.8897106109325,2021-02-02
0.24288212218649516,994.4298650784009,530.0,2021-02-03
0.3428847399702823,922.8608241157165,512.0,2021-02-04
0.03235946508172363,1756.0798590008512,448.0,2021-02-05
0.20819417533432397,906.7288805153762,430.0,2021-02-06
0.3252818167202573,1515.4259146712047,433.0945337620579,2021-02-07
0.0024963150074294206,1737.316275677647,536.0,2021-02-08
0.009769637065637066,1743.1803816701106,518.0,2021-02-09
0.06890847876447877,1812.6180867874075,454.0,2021-02-10
0.3741965081723627,1151.6079372796892,436.0,2021-02-11
0.26026705791505794,627.1250151938739,418.0,2021-02-12
0.03927464092664093,1762.8463595478304,437.4134362934363,2021-02-13
0.025978332046332053,1121.0726874924035,524.0,2021-02-14
0.11687267953667953,1238.2955512337428,500.0,2021-02-15
0.4591462548262551,961.380576151696,442.0,2021-02-16
0.05221166419019317,1552.8077063328067,424.0,2021-02-17
0.12067366795366799,1746.4567278473323,516.1788416988417,2021-02-18
0.12477389961389963,1812.8660508083144,530.0,2021-02-19
0.016916389301634475,1812.2461407560475,512.0,2021-02-20
0.0025988880308880314,1812.6180867874075,448.0,2021-02-21
-0.01908914285714286,1752.5562781086664,430.0,2021-02-22
0.06656392273402675,1029.791236173575,517.5821693907875,2021-02-23
0.46180366023166036,1080.89181961833,536.0,2021-02-24
0.7434931583011581,183.93047283335358,518.0,2021-02-25
0.3379772818532818,615.8953445970586,454.0,2021-02-26
-0.021252756756756756,1339.2012276650053,436.0,2021-02-27
0.3346928242578187,857.8901179044611,418.0,2021-02-28
0.7907096061776063,159.22377537376929,416.1411589895988,2021-03-01
0.32915391505791514,576.6844536282972,524.0,2021-03-02
0.05769187644787646,1068.2505165917105,500.0,2021-03-03
0.5662097297297297,583.7302783517687,442.0,2021-03-04
0.5289992586872586,862.5009116324298,424.0,2021-03-05
0.51828016988417,1046.619849276772,483.19536679536685,2021-03-06
0.46143029717682016,708.6854868117177,530.0,2021-03-07
0.4589492867756315,660.443418013857,509.8781575037147,2021-03-08
0.5628362162162163,624.6040476479888,448.0,2021-03-09
0.3303799356913183,779.4057979822538,430.0,2021-03-10
-0.015588380386329868,1615.7730643004743,495.005646359584,2021-03-11
0.006631135135135135,1451.3646529719224,536.0,2021-03-12
-0.002592818532818533,1575.4127871642154,518.0,2021-03-13
0.057404463320463325,1679.3437462015315,454.0,2021-03-14
0.43401484169884175,1512.7900814391642,436.0,2021-03-15
0.38104282317979205,926.2290020663671,418.0,2021-03-16
0.5054082315112541,408.28497629755685,403.8597683397683,2021-03-17
0.46583391505791505,603.506016774037,524.0,2021-03-18
0.5432934980694981,405.602832138082,500.0,2021-03-19
0.3657793907875186,996.4902151452537,442.0,2021-03-20
0.16987530460624076,1636.6535796766746,424.0,2021-03-21
0.07728445337620582,1499.651209432357,406.0,2021-03-22
0.046455898959881135,1736.4449981767352,530.0,2021-03-23
0.4617325111441307,1308.4810380454603,506.0,2021-03-24
0.4115022702702703,880.7183055791908,448.0,2021-03-25
0.6484035209003216,668.5283821563147,430.0,2021-03-26
0.30381951768488746,665.1437340464327,434.07620578778136,2021-03-27
0.06548847876447877,1812.6180867874075,536.0,2021-03-28
0.37577289575289585,1812.6180867874075,518.0,2021-03-29
0.37956140540540545,1673.1861553421659,454.0,2021-03-30
0.22708006177606183,1761.415157408533,436.0,2021-03-31
0.5834819614147909,461.8193144524128,418.0,2021-04-01
0.44999344051446966,513.1385681293305,439.6778135048232,2021-04-02
0.38817294212218645,735.840342773794,524.0,2021-04-03
0.38850054977711745,649.0266804424459,500.0,2021-04-04
0.28241362162162165,1016.634070742677,442.0,2021-04-05
