NDVI_scaled,QA,TIMEOFDAY,date
0.5174959096906612,1540.3341621687184,518.0,2017-09-10
-0.005863736988711335,1786.0781733276729,436.0,2017-09-12
0.18008410693302,1805.4544848080538,487.30596357226796,2017-09-13
0.2667238894590237,1805.5888774334403,542.0,2017-09-14
0.4335326858231931,1426.3734004487837,524.0,2017-09-15
0.5905066455468354,700.5002122627208,506.0,2017-09-16
0.19157471045301283,1596.6175632239674,447.9289693593315,2017-09-17
0.23945600351854568,1734.9323185153737,424.0,2017-09-18
0.18582232162339082,1566.781066165322,548.0,2017-09-19
0.20901603548531386,908.9186730547641,530.0,2017-09-20
0.4976692567072277,538.1798774940869,512.0,2017-09-21
0.12035512388212871,1805.4724361695673,454.0,2017-09-22
0.01672962175634071,1805.5888774334403,430.0,2017-09-23
0.4082849875384841,1805.1739341379098,500.73698871133274,2017-09-24
0.03637628296108165,1806.2501667778517,536.0,2017-09-25
0.07324481443450197,1804.7199345017889,518.0,2017-09-26
0.5842793721650225,1370.5069440232883,500.0,2017-09-27
0.016396758104738153,1805.6082843107524,436.0,2017-09-28
0.26224721448467964,1805.4724361695673,523.4217856619264,2017-09-29
-0.022780098239869016,1372.9874461762388,542.0,2017-09-30
0.11229901773933443,1805.755291406392,524.0,2017-10-01
0.08600133198934408,1744.0195888167868,506.0,2017-10-02
0.4763829312019124,905.002607799139,448.0,2017-10-03
0.05654378390265359,1805.507853720662,424.0,2017-10-04
0.11320408118725449,1797.3220328703983,548.0,2017-10-05
0.45451103312745644,846.484989993329,530.0,2017-10-06
0.04927814434669274,1666.7524410212868,512.0,2017-10-07
-0.0003480391424516332,1806.33119049063,454.0,2017-10-08
-0.0014386380296144258,1805.5151312996543,430.0,2017-10-09
0.08789660407804017,1121.7361271150467,454.37919906117065,2017-10-10
0.05522004104969946,1805.631572563527,536.0,2017-10-11
0.03186437468500253,1804.8732488325547,518.0,2017-10-12
0.0814080413429116,1805.631572563527,500.0,2017-10-13
0.05776070118820597,1805.6509794408391,436.0,2017-10-14
0.13619991141296323,1805.705318697313,552.464491362764,2017-10-15
0.11453176953525877,1399.279216447329,542.0,2017-10-16
0.43278704735376045,808.4345321123174,524.0,2017-10-17
0.007779372526022576,1805.631572563527,506.0,2017-10-18
-0.004540564475484194,1804.9159439626417,448.0,2017-10-19
0.0921673288374139,1805.4724361695673,424.0,2017-10-20
0.19846878314782992,1697.597913760689,548.0,2017-10-21
0.16262777566684408,1261.9834435077933,530.0,2017-10-22
0.07989182086543309,1772.4016617138698,512.0,2017-10-23
0.12403291252707851,1771.8184850506395,454.0,2017-10-24
0.32764163740942703,1093.809812602341,430.0,2017-10-25
0.12428273778825613,1736.6051913396811,545.9966109187359,2017-10-26
0.33886394263091074,844.4046333919583,536.0,2017-10-27
0.3681582259341924,1431.8939292861908,518.0,2017-10-28
0.5651470532180032,610.010006671114,500.0,2017-10-29
0.0026737721741680112,864.1729031475529,436.0,2017-10-30
-0.017412969283276444,1181.1709624598216,485.957906712173,2017-10-31
-0.00014826903329910455,1298.855903935957,542.0,2017-11-01
-0.0020424864389385726,1802.0262599308628,524.0,2017-11-02
0.4984363165094678,728.7717266056158,506.0,2017-11-03
0.026773185749890044,1793.6085268967186,448.0,2017-11-04
0.05684196126430989,1804.9969676754197,424.0,2017-11-05
0.1446646338829289,1804.9212808539023,548.0,2017-11-06
0.28120186001344594,1590.1023712778217,530.0,2017-11-07
0.49981611347109217,735.9131542240282,512.0,2017-11-08
-0.01415308605776279,1805.3914124567893,454.0,2017-11-09
0.33882782583198934,1065.3564800776276,430.0,2017-11-10
0.29220495528514884,1805.5277457699071,478.4512534818941,2017-11-11
0.35927337595532044,1805.1194735884528,536.0,2017-11-12
0.24382667513259135,1200.7376432773362,518.0,2017-11-13
0.15635301275472804,1795.761234762569,500.0,2017-11-14
0.3925758026682306,813.4524834738312,436.0,2017-11-15
0.06907989166239663,1805.3215476984653,595.3903813776444,2017-11-16
0.11603353213060984,1805.816908241858,542.0,2017-11-17
0.4638466080214701,1289.554490872703,524.0,2017-11-18
0.19739506083951328,1732.9900539753774,506.0,2017-11-19
0.30282818777449777,1515.1231730244403,448.0,2017-11-20
0.4301473252213983,975.74382921948,424.0,2017-11-21
0.39514824830059014,979.2686639577903,548.0,2017-11-22
-0.0069354397163120555,1804.558857420098,530.0,2017-11-23
0.023711838440111415,1298.8791921887316,512.0,2017-11-24
0.37549615694312277,799.2190551276608,454.0,2017-11-25
0.1652333455505058,1805.6286008854386,430.0,2017-11-26
0.5351445993802567,578.3980229243739,430.8474251143573,2017-11-27
0.4818795288504548,766.2407059251622,536.0,2017-11-28
0.1727898621902947,1129.0158287343081,518.0,2017-11-29
0.1427506084151884,1805.631572563527,500.0,2017-11-30
0.15601299589603285,1750.5504882042574,436.0,2017-12-01
0.4993695939011874,873.937352174177,521.2071543761913,2017-12-02
0.5243422106498459,855.6629874461763,542.0,2017-12-03
0.5949103652734061,490.07920431803024,524.0,2017-12-04
0.11529755921952625,1050.1448238219425,506.0,2017-12-05
0.014113656355373112,1135.4543635150708,444.0339393050872,2017-12-06
0.08609357045143638,1097.659106070714,424.0,2017-12-07
0.029265511316949284,1043.7117472254233,548.0,2017-12-08
0.16920120239038086,1089.9721632603557,530.0,2017-12-09
0.11740654596100283,1612.9872035902724,512.0,2017-12-10
0.033605608755129954,1738.5487901024926,454.0,2017-12-11
0.009803203342618385,1480.41112256656,430.0,2017-12-12
0.022513759718351182,1805.7834313784945,464.1485990905091,2017-12-13
0.062317430922986486,1660.9736794226453,536.0,2017-12-14
0.27676524703122707,1805.5888774334403,518.0,2017-12-15
-0.004434026927784577,1804.7495299896898,500.0,2017-12-16
0.012341925264597884,1805.1221420340833,436.0,2017-12-17
0.03952058297301327,1463.5213172417973,435.9232145519607,2017-12-18
0.08402105983152133,1120.8351628358303,542.0,2017-12-19
0.01651174310605515,1229.4166413972953,524.0,2017-12-20
0.05234891511508577,1649.8603311298439,506.0,2017-12-21
0.057372690618475046,1219.793619989084,442.0,2017-12-22
0.03321471668226655,1801.0384498756744,424.0,2017-12-23
0.21308778553761096,1133.8674874158532,548.0,2017-12-24
0.36578104383521487,1149.2526532840075,530.0,2017-12-25
0.0490063993549333,1739.5550366911275,512.0,2017-12-26
0.02081655182524557,1407.9880526411544,454.0,2017-12-27
0.14748423793457535,1079.9980593122689,430.0,2017-12-28
0.0845970019058789,1685.7610528230944,494.62688755314474,2017-12-29
0.27831756065951474,1060.0218327369764,536.0,2017-12-30
0.37430331329717054,843.9369882952274,518.0,2017-12-31
0.03901131110951113,1761.0835708654254,500.0,2018-01-01
0.006255821153430772,1804.9159439626417,436.0,2018-01-02
0.04837890381125226,1727.5722602947421,600.0,2018-01-03
0.13551450051342234,1805.6082843107524,542.0,2018-01-04
0.368642429260566,1117.095942749712,524.0,2018-01-05
0.07242981967453453,1801.3659409303173,506.0,2018-01-06
0.06156131798856474,1496.7245436351507,442.0,2018-01-07
0.2614211660803832,1236.6262356722664,424.0,2018-01-08
0.4417818641212802,661.9408696706897,548.0,2018-01-09
0.5214503152030495,679.0435441809692,530.0,2018-01-10
0.11850271221228562,1085.8749469343202,512.0,2018-01-11
0.11072376484386454,1166.4328946570442,448.448981087817,2018-01-12
0.11505120950007332,1061.3228212747895,430.0,2018-01-13
0.0646007696818648,1136.3587239978167,489.880369447295,2018-01-14
0.11893347749596832,1805.5888774334403,536.0,2018-01-15
0.04039431901480721,1805.5888774334403,518.0,2018-01-16
0.01723344084445096,1805.5888774334403,500.0,2018-01-17
0.3648311795476314,1102.7544423555096,436.0,2018-01-18
0.09004186897736613,1806.022621141367,429.32486740868006,2018-01-19
0.3395294333645332,1058.9761052823098,542.0,2018-01-20
0.3506611127400674,1805.6388501425192,524.0,2018-01-21
0.4163092735258119,1259.1587725150102,506.0,2018-01-22
0.5006629086644188,640.1030383892293,442.0,2018-01-23
0.19849857059082243,1576.257262417369,424.0,2018-01-24
0.1950885592915257,1042.0060646491602,548.0,2018-01-25
0.14545443156454751,1036.911213536297,530.0,2018-01-26
-0.0011641108341885354,1805.5277457699071,512.0,2018-01-27
0.0037834994868787566,1440.8249742252415,448.0,2018-01-28
0.33130426623662224,929.042209958154,430.0,2018-01-29
0.05491334130126242,1684.1624719509975,448.5315604691118,2018-01-30
0.08722504031666913,1805.5277457699071,536.0,2018-01-31
0.36472131652250395,968.6854872945603,518.0,2018-02-01
0.1578772907198358,1013.6170780520347,485.9773493622636,2018-02-02
0.06823173974751626,1039.7306689308023,436.0,2018-02-03
0.17337561641813082,1169.334707987143,470.3051823416508,2018-02-04
0.20217521259137708,1043.4833525380557,542.0,2018-02-05
0.4037843919612733,784.2160834495725,524.0,2018-02-06
0.29294851194839466,775.4872339135181,506.0,2018-02-07
0.3219472748218014,1192.2910425131906,442.0,2018-02-08
0.47515121020976964,635.9279519679789,424.0,2018-02-09
0.03166733263754288,1098.1397901631392,548.0,2018-02-10
0.22450299392431008,995.9767117472255,530.0,2018-02-11
0.17251771734349802,1013.2525319910243,512.0,2018-02-12
0.08835075502125787,1779.0753835890591,448.0,2018-02-13
0.06089280164198798,1745.1068591182,430.0,2018-02-14
0.48280974998100135,878.3989932682396,540.2089824454746,2018-02-15
0.4786354021167832,665.0779913881981,536.0,2018-02-16
0.7430130982555543,193.68233367699676,518.0,2018-02-17
0.4740246382028943,803.1753290072168,454.0,2018-02-18
0.5390001151990783,690.1331190490632,436.0,2018-02-19
0.28525465013935747,982.7179938140581,457.1125128355582,2018-02-20
0.026113077261398623,1302.777366729335,542.0,2018-02-21
0.6839408537479832,400.33331311783627,524.0,2018-02-22
0.5985161999706791,897.0000606464915,502.5162732737134,2018-02-23
0.6962416068025218,308.70028503851063,442.0,2018-02-24
0.0007378023750183261,1789.5602522894053,424.0,2018-02-25
0.18007879018162481,934.8950209230396,548.0,2018-02-26
0.1120912329570444,1757.1342713324034,530.0,2018-02-27
0.48818386600205255,874.8719752562316,512.0,2018-02-28
0.6178436318816763,515.2824307113833,448.0,2018-03-01
0.5689807432927725,740.5039723452,430.0,2018-03-02
0.1805297097199824,1649.7607495906361,521.8673215071104,2018-03-03
0.1639192053951034,1803.5779004184608,536.0,2018-03-04
0.4946195766433868,805.3543574504217,518.0,2018-03-05
0.5538317328837414,649.3225786888229,454.0,2018-03-06
0.5957841025271801,540.9512402207532,436.0,2018-03-07
0.20381854188059262,1425.2421007944693,534.8035792870764,2018-03-08
0.004469571910277085,1066.5250166777855,542.0,2018-03-09
0.1726251230058148,1011.0161319667659,524.0,2018-03-10
0.27419481747544355,934.3707926496453,503.7932121389824,2018-03-11
0.22126318669450645,952.7173873491421,442.0,2018-03-12
0.45870293212138985,618.8181211716903,424.0,2018-03-13
0.6263317661199096,523.5185881496756,548.0,2018-03-14
0.6297685016859699,558.9083631511918,530.0,2018-03-15
0.41641031751746005,890.7395233185762,512.0,2018-03-16
0.44924111887104906,854.87494693432,448.0,2018-03-17
0.33772323706201424,818.6227788222451,430.0,2018-03-18
0.5596101292298499,719.0532476196252,511.8359602599537,2018-03-19
0.40006065093094856,1615.2269391715686,536.0,2018-03-20
0.5529100351854569,620.3869246164109,518.0,2018-03-21
0.02260918712650299,1042.9825338104192,454.0,2018-03-22
0.09338879688962486,1042.4087573533873,436.0,2018-03-23
0.2593075743394053,1023.1960701073444,509.37346101231196,2018-03-24
0.4627914551855654,779.2484080295956,542.0,2018-03-25
0.4500291561055612,1318.6614712838864,524.0,2018-03-26
0.13484950886966723,1805.631572563527,506.0,2018-03-27
0.4656760745914032,1103.1837588695491,442.0,2018-03-28
0.19778412412700697,1796.7776699617925,424.0,2018-03-29
0.20040546521493208,1026.4178543271273,548.0,2018-03-30
0.029638366808385868,1060.7335193159079,530.0,2018-03-31
0.40439268435713244,731.8445023955363,512.0,2018-04-01
0.5762880408956729,451.12147492267576,448.0,2018-04-02
0.3079579955360357,959.0629510582817,430.0,2018-04-03
0.13541841025271803,1051.8477773060831,431.66059471524227,2018-04-04
0.5421844121247031,732.6526168961127,536.0,2018-04-05
0.6892397449054387,275.1326338771302,518.0,2018-04-06
0.41060422636618893,904.6586815452723,454.0,2018-04-07
0.07686493182817769,1044.1775122809147,436.0,2018-04-08
0.02805071836974051,1525.7921644732853,598.4524263304501,2018-04-09
0.2698007550212578,1110.1373643034751,542.0,2018-04-10
0.3960757217942257,1123.9368063557527,524.0,2018-04-11
0.34402749596833304,962.8150888471105,506.0,2018-04-12
0.30163052338366814,905.9098186669903,442.0,2018-04-13
0.5856726213165222,522.9338346776639,424.0,2018-04-14
0.546064902487281,753.3994784401725,548.0,2018-04-15
0.6015176297042529,545.6645642549579,530.0,2018-04-16
0.648640221375165,471.92031051003704,512.0,2018-04-17
0.5865666354669163,828.1095882103224,448.0,2018-04-18
0.5382127959961157,700.6016131966766,430.0,2018-04-19
0.6157294780762755,521.6920371156529,467.16389722567885,2018-04-20
0.6688311171382497,351.55018497179947,536.0,2018-04-21
0.5426407444740441,584.6449147916793,518.0,2018-04-22
0.4464717690258477,885.456910667718,466.8618331053351,2018-04-23
0.5283186001344589,603.7049548183638,436.0,2018-04-24
0.6790748671506625,311.0091576202318,460.5134346231569,2018-04-25
0.6827872965840788,302.8721571957063,542.0,2018-04-26
0.5622756641946864,527.8781005518831,524.0,2018-04-27
0.5648176806919806,675.7111407605072,506.0,2018-04-28
0.5813169036798125,559.1867911941293,442.0,2018-04-29
0.5041731829386717,737.1939474801385,424.0,2018-04-30
0.05532110563233557,1570.9922372490753,548.0,2018-05-01
0.5478775994819025,661.6913700042455,530.0,2018-05-02
0.052013685676587,1805.631572563527,512.0,2018-05-03
0.5327302301715291,804.912911638062,448.0,2018-05-04
0.014014021065212517,1806.010006671114,430.0,2018-05-05
0.6253936712506301,393.55940323852275,455.5436676506589,2018-05-06
0.5225863575369019,566.5305961550124,536.0,2018-05-07
0.4446514807213018,567.9823518709445,518.0,2018-05-08
0.6370205918352654,553.2279701619262,475.96119231046157,2018-05-09
0.5481624955000362,1026.54982109285,436.0,2018-05-10
0.28009346314325445,1445.4052398568742,584.0262059878486,2018-05-11
0.6339856054381116,432.202195402996,542.0,2018-05-12
0.6502209590323277,423.53987506822745,524.0,2018-05-13
0.09603771441137664,1803.3648492934683,506.0,2018-05-14
0.22957839297285618,1380.8591788465037,442.0,2018-05-15
0.6198590162732739,428.4364728000486,424.0,2018-05-16
0.6242086493487803,726.2828552368246,548.0,2018-05-17
0.5041725264445563,701.4176723876527,530.0,2018-05-18
0.5171384547720274,870.0577961064954,512.0,2018-05-19
0.07492018483203758,1409.9043604827464,448.0,2018-05-20
0.31690668704338765,1667.890533082661,430.0,2018-05-21
0.544073303034746,640.4729213415005,452.5848116112006,2018-05-22
0.5449744967943939,554.9810782946208,536.0,2018-05-23
0.004631607747138024,955.6758445023958,518.0,2018-05-24
0.057238483692130464,842.3174843835283,436.0,2018-05-26
0.43680511690445967,1803.7626902783672,494.93568387241345,2018-05-27
0.5856163319161415,1004.060403905634,542.0,2018-05-28
0.5708935086277731,819.2020741100129,524.0,2018-05-29
-0.01610199211908932,719.022196615926,506.0,2018-05-30
0.3215456824512534,1801.7967736066466,442.0,2018-05-31
0.1651826985384117,1804.7922251197767,424.0,2018-06-01
-0.008467929922298782,1805.7679058766448,548.0,2018-06-02
0.5120277535282992,609.1927951967978,530.0,2018-06-03
0.5881488491423547,490.1830917581418,512.0,2018-06-04
0.35570649434804513,1661.1753896537089,448.0,2018-06-05
-0.02173117638288356,1772.8436533446538,430.0,2018-06-06
0.011201180249495781,1776.914245860877,472.29192500186736,2018-06-07
0.044529426164590685,1804.7495299896898,536.0,2018-06-08
0.007838660020524852,1765.9251015828734,518.0,2018-06-09
0.026527705378356973,1804.9896900964277,482.6348909208727,2018-06-10
0.02021117780543152,1805.337558372248,436.0,2018-06-11
0.11620508727435482,1805.829037540178,418.0,2018-06-12
0.00872579533792699,1805.5151312996543,542.0,2018-06-13
0.09160099692127253,1805.6388501425192,524.0,2018-06-14
0.2679776938865268,1805.5888774334403,506.0,2018-06-15
0.534260702243073,804.322578688823,442.0,2018-06-16
0.14258902009681682,1805.6470980653767,424.0,2018-06-17
0.2519527467780257,1804.9159439626417,548.0,2018-06-18
0.493665002562038,1784.501182606586,530.0,2018-06-19
0.07393082392611057,1625.4115470920005,512.0,2018-06-20
0.19310586034912725,1368.9009642792164,448.0,2018-06-21
0.4964573763409894,560.1075868760993,430.0,2018-06-22
0.6884813337237393,818.9944811692645,505.06244052411984,2018-06-23
0.092776411911398,1805.6082843107524,536.0,2018-06-24
0.010224523003815971,1571.466735399357,518.0,2018-06-25
0.01998849449204406,1798.2244526654133,467.2748218014256,2018-06-26
0.12457309045594489,1767.0671963126933,436.0,2018-06-27
0.4933287225563365,679.0859967250894,445.3507716832114,2018-06-28
0.5104412639127514,638.6246588634848,542.0,2018-06-29
0.06445637736402288,1805.4724361695673,524.0,2018-06-30
0.16558469432634504,1805.5888774334403,506.0,2018-07-01
0.32079697258466494,1793.866699011462,442.0,2018-07-02
0.30475595220642127,1243.7052580508223,424.0,2018-07-03
0.1607708009388294,1407.9009642792162,548.0,2018-07-04
0.3041546844850997,1154.8045363575716,530.0,2018-07-05
0.42123326491716756,1724.3923828006548,512.0,2018-07-06
0.11865896496114942,1771.4094851112861,448.0,2018-07-07
0.14182870764265806,1789.780035174965,430.0,2018-07-08
0.14532999119847445,1664.0390563405906,414.4683878538946,2018-07-09
0.07981178900079702,1517.9711929164894,536.0,2018-07-10
0.3072957117724674,1805.4651585905754,518.0,2018-07-11
0.1048644406978449,1805.631572563527,454.0,2018-07-12
0.21883657372893997,1667.845169506944,436.0,2018-07-13
0.2247935460212689,1756.0450603432594,464.41100110011,2018-07-14
0.2999214990280078,1663.5217417672388,542.0,2018-07-15
0.1120495161999707,1805.6388501425192,524.0,2018-07-16
0.0032906538630699303,1805.631572563527,506.0,2018-07-17
0.006520690919759425,1805.4918430468795,442.0,2018-07-18
