NDVI_scaled,QA,TIMEOFDAY,date
0.0884485792753776,1216.4524022146807,518.0,2022-10-10
0.03584168163092848,1809.4421027564438,500.0,2022-10-11
-0.0080115614334471,1632.3576233851275,600.0,2022-10-13
0.538845346994824,390.22843364886563,542.0,2022-10-14
-0.00556884968839125,1809.3316068345532,524.0,2022-10-15
-0.0128054482527632,1810.3032089063518,506.0,2022-10-16
0.325009284884335,1078.3252366494014,448.0,2022-10-17
0.19991844333478062,1520.890158956956,430.0,2022-10-18
0.040170093356491514,1654.2439126034405,548.0,2022-10-19
0.0365546244078502,1810.5089599333205,530.0,2022-10-20
0.08434191401711204,1809.3316068345532,512.0,2022-10-21
0.22954964613922033,1809.4530570935278,454.0,2022-10-22
0.43839058835956457,496.6812526046316,436.0,2022-10-23
0.1421921411217915,1376.637137584092,554.0,2022-10-24
0.7633055471124617,91.68446746442817,536.0,2022-10-25
0.6015054927643393,1561.479311781865,518.0,2022-10-26
0.7277008845916475,76.23742334940762,500.0,2022-10-27
0.37829291141988686,1809.6959576114775,442.0,2022-10-28
-0.012840381824271515,1810.3355956420783,568.6198503963378,2022-10-29
0.02933014546244028,1809.9279037923432,542.0,2022-10-30
0.007381588676455051,1809.3316068345532,524.0,2022-10-31
0.27642324142422914,1809.6959576114775,506.0,2022-11-01
0.4297273793176296,579.7260225040184,448.0,2022-11-02
0.09689702123164673,871.6169554087038,430.0,2022-11-03
0.40484370883108145,593.1232958266355,548.0,2022-11-04
0.6165032005915285,344.0630469726736,530.0,2022-11-05
0.46837871837070544,410.02899327260815,512.0,2022-11-06
0.3640992289003906,435.0444126927427,454.0,2022-11-07
0.5351311925636423,1013.380603679228,436.0,2022-11-08
0.49924569557409937,1373.6338036554148,455.7099397908523,2022-11-09
0.5085228689130662,1226.1794963386315,536.0,2022-11-10
0.539413267138481,347.5811156754181,518.0,2022-11-11
0.674885856819584,131.29761266892896,500.0,2022-11-12
0.2847340870307167,674.0245281895575,442.0,2022-11-13
0.6068021982805527,1720.042626659522,575.92425726412,2022-11-14
0.7319347100454207,166.5554563314877,542.0,2022-11-15
0.737028287736347,101.31952134309694,524.0,2022-11-16
0.7497358719763386,78.33160683455378,506.0,2022-11-17
0.7420678356395901,171.04578198487823,448.0,2022-11-18
0.37109018771331054,1785.3350002976715,439.57337883959025,2022-11-19
0.02833747286148501,1536.0361374054887,548.0,2022-11-20
0.1512525720925319,1537.8334226349934,530.0,2022-11-21
0.2999596176190979,744.449485027088,512.0,2022-11-22
0.6572396746593429,276.5664702030124,454.0,2022-11-23
0.2679781662617514,1787.9076620825142,436.0,2022-11-24
0.5489719193581565,306.1770554265642,475.7041760954534,2022-11-25
0.4966512728425054,518.8918854557359,536.0,2022-11-26
0.3776052815041722,524.6165982020599,518.0,2022-11-27
0.4361754621316149,382.15979043876877,500.0,2022-11-28
0.5713421569663041,269.87331071024585,442.0,2022-11-29
0.7027966012498625,142.8433053521462,433.0498848810437,2022-11-30
0.5963358297243054,735.7897838899804,542.0,2022-12-01
0.7148631667899015,93.87723998333034,524.0,2022-12-02
0.6942328932079855,186.1422873132107,506.0,2022-12-03
0.5308504700538713,341.9123057688872,448.0,2022-12-04
0.6199820613042583,695.1240697743641,480.96070767331804,2022-12-05
0.5691318157811343,470.4986604750847,548.0,2022-12-06
0.3045831731277067,759.0559028397926,530.0,2022-12-07
0.0618647829301785,1645.188009763648,512.0,2022-12-08
0.13387500792225618,1809.4530570935278,454.0,2022-12-09
0.11548408597481542,1809.7283443472043,436.0,2022-12-10
0.3325895637477552,1809.4530570935278,520.7434245273051,2022-12-11
0.2563677194464983,906.4826457105432,536.0,2022-12-12
0.5847098341607687,906.5916532714175,518.0,2022-12-13
0.6992542444637426,129.21134726439243,500.0,2022-12-14
0.688939567954841,636.609037328094,442.0,2022-12-15
0.49960084672166716,1540.055962374233,600.0,2022-12-16
0.6793601588856243,187.93814371613973,542.0,2022-12-17
0.7228332718193657,87.62707626361849,524.0,2022-12-18
0.7181017851484099,103.93570280407215,506.0,2022-12-19
0.5890441322488644,1439.547895457522,448.0,2022-12-20
0.1294528183501337,1496.7194141811037,440.8800658300759,2022-12-21
0.5461003485792753,1160.610704292433,548.0,2022-12-22
0.4976892640034736,749.2036077871048,530.0,2022-12-23
0.675962775958593,442.74531166279667,512.0,2022-12-24
0.7149683849160237,219.99499910698333,454.0,2022-12-25
0.3389967599259411,1790.4806810740006,436.0,2022-12-26
0.62468223210504,1348.2576650592364,525.8322744599744,2022-12-27
0.6319449848024312,307.33440495326533,536.0,2022-12-28
0.022156165870603553,1809.8064535333683,518.0,2022-12-29
0.2135646561740783,1809.331428231231,500.0,2022-12-30
0.6599073835428328,1127.3876287432277,442.0,2022-12-31
-0.01669688391253828,1809.3316068345532,512.0,2023-01-01
0.38982198162036535,1809.328927784723,454.0,2023-01-02
0.7064116891816455,474.0258379472523,432.27486881768436,2023-01-03
0.5296531342651415,1467.936179079597,518.3346039813636,2023-01-04
0.7012106263863946,498.0831100791807,536.0,2023-01-05
0.11764763916763486,1388.277847234625,518.0,2023-01-06
0.6764155487482834,181.6305292611776,500.0,2023-01-07
0.7156661772472797,107.11150800738226,442.0,2023-01-08
0.6968582124573374,94.23492290289931,418.0,2023-01-09
0.603806048138243,1016.3173781032325,542.0,2023-01-10
0.6862563938341293,128.38435434899085,524.0,2023-01-11
0.5817951515791695,268.03339882121804,506.0,2023-01-12
0.6411346044153371,1018.7559087932367,448.0,2023-01-13
0.5433583213330587,450.7384056676786,424.0,2023-01-14
0.6646155317835835,493.73822706435647,548.0,2023-01-15
0.5910570234476766,576.1159730904325,530.0,2023-01-16
0.675047565226576,300.29421920581046,512.0,2023-01-17
0.639405830780606,760.6354706197533,454.0,2023-01-18
0.716677395162142,105.2328391974757,436.0,2023-01-19
0.7211452778983933,125.54551407989521,436.7867998263134,2023-01-20
0.2934184541901867,1809.6959576114775,536.0,2023-01-21
0.6530384599133829,343.2704054295409,518.0,2023-01-22
0.6306814196683214,170.75745668869433,500.0,2023-01-23
0.4162736347311712,692.3083884026908,442.0,2023-01-24
0.5730176074685192,1527.294100136929,514.9270516717323,2023-01-25
0.7026212459528859,174.40650116092155,542.0,2023-01-26
0.6127877008250108,196.8284217419777,524.0,2023-01-27
0.6721990387662404,162.11948562243253,506.0,2023-01-28
0.12972559416921933,1044.9741620527473,448.0,2023-01-29
0.7022384704763914,96.0890635232482,424.0,2023-01-30
0.6917469930525398,110.51044829433825,548.0,2023-01-31
0.684476666314566,100.82705244984221,530.0,2023-02-01
0.5577930917925427,249.7206644043579,512.0,2023-02-02
0.5681666304819797,245.19521343096974,454.0,2023-02-03
0.6373310138949193,241.55807584687736,435.8799392097263,2023-02-04
0.6279838202016045,181.6279097457879,419.44908455050387,2023-02-05
0.6422925636421251,132.8791450854319,536.0,2023-02-06
0.6183167318052177,197.0584628207418,518.0,2023-02-07
0.40384873772050267,509.6244567482288,500.0,2023-02-08
0.3342162396873641,1809.9279037923432,442.0,2023-02-09
0.4396584556881799,672.4432339108173,473.1555931129183,2023-02-10
0.6141323333685433,192.55045543847112,542.0,2023-02-11
0.6584030178028655,97.39215336071918,524.0,2023-02-12
0.6135137213478399,190.2361135917127,506.0,2023-02-13
0.6760441489361699,94.54974102518305,448.0,2023-02-14
0.05707127918031054,981.217598380663,424.0,2023-02-15
0.6758795592705164,80.41459784485325,548.0,2023-02-16
0.6717057750759877,109.43049354051317,530.0,2023-02-17
0.5938693567127915,921.9381437161395,512.0,2023-02-18
0.023105038554980452,1794.1365124724648,454.0,2023-02-19
0.14859103200591525,1746.2440912067625,436.0,2023-02-20
0.5022636315622689,582.2143835208666,518.871236928277,2023-02-21
0.4840122636526882,334.23551824730595,536.0,2023-02-22
0.1873768036336748,762.754003691135,518.0,2023-02-23
0.23931712263652677,833.2607608501514,500.0,2023-02-24
0.27855461075314236,1805.139012918973,442.0,2023-02-25
0.6478435724094219,202.72620110734053,432.59152846730734,2023-02-26
0.6607394485453751,109.84794903851876,542.0,2023-02-27
0.31102047329570115,1684.8436625587897,524.0,2023-02-28
0.6379157811344669,51.64112639161754,506.0,2023-03-01
0.5338247377082903,846.2254569268318,448.0,2023-03-02
0.628295668192475,270.39816633922703,428.0784861002568,2023-03-03
0.3917434879053552,393.3759004584151,548.0,2023-03-04
0.49933779444385745,336.55384890158945,530.0,2023-03-05
0.5682798669060948,102.14520450080369,512.0,2023-03-06
0.5921504125054278,115.61403822111086,454.0,2023-03-07
0.4717551997394702,372.44829433827454,436.0,2023-03-08
0.5238007499440339,286.216883967375,490.07297962838584,2023-03-09
0.4938042780183794,256.40775138417564,536.0,2023-03-10
0.47720251399598584,255.3523248199083,518.0,2023-03-11
0.5103022731948156,219.6736917306661,500.0,2023-03-12
0.28349921833738234,977.5815919509431,442.0,2023-03-13
0.5473608413906602,235.8960528665833,520.887471713639,2023-03-14
0.5267517042987405,299.9446329701732,542.0,2023-03-15
0.5638571564381535,283.24724653211865,524.0,2023-03-16
0.4066345938523289,349.83532773709584,506.0,2023-03-17
0.42640939051441845,339.98398523545865,448.0,2023-03-18
0.32623118200063367,452.91206763112444,430.0,2023-03-19
0.20533010457378256,1001.2551050782872,548.0,2023-03-20
0.607732819266927,111.46157051854497,530.0,2023-03-21
0.561351843244956,126.89396916115972,512.0,2023-03-22
0.41825788528572927,860.8791450854317,454.0,2023-03-23
0.4162475335375513,403.2058105614097,436.0,2023-03-24
0.45258783172186784,363.6307673989401,510.284097922238,2023-03-25
0.4644029893313612,578.519973804846,536.0,2023-03-26
0.3483311820006337,608.0770971006727,518.0,2023-03-27
0.4427329354600189,475.1252009287371,500.0,2023-03-28
0.3739951881210226,399.44972316485075,442.0,2023-03-29
0.33648934192458,582.5102696910161,537.5345938523292,2023-03-30
0.5007952783352696,266.5378341370482,542.0,2023-03-31
0.5102574627653956,196.60052390307794,524.0,2023-04-01
0.5013052181261222,636.7946061796747,506.0,2023-04-02
0.3687987852540401,332.9947014347799,448.0,2023-04-03
0.408261307700433,424.16056438649747,430.0,2023-04-04
0.5085954262173864,380.1006727391795,548.0,2023-04-05
0.5316708460969682,283.1341310948383,530.0,2023-04-06
0.5940601457695148,66.9090909090909,512.0,2023-04-07
0.446050005281504,328.31392510567355,454.0,2023-04-08
0.4694746593429809,340.29844615109823,436.0,2023-04-09
0.5392815781134466,375.0027981187115,536.5600507024399,2023-04-10
0.277148653216436,1805.3078525927244,536.0,2023-04-11
0.43411685844550574,1374.86932190272,518.0,2023-04-12
0.21939326964828473,1109.4419241531225,500.0,2023-04-13
0.17394219921833734,1443.699589212359,442.0,2023-04-14
0.299608136426815,713.9699946419,587.2981930931251,2023-04-15
0.22812008250108542,1306.910460201226,542.0,2023-04-16
0.3026869863737191,662.4058462820741,524.0,2023-04-17
0.2565095700855602,928.3796511281774,506.0,2023-04-18
0.44526488856026175,297.73900101208545,448.0,2023-04-19
0.35496551177775404,810.5536107638267,430.0,2023-04-20
0.17318940512375158,1453.1872953503596,548.0,2023-04-21
0.3936853343465045,1629.9165922486154,530.0,2023-04-22
0.4977044259004963,237.20545335476572,512.0,2023-04-23
0.4570529946128656,435.73763171995,454.0,2023-04-24
0.4076741417555718,418.785259272489,436.0,2023-04-25
0.3675566652192789,609.7829969637435,488.8493269648283,2023-04-26
0.3349004559270517,676.6642852890396,536.0,2023-04-27
0.4123123059047215,401.6779782103945,518.0,2023-04-28
0.357065110725141,802.5133059474904,500.0,2023-04-29
0.33935354388929956,506.1377031612788,442.0,2023-04-30
0.4676482518221187,398.11900934690703,525.4505123059047,2023-05-01
0.4052376359987323,620.8037744835386,542.0,2023-05-02
0.5063085982887926,362.7523367267963,524.0,2023-05-03
0.3774125277278968,560.1288325296181,506.0,2023-05-04
0.16226610330622157,529.2538548550335,448.0,2023-05-05
0.34795434216239673,454.77501934869304,430.0,2023-05-06
0.27973184976118093,551.517949633863,548.0,2023-05-07
0.48598249023013457,432.27677561469295,530.0,2023-05-08
0.3354684377310657,1600.2392093826272,512.0,2023-05-09
0.4134857034303081,325.4319819015298,454.0,2023-05-10
0.2702055822261918,539.2578436625585,436.0,2023-05-11
0.3765101063829786,544.5963564922306,530.9691706469821,2023-05-12
0.3604411528441162,494.9529082574268,536.0,2023-05-13
0.42301569663040006,323.34940763231526,518.0,2023-05-14
0.2712793598816943,1774.5520628683685,500.0,2023-05-15
0.30972773556231,1267.7727570399472,442.0,2023-05-16
0.33338022775482856,1741.018693814371,557.6751144356369,2023-05-17
0.49828314167690085,373.1508602726675,542.0,2023-05-18
0.4187428409792223,408.695064594868,524.0,2023-05-19
0.3081000739410583,854.8359230815023,506.0,2023-05-20
0.364890197610807,461.15848068107385,448.0,2023-05-21
0.2830124537868384,1086.1498481871763,430.0,2023-05-22
0.13254210114993853,865.5108650354226,548.0,2023-05-23
0.46625587831414367,384.8487229862475,530.0,2023-05-24
0.4473799066435084,338.8697386438053,512.0,2023-05-25
0.3426931129185592,387.3025540275048,454.0,2023-05-26
0.2835076747720363,589.9156992320055,436.0,2023-05-27
0.2770956480405618,665.2173007084597,466.814619203549,2023-05-28
0.10742684060420406,1809.3316068345532,536.0,2023-05-29
0.03940663356924052,1809.320652497469,518.0,2023-05-30
0.021604499841554867,1101.4183485146152,500.0,2023-05-31
0.15958800477637855,1037.062927903792,442.0,2023-06-01
0.6005525097716516,301.6648806334464,541.2186792840977,2023-06-02
0.03795032865517854,1211.7316187414413,542.0,2023-06-03
0.2228634097390936,798.3268440792995,524.0,2023-06-04
0.2662689236294496,1149.903554206108,506.0,2023-06-05
0.007808820111967885,1626.2389712448648,448.0,2023-06-06
0.16522490230134596,1068.1999761862237,430.0,2023-06-07
0.36496381893182783,805.6813121390721,548.0,2023-06-08
0.36195113552339697,752.3513722688573,530.0,2023-06-09
0.28914548431393244,1218.5058046079655,512.0,2023-06-10
-0.005514217809232067,1809.3316068345532,454.0,2023-06-11
-0.0008894260440238629,1808.9672560576287,436.0,2023-06-12
0.001887419457061371,1801.7235815919503,465.0620048589837,2023-06-13
0.018084986973512806,1797.6447579924977,536.0,2023-06-14
0.020268881377416288,1706.7037566232057,518.0,2023-06-15
0.11162361888665888,1390.4120378639038,500.0,2023-06-16
0.42408239045463886,1278.5299160564382,442.0,2023-06-17
0.6954929967254673,307.0645353336904,572.6899757050807,2023-06-18
0.2534253829090524,782.4833601238314,542.0,2023-06-19
0.5012609908101827,447.08120497707904,524.0,2023-06-20
0.4330249920777436,874.0647139370122,506.0,2023-06-21
0.4382264708989118,1167.9966660713221,448.0,2023-06-22
0.4331673391781978,505.3608977793653,430.0,2023-06-23
0.3729459068342664,1413.649282609989,548.0,2023-06-24
0.2561136368437729,648.9048044293621,530.0,2023-06-25
0.2470331044681525,573.3398225873667,512.0,2023-06-26
0.0694857399387345,1809.3316068345532,454.0,2023-06-27
0.02534635048061687,1757.695719473715,436.0,2023-06-28
0.1585115501519756,1809.6054652616535,554.0,2023-06-29
0.3729299283543203,1689.128058581889,536.0,2023-06-30
0.18865453681208405,1809.320652497469,518.0,2023-07-01
0.3583013783172186,778.5239030779305,500.0,2023-07-02
0.665166758212739,1106.9442162290884,442.0,2023-07-03
0.68904001267561,297.7656724415073,520.393788951093,2023-07-04
0.4689225304242954,406.83455378936696,542.0,2023-07-05
0.3162841766134994,635.9501696731559,524.0,2023-07-06
0.3899113129819372,1253.412156932785,506.0,2023-07-07
0.23680529206718065,752.1600285765312,448.0,2023-07-08
0.6369349326964827,341.5902244448412,430.0,2023-07-09
0.6968486004013943,273.79740429838654,548.0,2023-07-10
0.23011539030315822,951.507352503423,530.0,2023-07-11
0.13387433520370817,693.07334643091,512.0,2023-07-12
-0.006223784194528874,1809.8174078704524,454.0,2023-07-13
-0.01263781345084461,1672.6007025063996,436.0,2023-07-14
-0.012607700433083336,1491.3795915937364,480.0741523185801,2023-07-15
0.4728006232174921,1809.3316068345532,536.0,2023-07-16
0.07451559100031688,1808.5738524736553,518.0,2023-07-17
0.04891693250237665,1809.3316068345532,500.0,2023-07-18
0.3776272525615294,492.00047627552533,442.0,2023-07-19
0.37121606310885213,542.397630529261,484.36255823803464,2023-07-20
0.40677364529417964,502.66904804429356,542.0,2023-07-21
0.34499671081198435,661.1435375364647,524.0,2023-07-22
0.6665211682687227,587.7434065606955,506.0,2023-07-23
0.17765894158656378,1231.2324224563909,448.0,2023-07-24
-0.02195631139748599,1809.3749479073638,430.0,2023-07-25
-0.035100352733686065,128.34077513841754,548.0,2023-07-26
-0.0008151262279497195,1809.3316068345532,530.0,2023-07-27
0.012642727368754615,1809.320652497469,512.0,2023-07-28
0.2900683532269989,1809.3316068345532,454.0,2023-07-29
0.018593472060842928,1809.3316068345532,436.0,2023-07-30
0.0655468657348581,1809.4968744418638,437.51291825497657,2023-07-31
0.02172545592705167,1551.0912067631116,536.0,2023-08-01
-0.018939611281292904,1600.867714472822,518.0,2023-08-02
0.3216777120523925,1798.922128951598,500.0,2023-08-03
0.21649591211577046,1777.9321902720717,442.0,2023-08-04
0.1875505191470358,1233.0116687503719,594.9893937702354,2023-08-05
0.17384973763536896,1284.655890932904,542.0,2023-08-06
0.1876319691706469,1030.0398880752514,524.0,2023-08-07
0.20981038343720285,1048.7906173721494,506.0,2023-08-08
0.38901032005915276,822.1323450616179,448.0,2023-08-09
0.46271611915073385,712.7551943799489,430.0,2023-08-10
0.30978999683109737,1809.3316068345532,548.0,2023-08-11
0.6064529312348155,289.7274513305946,530.0,2023-08-12
0.5230305165311079,372.6762517116149,512.0,2023-08-13
0.5082147670856659,432.93064237661474,454.0,2023-08-14
0.5433545262490755,793.0054176341011,436.0,2023-08-15
0.4782208529766472,593.27475144371,517.4689178818111,2023-08-16
0.4823760746851931,652.2860629874383,536.0,2023-08-17
0.4204177702996091,772.8671191284157,518.0,2023-08-18
0.4194478293017851,1376.797285229505,500.0,2023-08-19
